,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
4504,RL,2015-05-07,0.0218080169538,0.0216398363704,0.0218869605731,0.021778641412,621800,0.0223528981618,0.138238,132.680541,0.908414,2079.959961,2092.899902,2074.98999,2088.0,3676640000.0,2088.0
4505,RL,2015-05-08,0.0219331176078,0.0218294071247,0.0220611642228,0.0218289942864,746000,0.0224045787623,0.306097,132.62967,0.396934,2092.129883,2117.659912,2092.129883,2116.100098,3399440000.0,2116.100098
4506,RL,2015-05-11,0.0218112669545,0.021781211015,0.022015149014,0.0218696018362,1061600,0.0224462571017,0.246855,132.585113,0.045413,2115.560059,2117.689941,2104.580078,2105.330078,2992670000.0,2105.330078
4507,RL,2015-05-12,0.021713785457,0.0216446557725,0.0217554895809,0.0216357020247,1824500,0.0222061896644,-1.421886,132.49933,1.303387,2102.870117,2105.060059,2085.570068,2099.120117,3139520000.0,2099.120117
4508,RL,2015-05-13,0.0210395461497,0.0216526888591,0.0210816896531,0.0209827319748,3250800,0.0215360022038,-3.969427,132.376065,4.789965,2099.620117,2110.189941,2096.040039,2098.47998,3374260000.0,2098.47998
4509,RL,2015-05-14,0.0211630206662,0.021326565272,0.0209978753097,0.0213904332363,1625700,0.0219544537103,2.47843,132.321846,2.141699,2100.429932,2121.449951,2100.429932,2121.100098,3225740000.0,2121.100098
4510,RL,2015-05-15,0.0214083481105,0.0215434465608,0.021607581017,0.0216210839565,919400,0.0221911861038,1.402133,132.308459,0.442353,2122.070068,2123.889893,2116.810059,2122.72998,3092080000.0,2122.72998
4511,RL,2015-05-18,0.0216682947088,0.021577182215,0.0217456294373,0.0215268741162,753800,0.0220944922889,-0.572704,132.330049,0.67736,2121.300049,2131.780029,2120.01001,2129.199951,2888190000.0,2129.199951
4512,RL,2015-05-19,0.021505827171,0.0213281709897,0.0214218770985,0.0212296265271,894500,0.0217894069461,-1.806978,132.297202,2.020252,2129.449951,2133.02002,2124.5,2127.830078,3296030000.0,2127.830078
4513,RL,2015-05-20,0.0212897450207,0.0212639111166,0.0214991176293,0.0213417036893,1055700,0.0219044393654,0.681321,132.325201,1.087139,2127.790039,2134.719971,2122.590088,2125.850098,3025880000.0,2125.850098
4514,RL,2015-05-21,0.0212897450207,0.0211691268641,0.0214810400967,0.0213644439172,879700,0.0219277791003,0.138238,132.411053,0.697109,2125.550049,2134.280029,2122.949951,2130.820068,3070460000.0,2130.820068
4515,RL,2015-05-22,0.0214050981099,0.0214309881682,0.0216420936562,0.0216080892157,677700,0.0221778487988,1.481128,132.471046,0.918308,2130.360107,2132.149902,2126.060059,2126.060059,2571860000.0,2126.060059
4516,RL,2015-05-26,0.0215318226269,0.0213088933812,0.0211046972575,0.0208625350894,1189200,0.0214126361428,-4.532248,132.449641,3.001741,2125.340088,2125.340088,2099.179932,2104.199951,3342130000.0,2104.199951
4517,RL,2015-05-27,0.0208007187067,0.0208397895926,0.0209995190504,0.0208332965166,765300,0.0213826263202,-0.177744,132.43078,2.6917,2105.129883,2126.219971,2105.129883,2123.47998,3127960000.0,2123.47998
4518,RL,2015-05-28,0.0212361330078,0.0213586952086,0.0213627141002,0.0214164227179,1050500,0.021981128489,3.544845,132.49462,0.589503,2122.27002,2122.27002,2112.860107,2120.790039,2980350000.0,2120.790039
4519,RL,2015-05-29,0.0213856028177,0.0212414198237,0.0213643566905,0.0211808969801,790300,0.0217393924324,-1.431769,132.466867,0.714888,2120.659912,2120.659912,2104.889893,2107.389893,3927390000.0,2107.389893
4520,RL,2015-06-01,0.0212458805727,0.0212446335082,0.021328201461,0.0213758151681,755100,0.0219394501497,1.184914,132.456123,0.619126,2108.639893,2119.149902,2102.540039,2111.72998,3011710000.0,2111.72998
4521,RL,2015-06-02,0.0214684602872,0.0218920612801,0.0217111167981,0.0219881752317,1844500,0.0225679569071,3.722558,132.509206,4.061257,2110.409912,2117.590088,2099.139893,2109.600098,3049350000.0,2109.600098
4522,RL,2015-06-03,0.0219932297845,0.0221009094822,0.0222140003933,0.0222301972029,1181000,0.02281636035,1.471259,132.578138,4.924266,2110.639893,2121.919922,2109.610107,2114.070068,3099980000.0,2114.070068
4523,RL,2015-06-04,0.0220874612814,0.0221523168666,0.0223421863691,0.0222659320091,963100,0.0228530375588,0.217234,132.654169,4.579659,2112.350098,2112.889893,2093.22998,2095.840088,3200050000.0,2095.840088
4524,RL,2015-06-05,0.0222580526835,0.022178021844,0.0224753024168,0.0222691812628,887800,0.0228563724337,0.019752,132.737902,4.049418,2095.090088,2100.98999,2085.669922,2092.830078,3243690000.0,2092.830078
4525,RL,2015-06-08,0.0221768189146,0.0220462860036,0.022366839029,0.0221603509179,583600,0.0227446725257,-0.661583,132.82598,3.052113,2092.340088,2093.01001,2079.110107,2079.280029,2917150000.0,2079.280029
4526,RL,2015-06-09,0.0222093119348,0.0220511054057,0.02229452857,0.0221408601061,684000,0.0227246676657,-0.118486,132.926499,2.156529,2079.070068,2085.620117,2072.139893,2080.149902,3034580000.0,2080.149902
4527,RL,2015-06-10,0.0222125619354,0.0220768102225,0.0222633032479,0.0220222867106,605800,0.0226029678603,-0.720811,132.991866,0.712927,2081.120117,2108.5,2081.120117,2105.199951,3414320000.0,2105.199951
4528,RL,2015-06-11,0.0220240991041,0.0219000943666,0.0220628068131,0.0220531487732,518400,0.0226346437696,0.187612,133.076192,0.513471,2106.23999,2115.02002,2106.23999,2108.860107,3128600000.0,2108.860107
4529,RL,2015-06-12,0.021978608356,0.0217555060376,0.0220513017784,0.02196868442,357600,0.022547952216,-0.513462,133.12655,0.47889,2107.429932,2107.429932,2091.330078,2094.110107,2719400000.0,2094.110107
4530,RL,2015-06-15,0.0218502599759,0.0216639356301,0.0219116132329,0.0217737686685,506300,0.0223478968624,-1.1849,133.114306,1.905707,2091.340088,2091.340088,2072.48999,2084.429932,3061570000.0,2084.429932
4531,RL,2015-06-16,0.0216894163011,0.0216687550322,0.0218705279316,0.0218257450327,716000,0.0224012437185,0.315966,133.046174,1.490999,2084.26001,2097.399902,2082.100098,2096.290039,2919900000.0,2096.290039
4532,RL,2015-06-17,0.0218697554306,0.0217153430145,0.0218491627532,0.0218809732495,721500,0.022457928151,0.335734,132.957701,0.942971,2097.399902,2106.790039,2088.860107,2100.439941,3222240000.0,2100.439941
4533,RL,2015-06-18,0.0220192252404,0.0224912929423,0.0222271480184,0.0226590127659,1230500,0.0232564829721,4.729729,132.958886,3.547803,2101.580078,2126.649902,2101.580078,2121.23999,3520360000.0,2121.23999
4534,RL,2015-06-19,0.0225992354878,0.0226358788616,0.0227957697392,0.0227792119254,1148700,0.0233798515657,0.730695,132.958491,3.968449,2121.060059,2121.639893,2109.449951,2109.98999,4449810000.0,2109.98999
4535,RL,2015-06-22,0.0229079228349,0.0226567644368,0.0228401400569,0.022620028706,593900,0.0232164708883,-0.967681,132.981004,2.721328,2112.5,2129.870117,2112.5,2122.850098,3030020000.0,2122.850098
4536,RL,2015-06-23,0.0226008593508,0.0224912929423,0.0227645444172,0.022668758253,571200,0.0232664854021,0.296229,133.021093,2.696646,2123.159912,2128.030029,2119.889893,2124.199951,3091190000.0,2124.199951
4537,RL,2015-06-24,0.0225667400306,0.0223306408498,0.0225837681053,0.0223585159231,974600,0.0230305744022,-1.397268,133.041926,1.046113,2123.649902,2125.100098,2108.580078,2108.580078,3102480000.0,2108.580078
4538,RL,2015-06-25,0.022423770222,0.0222406759994,0.0223684816193,0.0221181198783,625500,0.0227829525073,-1.46663,133.023947,0.508358,2109.959961,2116.040039,2101.780029,2102.310059,3214610000.0,2102.310059
4539,RL,2015-06-26,0.0222271835264,0.0220800239069,0.0223142486929,0.0222301972029,1357600,0.022898398578,0.683771,133.024581,0.032151,2102.620117,2108.919922,2095.379883,2101.48999,5025470000.0,2101.48999
4540,RL,2015-06-29,0.0219964797851,0.0217956690607,0.0219855662823,0.0217380338622,836100,0.0223914416984,-3.002635,133.035071,3.060577,2098.629883,2098.629883,2056.639893,2057.639893,3678960000.0,2057.639893
4541,RL,2015-06-30,0.0218648815669,0.0216205589225,0.0216831789575,0.0214992613072,599500,0.0221454921373,-1.456725,132.953825,4.365824,2061.189941,2074.280029,2056.320068,2063.110107,4078540000.0,2063.110107
4542,RL,2015-07-01,0.0216634208452,0.0214599068301,0.021665101425,0.0216454475118,858900,0.0222960724124,0.891866,132.910164,3.378093,2067.0,2082.780029,2067.0,2077.419922,3727260000.0,2077.419922
4543,RL,2015-07-02,0.021702414029,0.0217314091876,0.0219099706426,0.0218890928103,639400,0.0225470411697,1.486453,132.887543,1.471448,2078.030029,2085.060059,2071.02002,2076.780029,2996540000.0,2076.780029
4544,RL,2015-07-06,0.0217202854582,0.0215386271586,0.0215977208734,0.0215414921844,674100,0.0221889924003,-2.120673,132.803155,2.886792,2073.949951,2078.610107,2058.399902,2068.76001,3486360000.0,2068.76001
4545,RL,2015-07-07,0.0216163063965,0.021519347301,0.0215073327175,0.0217315351924,618800,0.0223847478048,1.159432,132.759729,1.234742,2069.52002,2083.73999,2044.02002,2081.340088,4458660000.0,2081.340088
4546,RL,2015-07-08,0.0215496940561,0.0214952504511,0.0212082330385,0.0210412068465,725900,0.0216736694622,-4.211618,132.647277,4.502957,2077.659912,2077.659912,2044.660034,2046.680054,3608780000.0,2046.680054
4547,RL,2015-07-09,0.0212507544363,0.0211305695586,0.0211638602557,0.0209518721862,621700,0.0215816495712,-0.545021,132.540513,4.1898,2049.72998,2074.280029,2049.72998,2051.310059,3446810000.0,2051.310059
4548,RL,2015-07-10,0.0212020136876,0.0211145033855,0.0211096273293,0.0210671963281,791900,0.0217004399717,0.703579,132.463422,2.845064,2052.73999,2081.310059,2052.73999,2076.620117,3065070000.0,2076.620117
4549,RL,2015-07-13,0.0214457149943,0.0216157395204,0.0216338761029,0.0218095034747,819500,0.0224650596711,4.528736,132.48994,1.940333,2080.030029,2100.669922,2080.030029,2099.600098,3096730000.0,2099.600098
4550,RL,2015-07-14,0.0218518838389,0.0217715722107,0.0220036438149,0.0219735571636,541100,0.0226340443971,1.000873,132.482957,2.797516,2099.719971,2111.97998,2098.179932,2108.949951,3002120000.0,2108.949951
4551,RL,2015-07-15,0.0219379914715,0.0217153430145,0.0217538445254,0.0215366194408,625000,0.0221839732042,-2.665709,132.426017,0.109015,2109.01001,2114.139893,2102.48999,2107.399902,3261810000.0,2107.399902
4552,RL,2015-07-16,0.0216812924368,0.021554690922,0.0218047899704,0.0216015929823,500600,0.0222508998157,0.396397,132.387867,0.532167,2110.550049,2124.419922,2110.550049,2124.290039,3227080000.0,2124.290039
4553,RL,2015-07-17,0.0215431964918,0.0213667282952,0.0214054419919,0.0212393720142,427900,0.0218777909252,-2.209872,132.334352,1.281317,2126.800049,2128.909912,2119.879883,2126.639893,3362750000.0,2126.639893
4554,RL,2015-07-20,0.0212361330078,0.0210679152426,0.021334776424,0.0211987644644,691300,0.0218359628271,-0.247742,132.273117,1.319964,2126.850098,2132.820068,2123.659912,2128.280029,3245870000.0,2128.280029
4555,RL,2015-07-21,0.0211906398227,0.0212125011618,0.0212854735694,0.0211597826785,448700,0.0217958094266,-0.237823,132.201004,1.208967,2127.550049,2128.48999,2115.399902,2119.209961,3343690000.0,2119.209961
4556,RL,2015-07-22,0.0210996583264,0.0209875891963,0.021295333713,0.0211207986186,489000,0.0217556534934,-0.237838,132.119197,1.495363,2118.209961,2118.51001,2110.0,2114.149902,3694070000.0,2114.149902
4557,RL,2015-07-23,0.0212475044357,0.0210100804893,0.0211326349337,0.0209242593772,389500,0.0215532067279,-1.199064,132.041846,2.677581,2114.159912,2116.870117,2098.629883,2102.149902,3772810000.0,2102.149902
4558,RL,2015-07-24,0.0210541675783,0.0208687058447,0.020614961123,0.0206042704232,573000,0.0212235994511,-1.952218,132.00484,4.347373,2102.23999,2106.01001,2077.090088,2079.649902,3870040000.0,2079.649902
4559,RL,2015-07-27,0.0205505185359,0.0203224896943,0.0204407586237,0.0203037748799,792500,0.0209140714916,-1.833291,131.881599,5.262035,2078.189941,2078.189941,2063.52002,2067.639893,3836750000.0,2067.639893
4560,RL,2015-07-28,0.0203896759984,0.0203594401575,0.0202994251871,0.0205652876627,764800,0.0211834448687,1.595461,131.762225,2.807404,2070.75,2095.600098,2069.090088,2093.25,4117740000.0,2093.25
4561,RL,2015-07-29,0.0205456446723,0.020414061387,0.020614961123,0.0206156405372,539300,0.0212353113591,0.307198,131.660449,1.938327,2094.699951,2110.600098,2094.080078,2108.570068,4038900000.0,2108.570068
4562,RL,2015-07-30,0.0205326469443,0.0205313378964,0.0206872704316,0.0206481273891,548600,0.0212687745804,0.198198,131.598776,1.15843,2106.780029,2110.47998,2094.969971,2108.629883,3579410000.0,2108.629883
4563,RL,2015-07-31,0.0207016133461,0.0205377628555,0.0206642628272,0.0204483375946,1194100,0.0210629796018,-1.218895,131.499099,1.894724,2111.600098,2114.23999,2102.070068,2103.840088,3681340000.0,2103.840088
4564,RL,2015-08-03,0.0203474341136,0.0201875425792,0.0195828986823,0.0200260194019,2223800,0.0206279671792,-2.576518,131.345127,3.755763,2104.48999,2105.699951,2087.310059,2098.040039,3476770000.0,2098.040039
4565,RL,2015-08-04,0.020066365923,0.020198788065,0.0201202937663,0.0200292675186,1489200,0.0206313128598,0.019816,131.161929,3.046232,2097.679932,2102.51001,2088.600098,2093.320068,3546710000.0,2093.320068
4566,RL,2015-08-05,0.0207389815297,0.0207498249028,0.0198655644051,0.0197352691832,2201500,0.0203284774432,-1.793652,131.033503,3.994588,2095.27002,2112.659912,2095.27002,2099.840088,3968680000.0,2099.840088
4567,RL,2015-08-06,0.0197934204595,0.0196461445457,0.0196584954724,0.0195192366936,2291400,0.0201059513604,-1.317991,130.882272,4.45539,2100.75,2103.320068,2075.530029,2083.560059,4246570000.0,2083.560059
4568,RL,2015-08-07,0.0194538626555,0.0194131982084,0.0195566034321,0.0195241094372,1434900,0.0201109705566,0.029728,130.660738,3.766667,2082.610107,2082.610107,2067.909912,2077.570068,3602320000.0,2077.570068
4569,RL,2015-08-10,0.0196634459418,0.0195047711863,0.0196075488771,0.0195793363546,1349600,0.0201678575939,0.336934,130.474578,2.987761,2080.97998,2105.350098,2080.97998,2104.179932,3514460000.0,2104.179932
4570,RL,2015-08-11,0.0194684853838,0.0192798579356,0.0194760765702,0.0193291936856,1212900,0.019910195956,-1.526094,130.234198,3.759727,2102.659912,2102.659912,2076.48999,2084.070068,3708880000.0,2084.070068
4571,RL,2015-08-12,0.0192491543702,0.0190340603948,0.0190931612331,0.0191667634866,1107600,0.0197428833949,-0.990969,129.899548,3.866752,2081.100098,2089.060059,2052.090088,2086.050049,4269130000.0,2086.050049
4572,RL,2015-08-13,0.0192085374857,0.0190694028912,0.0192312073526,0.0190514382077,906000,0.0196240916436,-0.703587,129.521401,3.596216,2086.189941,2092.929932,2078.26001,2083.389893,3221300000.0,2083.389893
4573,RL,2015-08-14,0.0190623165392,0.0190501254434,0.0192328510933,0.0191667634866,1165100,0.0197428833949,0.703587,129.152981,2.110754,2083.149902,2092.449951,2080.610107,2091.540039,2795590000.0,2091.540039
4574,RL,2015-08-17,0.0190525676746,0.0189810450437,0.0191391766063,0.0191651388597,711500,0.0197412098792,-0.009912,128.783968,1.595452,2089.699951,2102.870117,2079.300049,2102.439941,2867690000.0,2102.439941
4575,RL,2015-08-18,0.0191711694646,0.0190067487358,0.0191654718565,0.0190416927206,1018300,0.0196140532513,-0.753131,128.413124,1.746074,2101.98999,2103.469971,2094.139893,2096.919922,2949990000.0,2096.919922
4576,RL,2015-08-19,0.0190216996548,0.0188653752158,0.0189699053292,0.0187964227952,1164700,0.0193614109784,-1.496365,128.014722,2.669659,2095.689941,2096.169922,2070.530029,2079.610107,3512920000.0,2079.610107
4577,RL,2015-08-20,0.0185960342182,0.0185521041175,0.0185508347626,0.0183383697964,1456800,0.0188895896539,-2.794532,127.574846,4.743757,2076.610107,2076.610107,2035.72998,2035.72998,3922470000.0,2035.72998
4578,RL,2015-08-21,0.0181395009243,0.0180733604,0.0181071140013,0.0179712770592,1514100,0.0185114627491,-2.239593,127.086425,6.035984,2034.079956,2034.079956,1970.890015,1970.890015,5018240000.0,1970.890015
4579,RL,2015-08-24,0.0170655903367,0.0179480519286,0.0171950198188,0.0174758644649,2295400,0.0180011590071,-3.022458,126.547825,7.775137,1965.150024,1965.150024,1867.01001,1893.209961,6612690000.0,1893.209961
4580,RL,2015-08-25,0.0178730541623,0.0177038601055,0.0172459664141,0.0170584190158,1294300,0.0175711657808,-2.54679,125.981987,8.936552,1898.079956,1948.040039,1867.079956,1867.609985,5183560000.0,1867.609985
4581,RL,2015-08-26,0.0174961294745,0.0173970152515,0.0171473607049,0.0173459211178,1348800,0.0178673096674,1.754019,125.44491,6.071657,1872.75,1943.089966,1872.75,1940.51001,5338250000.0,1940.51001
4582,RL,2015-08-27,0.0176488481477,0.0176524514359,0.017605872832,0.0177341291311,1151200,0.0182671865348,2.368415,124.948486,2.899566,1942.77002,1989.599976,1942.77002,1987.660034,5006390000.0,1987.660034
4583,RL,2015-08-28,0.0177154604881,0.0179480519286,0.0178310207763,0.018011884609,1019700,0.018553291016,1.694557,124.391359,0.50043,1986.060059,1993.47998,1975.189941,1988.869995,3949080000.0,1988.869995
4584,RL,2015-08-31,0.0179315426383,0.0181842106651,0.0179822143565,0.018060614156,1140600,0.0186034851727,0.297293,123.825564,0.470721,1986.72998,1986.72998,1965.97998,1972.180054,3915100000.0,1972.180054
4585,RL,2015-09-01,0.0177690751005,0.0177857929939,0.0177094086131,0.0176139311086,773200,0.0181433755874,-2.725165,123.224619,1.383382,1970.089966,1970.089966,1903.069946,1913.849976,4371850000.0,1913.849976
4586,RL,2015-09-02,0.0178178145495,0.0176508458789,0.017666679571,0.0177861067948,611000,0.0183207265409,1.050425,122.638758,0.283426,1916.52002,1948.910034,1916.52002,1948.859985,3742620000.0,1948.859985
4587,RL,2015-09-03,0.0179039221821,0.0179191345519,0.0179214089323,0.0180232547229,922400,0.0185650027552,1.446814,122.109779,1.922488,1950.790039,1975.01001,1944.719971,1951.130005,3520700000.0,1951.130005
4588,RL,2015-09-04,0.0177820715287,0.0177231388385,0.017789935475,0.0177016435786,517400,0.0182337246642,-1.962114,121.57089,0.124874,1947.76001,1947.76001,1911.209961,1921.219971,3167090000.0,1921.219971
4589,RL,2015-09-08,0.017990030952,0.0178902171753,0.0180676724407,0.0180378740906,636700,0.0185800615256,2.051305,121.059352,1.833303,1927.300049,1970.420044,1927.300049,1969.410034,3548650000.0,1969.410034
4590,RL,2015-09-09,0.0182386061224,0.0182340124925,0.0178474545682,0.0176789022137,662900,0.0182102996663,-2.190048,120.564066,0.735295,1971.449951,1988.630005,1937.880005,1942.040039,3652120000.0,1942.040039
4591,RL,2015-09-10,0.0176537233111,0.0177135000343,0.0178458108275,0.0177243838064,631300,0.0182571483113,0.277478,120.103464,0.688713,1941.589966,1965.290039,1937.189941,1952.290039,3626320000.0,1952.290039
4592,RL,2015-09-11,0.0176894650322,0.0177247456807,0.0177554239862,0.0178202169741,651500,0.018355862096,0.584668,119.636718,0.156566,1951.449951,1961.050049,1939.189941,1961.050049,3218590000.0,1961.050049
4593,RL,2015-09-14,0.0177690751005,0.0175721253897,0.0176518895199,0.017527843428,629400,0.0180547001951,-1.78374,119.104568,1.644998,1963.060059,1963.060059,1948.27002,1953.030029,3000200000.0,1953.030029
4594,RL,2015-09-15,0.0176017323993,0.017655665281,0.0177159824256,0.0178202169741,719800,0.018355862096,1.78374,118.650506,0.285406,1955.099976,1983.189941,1954.300049,1978.089966,3239860000.0,1978.089966
