,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
132,YHOO,1996-10-18,0.00436034579669,0.00421484482154,0.00441546024093,0.00431004063687,2582400,0.000450686245768,0.0,0.854632,0.020836,706.98999,711.039978,706.109985,710.820007,473020000.0,710.820007
133,YHOO,1996-10-21,0.00426237601485,0.00421484482154,0.00441546024093,0.00428554382746,2232000,0.000448124718348,-0.00521,0.85807,0.017188,710.820007,714.099976,707.710022,709.849976,414630000.0,709.849976
134,YHOO,1996-10-22,0.00428688026758,0.00419120390766,0.00431397185159,0.00416310797432,1868800,0.000435321997805,-0.02604,0.861403,0.010415,709.849976,709.849976,704.549988,706.570007,410790000.0,706.570007
135,YHOO,1996-10-23,0.00416440623301,0.00407277088337,0.00426320299124,0.00413861116491,1492800,0.000432760470385,-0.00521,0.862445,0.009896,706.570007,707.309998,700.97998,707.27002,442170000.0,707.27002
136,YHOO,1996-10-24,0.00411539753158,0.00400175683555,0.00423781866258,0.00408961793791,1244800,0.000427637415544,-0.01042,0.862862,0.021878,707.27002,708.25,702.109985,702.289978,418970000.0,702.289978
137,YHOO,1996-10-25,0.00409089327885,0.00397807026858,0.0041617146019,0.00401617531177,1984000,0.000419957749842,-0.01562,0.863383,0.036977,702.289978,704.109985,700.530029,700.919983,367640000.0,700.919983
138,YHOO,1996-10-28,0.00401742774974,0.00393069694521,0.0041617146019,0.00404067172936,558400,0.000422519277263,0.00521,0.864425,0.027601,700.919983,705.400024,697.25,697.26001,383620000.0,697.26001
139,YHOO,1996-10-29,0.0040419318065,0.00393069694521,0.0041617146019,0.00401617531177,625600,0.000419957749842,-0.00521,0.865154,0.028645,697.26001,703.25,696.219971,701.5,443890000.0,701.5
140,YHOO,1996-10-30,0.00401742774974,0.00390705603133,0.00408556141289,0.00394268527536,969600,0.000412273167581,-0.01563,0.865987,0.040108,701.5,703.440002,700.049988,700.900024,437770000.0,700.900024
141,YHOO,1996-10-31,0.00391941034688,0.00383599633042,0.00395868849187,0.00386924264922,1646400,0.000404593501879,-0.01562,0.866925,0.046353,700.900024,706.609985,700.349976,705.27002,482840000.0,705.27002
142,YHOO,1996-11-01,0.00382144056504,0.00374129571563,0.00395868849187,0.00382024922631,340800,0.000399470447038,-0.01042,0.866613,0.046356,705.27002,708.599976,701.299988,703.77002,465510000.0,703.77002
143,YHOO,1996-11-04,0.00382144056504,0.00374129571563,0.00385720010253,0.00372230998667,995200,0.000389229253916,-0.02083,0.865988,0.055207,703.77002,707.02002,702.840027,706.72998,398790000.0,706.72998
144,YHOO,1996-11-05,0.0037234707832,0.00364654906888,0.00357806972881,0.00357537732412,2982400,0.000373865005953,-0.03125,0.864738,0.073957,706.72998,714.559998,706.72998,714.140015,486660000.0,714.140015
145,YHOO,1996-11-06,0.0035274835985,0.00350447513072,0.00362878966383,0.00352638390121,1656000,0.000368741951112,-0.01042,0.862967,0.071356,714.140015,724.599976,712.830017,724.590027,509600000.0,724.590027
146,YHOO,1996-11-07,0.00350297934577,0.00348078875318,0.00362878966383,0.00355088051471,932800,0.000371303478533,0.00521,0.860467,0.054688,724.590027,729.48999,722.22998,727.650024,502530000.0,727.650024
147,YHOO,1996-11-08,0.00355198785123,0.00369392239226,0.00367955832116,0.00382024922631,2179200,0.000399470447038,0.05729,0.860259,0.006769,727.650024,730.820007,725.219971,730.820007,402320000.0,730.820007
148,YHOO,1996-11-11,0.00382144056504,0.00383599633042,0.00395868849187,0.00394268527536,2348800,0.000412273167581,0.02604,0.860676,0.034893,730.820007,732.599976,729.940002,731.869995,353960000.0,731.869995
149,YHOO,1996-11-12,0.00389490629012,0.00381230976345,0.00398407282054,0.00386924264922,712000,0.000404593501879,-0.01562,0.861301,0.022398,731.869995,733.039978,728.200012,729.559998,471740000.0,729.559998
150,YHOO,1996-11-13,0.00387044926647,0.00374129571563,0.00378104691351,0.00372230998667,1340800,0.000389229253916,-0.03125,0.861405,0.004165,729.559998,732.109985,728.030029,731.130005,429840000.0,731.130005
151,YHOO,1996-11-14,0.0037234707832,0.00359922177747,0.00367955832116,0.00356310531223,1681600,0.000372581783963,-0.03386,0.861249,0.031514,731.130005,735.98999,729.200012,735.880005,480350000.0,735.880005
152,YHOO,1996-11-15,0.00360094932357,0.00352816188712,0.00370494285284,0.00362432314085,1192000,0.000378983144235,0.01302,0.861353,0.014327,735.880005,741.919983,735.150024,737.619995,529100000.0,737.619995
153,YHOO,1996-11-18,0.00357649229993,0.00350447513072,0.00362878966383,0.00355088051471,1729600,0.000371303478533,-0.01562,0.860832,0.026301,737.619995,739.23999,734.390015,737.02002,388520000.0,737.02002
154,YHOO,1996-11-19,0.00355198785123,0.0034334610829,0.00360340513215,0.00350188728771,2137600,0.000366180423692,-0.01042,0.860311,0.035158,737.02002,742.179993,736.869995,742.159973,461980000.0,742.159973
155,YHOO,1996-11-20,0.00350297934577,0.0034334610829,0.00357806972881,0.0034773904783,1022400,0.000363618896272,-0.00521,0.859373,0.039326,742.159973,746.98999,740.400024,743.950012,497900000.0,743.950012
156,YHOO,1996-11-21,0.00345401787342,0.00336240119256,0.00350191674281,0.00340394785216,1588800,0.00035593923057,-0.01562,0.857602,0.051821,743.950012,745.200012,741.080017,742.75,464430000.0,742.75
157,YHOO,1996-11-22,0.00342951381666,0.00333876027868,0.00350191674281,0.00345294107916,1124800,0.000361062285411,0.01042,0.855102,0.033589,742.75,748.72998,742.75,748.72998,525210000.0,748.72998
158,YHOO,1996-11-25,0.00345401787342,0.00364654906888,0.00352730107148,0.00374680640426,6734400,0.000391790781337,0.0625,0.853852,0.033077,748.72998,757.049988,747.98999,757.030029,475260000.0,757.030029
159,YHOO,1996-11-26,0.0037724318636,0.00374129571563,0.00383181557085,0.00369781317726,3419200,0.000386667726496,-0.01042,0.85156,0.026303,757.030029,762.119995,752.830017,755.960022,527380000.0,755.960022
160,YHOO,1996-11-27,0.0037234707832,0.00359922177747,0.00375566238184,0.00363659515273,1057600,0.000380266366224,-0.01302,0.849737,0.015106,755.960022,757.299988,753.179993,755.0,377780000.0,755.0
161,YHOO,1996-11-29,0.00362545338033,0.003622908155,0.00375566238184,0.00374680640426,803200,0.000391790781337,0.02344,0.847758,0.034639,755.0,758.27002,755.0,757.02002,14990000.0,757.02002
162,YHOO,1996-12-02,0.00367446208177,0.003622908155,0.00380643124218,0.00372230998667,1081600,0.000389229253916,-0.00521,0.843591,0.027345,757.02002,757.030029,751.48999,756.559998,412520000.0,756.559998
163,YHOO,1996-12-03,0.00367446208177,0.00390705603133,0.00380643124218,0.00391818846595,9120000,0.000409711640161,0.04166,0.840414,0.061193,756.559998,761.75,747.580017,748.280029,516160000.0,748.280029
164,YHOO,1996-12-04,0.00389490629012,0.00385968289739,0.00400945735221,0.00386924264922,1633600,0.000404593501879,-0.01041,0.837914,0.04297,748.280029,748.400024,738.460022,745.099976,498240000.0,745.099976
165,YHOO,1996-12-05,0.00387044926647,0.00419120390766,0.00400945735221,0.00417533238002,8190400,0.000436600303236,0.0651,0.837445,0.093226,745.099976,747.650024,742.609985,744.380005,483710000.0,744.380005
166,YHOO,1996-12-06,0.00396841904831,0.00412014420675,0.00403479275555,0.00401617531177,5596800,0.000419957749842,-0.03385,0.836299,0.046355,744.380005,744.380005,726.890015,739.599976,500860000.0,739.599976
167,YHOO,1996-12-09,0.00399292330104,0.00404908450584,0.00411094574156,0.00416310797432,3827200,0.000435321997805,0.03125,0.835882,0.062501,739.599976,749.76001,739.599976,749.76001,381570000.0,749.76001
168,YHOO,1996-12-10,0.00416440623301,0.00404908450584,0.00411094574156,0.00396718188886,2521600,0.000414834695001,-0.04167,0.835049,0.016144,749.76001,753.429993,747.02002,747.539978,446120000.0,747.539978
169,YHOO,1996-12-11,0.00389490629012,0.00376493662951,0.00388258422819,0.00379575261281,2592000,0.000396908919618,-0.03646,0.834841,0.022399,747.539978,747.539978,732.75,740.72998,494210000.0,740.72998
170,YHOO,1996-12-12,0.00382144056504,0.00381230976345,0.00385720010253,0.00391818846595,2851200,0.000409711640161,0.02604,0.833383,0.002348,740.72998,744.859985,729.299988,729.299988,492920000.0,729.299988
171,YHOO,1996-12-13,0.00382144056504,0.00383599633042,0.00395868849187,0.00389369204836,1353600,0.00040715011274,-0.00521,0.831091,0.010682,729.330017,731.400024,721.969971,728.640015,458540000.0,728.640015
172,YHOO,1996-12-16,0.00391941034688,0.00383599633042,0.00378104691351,0.00367331656376,1886400,0.000384106199075,-0.04687,0.828383,0.05651,728.640015,732.679993,719.400024,720.97998,447560000.0,720.97998
173,YHOO,1996-12-17,0.00364995782904,0.00355184845409,0.00362878966383,0.00355088051471,1732800,0.000371303478533,-0.02604,0.824946,0.074738,720.97998,727.669983,716.690002,726.039978,519840000.0,726.039978
174,YHOO,1996-12-18,0.0035274835985,0.00367023582529,0.00362878966383,0.00359982672326,5496000,0.000376421616814,0.01041,0.822863,0.058598,726.039978,732.76001,726.039978,731.539978,500490000.0,731.539978
175,YHOO,1996-12-19,0.00362545338033,0.00352816188712,0.00362878966383,0.00352638390121,2049600,0.000368741951112,-0.01562,0.819113,0.060416,731.539978,746.059998,731.539978,745.76001,526410000.0,745.76001
176,YHOO,1996-12-20,0.00355198785123,0.0034334610829,0.00345114788246,0.00333045781575,4926400,0.000348254648309,-0.04167,0.816196,0.087502,745.76001,755.409973,745.76001,748.869995,654340000.0,748.869995
177,YHOO,1996-12-23,0.00342951381666,0.00350447513072,0.00352730107148,0.00351415910368,3619200,0.000367463645682,0.03907,0.813956,0.03463,748.869995,750.400024,743.280029,746.919983,343280000.0,746.919983
178,YHOO,1996-12-24,0.00355198785123,0.0034334610829,0.00360340513215,0.00355088051471,715200,0.000371303478533,0.00781,0.811039,0.017966,746.919983,751.030029,746.919983,751.030029,165140000.0,751.030029
179,YHOO,1996-12-26,0.0035274835985,0.0034571478393,0.00362878966383,0.00350188728771,1513600,0.000366180423692,-0.01042,0.808018,0.022136,751.030029,757.070007,751.02002,755.820007,254630000.0,755.820007
180,YHOO,1996-12-27,0.00357649229993,0.00355184845409,0.00362878966383,0.00357537732412,1806400,0.000373865005953,0.01563,0.805622,0.000785,755.820007,758.75,754.820007,756.789978,253810000.0,756.789978
181,YHOO,1996-12-30,0.00357649229993,0.0034571478393,0.00360340513215,0.00352638390121,1396800,0.000368741951112,-0.01042,0.802289,0.001823,756.789978,759.200012,752.72998,753.849976,339060000.0,753.849976
182,YHOO,1996-12-31,0.00342951381666,0.00333876027868,0.00340042835347,0.00333045781575,3923200,0.000348254648309,-0.04167,0.798122,0.036201,753.849976,753.950012,740.73999,740.73999,399760000.0,740.73999
183,YHOO,1997-01-02,0.00333149641379,0.00331507390114,0.00340042835347,0.00342844466157,2579200,0.00035850075799,0.02084,0.794476,0.012757,740.73999,742.809998,729.549988,737.01001,463230000.0,737.01001
184,YHOO,1997-01-03,0.00345401787342,0.00355184845409,0.00355585235094,0.00359982672326,2180800,0.000376421616814,0.03645,0.79208,0.023693,737.01001,748.23999,737.01001,748.030029,452970000.0,748.030029
185,YHOO,1997-01-06,0.00374797483996,0.00376493662951,0.00385720010253,0.00389369204836,6640000,0.00040715011274,0.0625,0.791038,0.078381,748.030029,753.309998,743.820007,747.650024,531350000.0,747.650024
186,YHOO,1997-01-07,0.00389490629012,0.00388336965379,0.0039460206887,0.00394268527536,5008000,0.000412273167581,0.01042,0.790413,0.07578,747.650024,753.26001,742.179993,753.22998,538220000.0,753.22998
187,YHOO,1997-01-08,0.0039561904385,0.00385968289739,0.00380643124218,0.00369781317726,2924800,0.000386667726496,-0.05208,0.789059,0.019794,753.22998,755.719971,747.710022,748.409973,557510000.0,748.409973
188,YHOO,1997-01-09,0.0036989663345,0.00374129571563,0.00383181557085,0.00379575261281,4907200,0.000396908919618,0.02083,0.788017,0.035416,748.409973,757.679993,748.409973,754.849976,555370000.0,754.849976
189,YHOO,1997-01-10,0.0037234707832,0.00364654906888,0.00385720010253,0.0037712558034,2577600,0.000394347392198,-0.00521,0.786975,0.024477,754.849976,759.650024,746.919983,759.5,545850000.0,759.5
190,YHOO,1997-01-13,0.00389490629012,0.00419120390766,0.00400945735221,0.00426104721396,18164800,0.000445563190927,0.10417,0.788329,0.114064,759.5,762.849976,756.690002,759.51001,445400000.0,759.51001
191,YHOO,1997-01-14,0.00428688026758,0.00414383077372,0.00423781866258,0.00408961793791,5376000,0.000427637415544,-0.03646,0.789266,0.065625,759.51001,772.039978,759.51001,768.859985,531600000.0,768.859985
192,YHOO,1997-01-15,0.00450732427996,0.00492521489122,0.0046438217543,0.0049712137173,50636800,0.000519822903322,0.1875,0.794162,0.218229,768.859985,770.950012,763.719971,767.200012,524990000.0,767.200012
193,YHOO,1997-01-16,0.0049727639825,0.00511466177389,0.00502448923968,0.00511814637985,20267200,0.000535187151285,0.03125,0.800099,0.213542,767.200012,772.049988,765.25,769.75,537290000.0,769.75
194,YHOO,1997-01-17,0.00509523860498,0.00509097501749,0.00504987377136,0.00521613302976,24388800,0.000545433260967,0.02084,0.807078,0.200006,769.75,776.369995,769.719971,776.169983,534640000.0,776.169983
195,YHOO,1997-01-20,0.00519325522396,0.00591973245837,0.00537977219338,0.00577936687055,36244800,0.000604328725398,0.11979,0.816661,0.279691,776.169983,780.080017,774.190002,776.700012,440470000.0,776.700012
196,YHOO,1997-01-21,0.00565864808936,0.00610917934104,0.00581116001979,0.00624461464916,30428800,0.000652978080148,0.09895,0.828119,0.329683,776.700012,783.719971,772.0,782.719971,571280000.0,782.719971
197,YHOO,1997-01-22,0.00619760074607,0.00629862622371,0.0062933156915,0.00624461464916,29809600,0.000652978080148,0.0,0.838431,0.275517,782.719971,786.22998,779.559998,786.22998,589230000.0,786.22998
198,YHOO,1997-01-23,0.00629557033194,0.00667747509369,0.00652167720488,0.00690583513986,28028800,0.000722119654262,0.14063,0.851035,0.350001,786.22998,794.669983,776.640015,777.559998,685070000.0,777.559998
199,YHOO,1997-01-24,0.00678551467915,0.00663010214919,0.00649629328223,0.00648953396162,28099200,0.000678588437793,-0.08854,0.862181,0.203648,777.559998,778.210022,768.169983,770.52002,542920000.0,770.52002
200,YHOO,1997-01-27,0.00649155771261,0.00708001015178,0.00672470351792,0.00713848224453,41558400,0.000746446789916,0.13802,0.876712,0.28047,770.52002,771.429993,764.179993,765.02002,445760000.0,765.02002
201,YHOO,1997-01-28,0.00717744123156,0.00693793621362,0.00642018901854,0.00639159433016,27313600,0.000668347244671,-0.15885,0.888743,0.072661,765.02002,776.320007,761.75,765.02002,541580000.0,765.02002
202,YHOO,1997-01-29,0.00639358753883,0.00639332721737,0.00647090875055,0.00658747300535,17718400,0.000688829630915,0.04166,0.901347,0.079946,765.02002,772.700012,765.02002,772.5,498390000.0,772.5
203,YHOO,1997-01-30,0.00646705326391,0.0067011618501,0.00659783019088,0.00668545965526,21408000,0.000699075740597,0.02084,0.91468,0.067452,772.5,784.169983,772.5,784.169983,524160000.0,784.169983
204,YHOO,1997-01-31,0.00676101023045,0.00665378833729,0.00685157623593,0.00663646662417,6904000,0.000693952685756,-0.01042,0.928013,0.026824,784.169983,791.859985,784.169983,786.159973,578550000.0,786.159973
205,YHOO,1997-02-03,0.00663853619588,0.00663010214919,0.0068008077816,0.00683234529936,16043200,0.000714435072001,0.04166,0.942284,0.046089,786.159973,787.140015,783.119995,786.72998,463600000.0,786.72998
206,YHOO,1997-02-04,0.00678551467915,0.00686692197637,0.00690234469025,0.00678339928672,13686400,0.000709316933719,-0.01041,0.956659,0.02422,786.72998,789.280029,783.679993,789.26001,506530000.0,789.26001
207,YHOO,1997-02-05,0.00673650578175,0.00663010214919,0.00672470351792,0.00663646662417,7427200,0.000693952685756,-0.03125,0.970201,0.015364,789.26001,792.710022,773.429993,778.280029,580520000.0,778.280029
208,YHOO,1997-02-06,0.00656502343769,0.00646438691828,0.00647090875055,0.00631810448966,11481600,0.00066066266241,-0.06771,0.981138,0.070574,778.280029,780.349976,774.450012,780.150024,519660000.0,780.150024
209,YHOO,1997-02-07,0.00622210460686,0.00601447834739,0.00603952153317,0.00590180331142,18787200,0.000617131445941,-0.08854,0.990513,0.146614,780.150024,789.719971,778.190002,789.559998,540910000.0,789.559998
210,YHOO,1997-02-10,0.00590364377953,0.0057539717638,0.00583654394244,0.00570587703005,9270400,0.000596644143137,-0.04167,0.999315,0.157815,789.559998,793.460022,784.690002,785.429993,471590000.0,785.429993
211,YHOO,1997-02-11,0.00573216084756,0.00594341864647,0.0059380327378,0.0061466750177,12691200,0.000642736887026,0.09375,1.009523,0.058856,785.429993,789.599976,780.950012,789.590027,483090000.0,789.590027
212,YHOO,1997-02-12,0.00629557033194,0.00686692197637,0.00639480448687,0.00697932498036,28483200,0.000729804236523,0.17709,1.023377,0.1099,789.590027,802.77002,789.590027,802.77002,563890000.0,802.77002
213,YHOO,1997-02-13,0.00695699702321,0.00684323578826,0.00700383348562,0.007028270993,17510400,0.000734922374804,0.01041,1.036606,0.113019,802.77002,812.929993,802.77002,811.820007,593710000.0,811.820007
214,YHOO,1997-02-14,0.00695699702321,0.00677217608735,0.00677542324992,0.0067344056679,10555200,0.000704193878878,-0.0625,1.048793,0.048436,811.820007,812.200012,808.150024,808.47998,491540000.0,808.47998
215,YHOO,1997-02-18,0.00671200192096,0.00653540115553,0.00642018901854,0.00668545965526,10705600,0.000699075740597,-0.01041,1.05947,0.04115,808.47998,816.289978,806.340027,816.289978,474110000.0,816.289978
216,YHOO,1997-02-19,0.00666304005667,0.00644070016188,0.00654706173655,0.00646503715221,9553600,0.000676026910373,-0.04688,1.069887,0.001041,816.289978,817.679993,811.200012,812.48999,519350000.0,812.48999
217,YHOO,1997-02-20,0.00641804495442,0.0062512532792,0.00634403603254,0.00624461464916,7259200,0.000652978080148,-0.04688,1.078741,0.037505,812.48999,812.48999,800.349976,802.799988,492220000.0,802.799988
218,YHOO,1997-02-21,0.00627106647115,0.00608549258464,0.00624254723718,0.00609772900506,6304000,0.000637618748745,-0.03124,1.087804,0.064058,802.799988,804.940002,799.98999,801.77002,478450000.0,801.77002
219,YHOO,1997-02-24,0.00612408798788,0.0062512532792,0.00616639425118,0.00595074932406,9985600,0.000622249584222,-0.03126,1.096971,0.096359,801.77002,810.640015,798.419983,810.280029,462450000.0,810.280029
