,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
5493,IBM,1983-11-15,0.0046698258142,0.00467584500323,0.00460963728625,0.00459553932547,5417200,0.00201427478092,-0.375263,15.782604,0.003091,166.580002,166.589996,165.279999,165.360001,77840000.0,165.360001
5494,IBM,1983-11-16,0.00460060902842,0.00461172959672,0.00459569685091,0.00460476731608,4215200,0.00201831952472,0.031272,15.79084,0.056253,165.360001,166.410004,165.339996,166.080002,83380000.0,166.080002
5495,IBM,1983-11-17,0.00458215121888,0.0045613532059,0.00456781598022,0.0045540133677,3265200,0.00199607356316,-0.171995,15.795947,0.109488,166.080002,166.490005,165.509995,166.130005,80740000.0,166.130005
5496,IBM,1983-11-18,0.00455907895695,0.00453387517453,0.00453528829776,0.00455862736301,3272400,0.00199809593506,0.015636,15.801366,0.109488,166.080002,166.130005,164.5,165.089996,88280000.0,165.089996
5497,IBM,1983-11-21,0.00454523559979,0.00459799058104,0.00457710960378,0.00462322329731,3113200,0.00202640901232,0.218903,15.813026,0.070325,165.039993,166.050003,165.0,166.050003,97740000.0,166.050003
5498,IBM,1983-11-22,0.00463291019512,0.00460257025294,0.00455852235666,0.00454017138178,3940000,0.00199000644746,-0.281447,15.817815,0.220504,166.050003,167.259995,166.050003,166.839996,117550000.0,166.839996
5499,IBM,1983-11-23,0.00454985005218,0.00452013615885,0.00446093930927,0.00446173346157,7134400,0.00195562625451,-0.265811,15.815116,0.451916,166.880005,167.210007,166.259995,166.960007,108080000.0,166.960007
5500,IBM,1983-11-25,0.00447140436162,0.00446060042424,0.00449346699174,0.00446634745688,2195200,0.00195764862641,0.015636,15.815523,0.383118,167.020004,167.199997,166.729996,167.179993,57820000.0,167.179993
5501,IBM,1983-11-28,0.00446678990924,0.00443312239288,0.00439588394435,0.00440175152258,5398800,0.00192933554916,-0.218903,15.808137,0.506642,167.199997,167.220001,166.210007,166.539993,78210000.0,166.539993
5502,IBM,1983-11-29,0.00439295867107,0.00446060042424,0.00440982437969,0.00448941743341,5111200,0.00196776048591,0.297083,15.805141,0.13607,166.539993,167.919998,166.169998,167.910004,100460000.0,167.910004
5503,IBM,1983-11-30,0.00448524771878,0.00447891911181,0.00436335626188,0.00433254159298,5902800,0.0018990001,-0.531622,15.791202,0.578567,167.910004,168.070007,166.330002,166.399994,120130000.0,166.399994
5504,IBM,1983-12-01,0.00434681414721,0.00437816633016,0.00437264988544,0.00438790953666,5565200,0.00192326843346,0.187631,15.783189,0.317447,166.369995,166.770004,166.080002,166.490005,106970000.0,166.490005
5505,IBM,1983-12-02,0.0043837297663,0.00436900698637,0.00437264988544,0.00435099757421,4311600,0.0019070895876,-0.125087,15.768639,0.373736,166.490005,166.699997,165.25,165.440002,93960000.0,165.440002
5506,IBM,1983-12-05,0.0043514285996,0.00436442731448,0.00435406263832,0.00437868154605,4595200,0.00191922368966,0.093815,15.750999,0.218941,165.440002,165.789993,164.710007,165.759995,88330000.0,165.759995
5507,IBM,1983-12-06,0.0043837297663,0.00436900698637,0.00437264988544,0.0043417695836,3024400,0.0019030448438,-0.125087,15.725892,0.248649,165.770004,165.929993,165.339996,165.470001,89690000.0,165.470001
5508,IBM,1983-12-07,0.00434219969483,0.00437358665826,0.00437264988544,0.00440175152258,3106000,0.00192933554916,0.203267,15.706712,0.001526,165.470001,166.339996,165.350006,165.910004,105670000.0,165.910004
5509,IBM,1983-12-08,0.0043837297663,0.00439190534584,0.00440517756791,0.00439252353197,3460800,0.00192529080536,-0.031272,15.684734,0.006292,165.910004,166.009995,164.860001,165.199997,96530000.0,165.199997
5510,IBM,1983-12-09,0.00446678990924,0.00448349878371,0.00448417336817,0.00451248740994,6666800,0.00197787221607,0.406534,15.673059,0.384606,165.199997,165.289993,164.5,165.080002,98280000.0,165.080002
5511,IBM,1983-12-12,0.00452677779025,0.0045613532059,0.00454458192132,0.00457708334424,4791600,0.00200618542266,0.218904,15.668246,0.544093,165.130005,165.619995,164.990005,165.619995,77340000.0,165.619995
5512,IBM,1983-12-13,0.00455446450456,0.004556773534,0.00453528829776,0.00450787341464,3968000,0.00197584997351,-0.234539,15.655638,0.3033,165.619995,165.630005,164.850006,164.929993,93500000.0,164.929993
5513,IBM,1983-12-14,0.00452677779025,0.00451097681507,0.00448417336817,0.00446173346157,3424800,0.00195562625451,-0.15636,15.635558,0.103159,164.929993,164.929993,163.25,163.330002,85430000.0,163.330002
5514,IBM,1983-12-15,0.00446217545685,0.00445602075235,0.00444235206215,0.0044109795132,4560400,0.00193338029296,-0.171995,15.608934,0.076654,163.330002,163.330002,161.660004,161.660004,88300000.0,161.660004
5515,IBM,1983-12-16,0.00442987429015,0.00442854272099,0.00444699887393,0.00446173346157,2564000,0.00195562625451,0.171995,15.583267,0.057815,161.690002,162.389999,161.580002,162.389999,81030000.0,162.389999
5516,IBM,1983-12-19,0.00446217545685,0.00448349878371,0.00447952655639,0.00447557544749,4327200,0.00196169337021,0.046908,15.558228,0.071887,162.339996,162.880005,162.270004,162.320007,75180000.0,162.320007
5517,IBM,1983-12-20,0.00448524771878,0.00449265812749,0.0045027606153,0.00449403142872,3340800,0.00196978285781,0.062544,15.529473,0.082832,162.330002,162.800003,161.639999,162.0,83740000.0,162.0
5518,IBM,1983-12-21,0.00451754888548,0.00452929550264,0.00453993510954,0.00456324135832,3394000,0.00200011830696,0.234539,15.508513,0.262645,162.0,163.570007,161.990005,163.559998,108080000.0,163.559998
5519,IBM,1983-12-22,0.00456369340933,0.00454761419022,0.00455387554488,0.00453555738648,3562400,0.00198798407556,-0.093816,15.486608,0.120358,163.559998,164.179993,163.169998,163.529999,106260000.0,163.529999
5520,IBM,1983-12-23,0.00452677779025,0.00453387517453,0.00455852235666,0.00456324135832,2418400,0.00200011830696,0.093816,15.464096,0.196974,163.270004,163.309998,162.899994,163.220001,62710000.0,163.220001
5521,IBM,1983-12-27,0.00459138012365,0.00457051254968,0.00460963728625,0.00460015332077,2281200,0.00201629715282,0.125087,15.448741,0.314243,163.220001,164.759995,163.220001,164.759995,63800000.0,164.759995
5522,IBM,1983-12-28,0.00460060902842,0.00456593287779,0.00459105003913,0.00458631133485,3076800,0.00201023016646,-0.046907,15.432448,0.240755,164.690002,165.339996,164.300003,165.339996,85660000.0,165.339996
5523,IBM,1983-12-29,0.00460060902842,0.00457509222158,0.004572462792,0.00454478537709,2369200,0.00199202881936,-0.140724,15.42079,0.071886,165.330002,165.839996,164.830002,164.860001,86560000.0,164.860001
5524,IBM,1983-12-30,0.00453139224263,0.00452013615885,0.00453528829776,0.00450325941933,1685600,0.00197382760161,-0.140723,15.401972,0.100109,164.860001,165.050003,164.580002,164.929993,71840000.0,164.929993
5525,IBM,1984-01-03,0.00451293443309,0.00452013615885,0.00452134786242,0.00449403142872,2900000,0.00196978285781,-0.031272,15.384391,0.142326,164.929993,164.929993,163.979996,164.039993,71340000.0,164.039993
5526,IBM,1984-01-04,0.00449909107593,0.00454303451832,0.0045259946742,0.00457246934893,7947600,0.00200416305076,0.265811,15.378954,0.09065,164.089996,166.779999,164.039993,166.779999,112980000.0,166.779999
5527,IBM,1984-01-05,0.00459599457603,0.00457967189347,0.00455852235666,0.00458631133485,5163200,0.00201023016646,0.046908,15.371352,0.106286,166.779999,169.100006,166.779999,168.809998,159990000.0,168.809998
5528,IBM,1984-01-06,0.00456830786172,0.0045613532059,0.004572462792,0.00455862736301,3783600,0.00199809593506,-0.093816,15.361253,0.014034,168.809998,169.309998,168.490005,169.279999,137590000.0,169.279999
5529,IBM,1984-01-09,0.00454985005218,0.00454303451832,0.00455387554488,0.0045493993724,2970000,0.00199405119126,-0.031272,15.35177,0.021929,169.179993,169.460007,168.479996,168.899994,107100000.0,168.899994
5530,IBM,1984-01-10,0.00455907895695,0.00453845484643,0.00453528829776,0.00451248740994,2874800,0.00197787221607,-0.125088,15.336371,0.129817,168.899994,169.539993,167.869995,167.949997,109570000.0,167.949997
5531,IBM,1984-01-11,0.00450831998071,0.00449723779939,0.00453064148598,0.00451248740994,3289200,0.00197787221607,0.0,15.324386,0.100109,167.949997,168.070007,167.270004,167.800003,98660000.0,167.800003
5532,IBM,1984-01-12,0.00452216333786,0.00450639714317,0.00450740742708,0.00447557544749,3669200,0.00196169337021,-0.125087,15.313003,0.18767,167.789993,168.399994,167.679993,167.75,99410000.0,167.75
5533,IBM,1984-01-13,0.00450831998071,0.00447891911181,0.00439588394435,0.00439252353197,7045200,0.00192529080536,-0.281447,15.295991,0.417518,167.75,168.589996,166.639999,167.020004,101790000.0,167.020004
5534,IBM,1984-01-16,0.00441141648061,0.0044148037053,0.00442376481503,0.00444789147565,4808800,0.00194955913881,0.187631,15.280981,0.211124,167.020004,167.550003,166.770004,167.179993,93790000.0,167.179993
5535,IBM,1984-01-17,0.00444371764731,0.00443312239288,0.00445629249749,0.00446634745688,3514800,0.00195764862641,0.062544,15.273788,0.139198,167.179993,167.839996,167.009995,167.830002,92750000.0,167.830002
5536,IBM,1984-01-18,0.00446678990924,0.00446518009613,0.00442376481503,0.00444789147565,8161200,0.00194955913881,-0.062544,15.26941,0.159525,167.830002,168.339996,167.020004,167.550003,109010000.0,167.550003
5537,IBM,1984-01-19,0.00445756100446,0.00442396304909,0.00439588394435,0.00438790953666,8690400,0.00192326843346,-0.203267,15.261279,0.295557,167.550003,167.649994,166.669998,167.039993,98340000.0,167.039993
5538,IBM,1984-01-20,0.00438834421868,0.00436442731448,0.00434941582654,0.00431869960706,11137200,0.0018929329843,-0.234539,15.248145,0.448789,167.039993,167.059998,165.869995,166.210007,93360000.0,166.210007
5539,IBM,1984-01-23,0.00430989852813,0.00429115256418,0.0043122413323,0.00428640163992,5330800,0.00187877638101,-0.109452,15.229382,0.469116,166.210007,166.210007,164.830002,164.869995,82010000.0,164.869995
5540,IBM,1984-01-24,0.00430066962336,0.00429573223607,0.00432618176764,0.00430947161645,4270800,0.00188888824051,0.07818,15.208117,0.322138,164.869995,166.350006,164.839996,165.940002,103050000.0,165.940002
5541,IBM,1984-01-25,0.00433758524244,0.00431405092365,0.00427506683805,0.00425871766808,6306000,0.00186664227895,-0.171995,15.179347,0.408135,165.940002,167.119995,164.740005,164.839996,113470000.0,164.839996
5542,IBM,1984-01-26,0.00427298290904,0.00424535584525,0.00423789234381,0.00423103369624,5615200,0.00185450804755,-0.093816,15.147137,0.41908,164.839996,165.550003,164.119995,164.240005,111100000.0,164.240005
5543,IBM,1984-01-27,0.00424068174234,0.00421329814199,0.00418677741422,0.00424026168685,5994800,0.00185855279135,0.031272,15.123058,0.336209,164.240005,164.330002,163.070007,163.940002,103720000.0,163.940002
5544,IBM,1984-01-30,0.00424068174234,0.00421329814199,0.00420536466135,0.0042033497244,5214800,0.00184237381616,-0.125088,15.095851,0.378426,164.399994,164.669998,162.399994,162.869995,103120000.0,162.869995
5545,IBM,1984-01-31,0.00421299502803,0.00420413879821,0.00421001147313,0.00421257771501,6588400,0.00184641855995,0.031272,15.07271,0.261156,162.869995,163.600006,162.029999,163.410004,113510000.0,163.410004
5546,IBM,1984-02-01,0.00421760948041,0.00419955912631,0.00421001147313,0.00419873572909,5110000,0.00184035144426,-0.046908,15.048318,0.22363,163.410004,164.0,162.270004,162.740005,107100000.0,162.740005
5547,IBM,1984-02-02,0.00419453721849,0.00419497945442,0.004191424226,0.00422180570562,4818800,0.00185046330375,0.07818,15.021111,0.089161,162.740005,163.360001,162.240005,163.360001,111330000.0,163.360001
5548,IBM,1984-02-03,0.00420838057564,0.00419039978252,0.00411707523752,0.00408799984173,5983600,0.00180682231341,-0.337411,14.992785,0.359995,163.440002,163.979996,160.820007,160.910004,109100000.0,160.910004
5549,IBM,1984-02-06,0.00406071809931,0.00406216896951,0.00403343262547,0.00401417591682,9872000,0.00177419352349,-0.25227,14.96473,0.531407,160.910004,160.910004,158.020004,158.080002,109090000.0,158.080002
5550,IBM,1984-02-07,0.00404687474215,0.00405758929761,0.00403343262547,0.00407877185112,10717600,0.00180274368233,0.220736,14.940777,0.244068,157.910004,158.809998,157.009995,158.740005,107640000.0,158.740005
5551,IBM,1984-02-08,0.00408840481362,0.00406216896951,0.00399625813122,0.00397726395437,6317200,0.0017578789992,-0.346872,14.914265,0.50685,158.740005,159.070007,155.669998,155.850006,96890000.0,155.850006
5552,IBM,1984-02-09,0.00397765795636,0.00403469093815,0.00395908363698,0.00402340390744,9473600,0.00177827202523,0.157669,14.884964,0.290239,155.850006,156.169998,154.300003,155.419998,128190000.0,155.419998
5553,IBM,1984-02-10,0.00404687474215,0.00404842995383,0.00406596030793,0.00405570187458,6504000,0.00179254723399,0.110369,14.868503,0.128838,155.419998,156.520004,155.419998,156.300003,92220000.0,156.300003
5554,IBM,1984-02-13,0.00406533255169,0.00403927061004,0.00401484537834,0.00402340390744,3921200,0.00177827202523,-0.110369,14.846082,0.189647,156.300003,156.320007,154.130005,154.949997,78460000.0,154.949997
5555,IBM,1984-02-14,0.00404226028976,0.0040667486414,0.00405666668437,0.00409261383704,4584000,0.00180886162895,0.236504,14.830893,0.075894,154.949997,156.610001,154.949997,156.610001,91800000.0,156.610001
5556,IBM,1984-02-15,0.00410224817078,0.00408048765708,0.00407060711971,0.00404647388397,4580000,0.00178846860291,-0.157669,14.810674,0.041662,156.610001,157.479996,156.100006,156.25,94870000.0,156.25
5557,IBM,1984-02-16,0.00405148919453,0.00404385028193,0.00403807943725,0.00404647388397,4580800,0.00178846860291,0.0,14.792957,0.006269,155.940002,156.440002,155.440002,156.130005,81750000.0,156.130005
5558,IBM,1984-02-17,0.00405148919453,0.00404842995383,0.00405666668437,0.00405108787928,2900400,0.00179050791845,0.015767,14.77149,0.034649,156.130005,156.800003,155.509995,155.740005,76600000.0,155.740005
5559,IBM,1984-02-21,0.00404226028976,0.00402553159436,0.00403807943725,0.00403724589336,2636800,0.00178438997184,-0.047301,14.749702,0.020535,155.710007,155.740005,154.470001,154.639999,71890000.0,154.639999
5560,IBM,1984-02-22,0.00402841693261,0.00406216896951,0.00403807943725,0.00402801790274,4498400,0.00178031134077,-0.031534,14.719153,0.034725,154.520004,155.100006,153.940002,154.309998,90080000.0,154.309998
5561,IBM,1984-02-23,0.00401918802784,0.00400263323489,0.0039776708841,0.00403263189805,5884000,0.0017823506563,0.015767,14.684541,0.037878,154.020004,154.449997,152.130005,154.289993,100220000.0,154.289993
5562,IBM,1984-02-24,0.00403303138499,0.00408506732897,0.00406131349615,0.00410645582296,4172000,0.00181497957556,0.252271,14.659666,0.186012,154.309998,157.509995,154.289993,157.509995,102620000.0,157.509995
5563,IBM,1984-02-27,0.00410686262316,0.00415834207927,0.00411707523752,0.00416643776194,5832000,0.00184149041886,0.204969,14.642017,0.35314,157.509995,159.580002,157.080002,159.300003,99140000.0,159.300003
5564,IBM,1984-02-28,0.00415300714702,0.00412170470412,0.00408454755505,0.00406031586989,4964000,0.00179458654953,-0.362638,14.620555,0.022112,159.300003,159.300003,156.589996,156.820007,91010000.0,156.820007
5565,IBM,1984-02-29,0.00408379036123,0.00409422667276,0.00406596030793,0.0040695438605,4468000,0.00179866505126,0.031533,14.596284,0.017304,156.820007,158.270004,156.410004,157.059998,92810000.0,157.059998
5566,IBM,1984-03-01,0.00405148919453,0.00408964700087,0.00407990074327,0.00411568381357,3251600,0.00181905807729,0.157669,14.574228,0.151323,157.059998,158.190002,156.770004,158.190002,82010000.0,158.190002
5567,IBM,1984-03-02,0.00413454933747,0.0041354437198,0.00414960291998,0.0041341397948,4018000,0.00182721533944,0.063068,14.552183,0.184434,158.190002,159.899994,158.190002,159.240005,108270000.0,159.240005
5568,IBM,1984-03-05,0.00411609152793,0.00408506732897,0.00410313480217,0.00409722783234,3117600,0.00181090094448,-0.126135,14.522924,0.042532,159.240005,159.240005,157.589996,157.889999,69870000.0,157.889999
5569,IBM,1984-03-06,0.00410686262316,0.00408964700087,0.00405666668437,0.00403263189805,3474000,0.0017823506563,-0.220737,14.491127,0.176628,157.889999,158.369995,156.210007,156.25,83590000.0,156.25
5570,IBM,1984-03-07,0.00398688686114,0.00396599585974,0.00396373044876,0.00397264995906,6280000,0.001755839813,-0.204969,14.453354,0.362677,156.25,156.25,153.809998,154.570007,90080000.0,154.570007
5571,IBM,1984-03-08,0.00397304350398,0.00400263323489,0.004000904943,0.00400494792621,3597600,0.00177011489242,0.110368,14.415287,0.242849,154.570007,155.800003,154.350006,155.190002,80630000.0,155.190002
5572,IBM,1984-03-09,0.00398227240875,0.00397973487543,0.00399161131944,0.00398649194498,2918400,0.00176195763027,-0.063068,14.376897,0.264923,155.119995,155.190002,153.770004,154.350006,73170000.0,154.350006
5573,IBM,1984-03-12,0.00400995912306,0.00404842995383,0.00403343262547,0.0040695438605,5823600,0.00179866505126,0.283804,14.346997,0.051992,154.350006,156.350006,154.350006,156.339996,84470000.0,156.339996
5574,IBM,1984-03-13,0.00408840481362,0.00410338601655,0.00410313480217,0.00408338584642,5728000,0.00180478299787,0.047301,14.320858,0.09141,156.339996,157.929993,156.339996,156.779999,102600000.0,156.779999
5575,IBM,1984-03-14,0.00408379036123,0.00408506732897,0.00410313480217,0.00409722783234,3962800,0.00181090094448,0.047301,14.29629,0.129251,156.779999,157.169998,156.220001,156.770004,77250000.0,156.770004
5576,IBM,1984-03-15,0.00411147707555,0.00412170470412,0.00413101567286,0.0041341397948,3818000,0.00182721533944,0.126135,14.268929,0.249079,156.779999,158.050003,156.729996,157.410004,79520000.0,157.410004
5577,IBM,1984-03-16,0.00421760948041,0.00418582011063,0.004191424226,0.00419873572909,8440000,0.00185576562762,0.220737,14.245044,0.447742,157.410004,160.449997,157.410004,159.270004,118000000.0,159.270004
5578,IBM,1984-03-19,0.00415300714702,0.00417666076684,0.00418213060244,0.0042079637197,3270400,0.0018598442587,0.031534,14.223666,0.441435,159.270004,159.270004,157.279999,157.779999,64060000.0,157.779999
