,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
1539,1539,WU,2012-11-12,1.0,1.0,1.0,1.0,9009900,1.0,-0.009035,15.495403,0.518608,1379.859985,1384.869995,1377.189941,1380.030029,2567540000.0,1380.030029
1540,1540,WU,2012-11-13,1.0,1.0,1.0,1.0,21958800,1.0,0.23490500000000003,15.410171,0.197852,1380.030029,1388.810059,1371.390015,1374.530029,3455550000.0,1374.530029
1541,1541,WU,2012-11-14,1.0,1.0,1.0,1.0,18788900,1.0,0.06324400000000001,15.322610000000001,0.266517,1374.640015,1380.130005,1352.5,1355.48999,4109510000.0,1355.48999
1542,1542,WU,2012-11-15,1.0,1.0,1.0,1.0,11400500,1.0,0.018068999999999998,15.234511999999999,0.24664,1355.410034,1360.619995,1348.050049,1353.329956,3928870000.0,1353.329956
1543,1543,WU,2012-11-16,1.0,1.0,1.0,1.0,11625700,1.0,0.01807,15.146415,0.196046,1353.359985,1362.030029,1343.349976,1359.880005,4045910000.0,1359.880005
1544,1544,WU,2012-11-19,1.0,1.0,1.0,1.0,11084400,1.0,0.027104000000000003,15.051670999999999,0.176169,1359.880005,1386.890015,1359.880005,1386.890015,3374800000.0,1386.890015
1545,1545,WU,2012-11-20,1.0,1.0,1.0,1.0,17281400,1.0,-0.22587,14.951151999999999,0.056928999999999993,1386.819946,1389.77002,1377.040039,1387.810059,3207160000.0,1387.810059
1546,1546,WU,2012-11-21,1.0,1.0,1.0,1.0,7851200,1.0,0.06324400000000001,14.85028,0.005412,1387.790039,1391.25,1386.390015,1391.030029,2667090000.0,1391.030029
1547,1547,WU,2012-11-23,1.0,1.0,1.0,1.0,4288500,1.0,0.216835,14.752127,0.185204,1391.030029,1409.160034,1391.030029,1409.150024,1504960000.0,1409.150024
1548,1548,WU,2012-11-26,1.0,1.0,1.0,1.0,7761200,1.0,-0.045174,14.650195000000002,0.10389100000000001,1409.150024,1409.150024,1397.680054,1406.290039,2948960000.0,1406.290039
1549,1549,WU,2012-11-27,1.0,1.0,1.0,1.0,8914000,1.0,-0.144557,14.541058999999999,0.063253,1406.290039,1409.01001,1398.030029,1398.939941,3323120000.0,1398.939941
1550,1550,WU,2012-11-28,1.0,1.0,1.0,1.0,7154700,1.0,0.099383,14.427079999999998,0.027094999999999998,1398.77002,1410.310059,1385.430054,1409.930054,3359250000.0,1409.930054
1551,1551,WU,2012-11-29,1.0,1.0,1.0,1.0,8024700,1.0,-0.027104000000000003,14.315254999999999,9e-06,1409.959961,1419.699951,1409.040039,1415.949951,3356850000.0,1415.949951
1552,1552,WU,2012-11-30,1.0,1.0,1.0,1.0,9707200,1.0,-0.05421,14.203425,0.046991000000000005,1415.949951,1418.859985,1411.630005,1416.180054,3966000000.0,1416.180054
1553,1553,WU,2012-12-03,1.0,1.0,1.0,1.0,7327400,1.0,0.009035,14.09555,0.029825,1416.339966,1423.72998,1408.459961,1409.459961,3074280000.0,1409.459961
1554,1554,WU,2012-12-04,1.0,1.0,1.0,1.0,13450400,1.0,0.17166199999999998,13.989301000000001,0.13551300000000002,1409.459961,1413.140015,1403.650024,1407.050049,3247710000.0,1407.050049
1555,1555,WU,2012-12-05,1.0,1.0,1.0,1.0,8848000,1.0,0.063243,13.884678,0.16352,1407.050049,1415.560059,1398.22998,1409.280029,4253920000.0,1409.280029
1556,1556,WU,2012-12-06,1.0,1.0,1.0,1.0,8786500,1.0,0.045174,13.781862,0.175265,1409.430054,1413.949951,1405.930054,1413.939941,3229700000.0,1413.939941
1557,1557,WU,2012-12-07,1.0,1.0,1.0,1.0,7802700,1.0,0.06324400000000001,13.685189999999999,0.220439,1413.949951,1420.339966,1410.900024,1418.069946,3125160000.0,1418.069946
1558,1558,WU,2012-12-10,1.0,1.0,1.0,1.0,7260600,1.0,-0.027104000000000003,13.589963000000001,0.173458,1418.069946,1421.640015,1415.640015,1418.550049,2999430000.0,1418.550049
1559,1559,WU,2012-12-11,1.0,1.0,1.0,1.0,10425000,1.0,0.22586900000000001,13.496001000000001,0.342408,1418.550049,1434.27002,1418.550049,1427.839966,3650230000.0,1427.839966
1560,1560,WU,2012-12-12,1.0,1.0,1.0,1.0,13847400,1.0,0.009035,13.405834,0.303559,1427.839966,1438.589966,1426.76001,1428.47998,3709050000.0,1428.47998
1561,1561,WU,2012-12-13,1.0,1.0,1.0,1.0,9493000,1.0,0.13225399999999998,13.319757000000001,0.37199299999999996,1428.47998,1431.359985,1416.0,1419.449951,3349960000.0,1419.449951
1562,1562,WU,2012-12-14,1.0,1.0,1.0,1.0,8294000,1.0,-0.127694,13.229681,0.187827,1419.449951,1419.449951,1411.880005,1413.579956,3210170000.0,1413.579956
1563,1563,WU,2012-12-17,1.0,1.0,1.0,1.0,7456400,1.0,0.109452,13.141070999999998,0.230766,1413.540039,1430.670044,1413.540039,1430.359985,3455610000.0,1430.359985
1564,1564,WU,2012-12-18,1.0,1.0,1.0,1.0,9580700,1.0,0.164178,13.052854,0.329179,1430.469971,1448.0,1430.469971,1446.790039,4302240000.0,1446.790039
1565,1565,WU,2012-12-19,1.0,1.0,1.0,1.0,11299700,1.0,0.26450799999999997,12.969204,0.507795,1446.790039,1447.75,1435.800049,1435.810059,3869800000.0,1435.810059
1566,1566,WU,2012-12-20,1.0,1.0,1.0,1.0,10506900,1.0,0.045605,12.888454,0.46746499999999996,1435.810059,1443.699951,1432.819946,1443.689941,3686580000.0,1443.689941
1567,1567,WU,2012-12-21,1.0,1.0,1.0,1.0,13231000,1.0,-0.14593599999999998,12.80605,0.25651199999999996,1443.670044,1443.670044,1422.579956,1430.150024,5229160000.0,1430.150024
1568,1568,WU,2012-12-24,1.0,1.0,1.0,1.0,2071900,1.0,-0.13681500000000002,12.726331,0.065651,1430.150024,1430.150024,1424.660034,1426.660034,1248960000.0,1426.660034
1569,1569,WU,2012-12-26,1.0,1.0,1.0,1.0,4299900,1.0,-0.018241,12.64715,0.017775,1426.660034,1429.420044,1416.430054,1419.829956,2285030000.0,1419.829956
1570,1570,WU,2012-12-27,1.0,1.0,1.0,1.0,7144600,1.0,0.255387,12.57398,0.218892,1419.829956,1422.800049,1401.800049,1418.099976,2830180000.0,1418.099976
1571,1571,WU,2012-12-28,1.0,1.0,1.0,1.0,5186800,1.0,-0.291871,12.495875999999999,0.084836,1418.099976,1418.099976,1401.579956,1402.430054,2426680000.0,1402.430054
1572,1572,WU,2012-12-31,1.0,1.0,1.0,1.0,6289800,1.0,0.20978200000000002,12.416005,0.079341,1402.430054,1426.73999,1398.109985,1426.189941,3204330000.0,1426.189941
1573,1573,WU,2013-01-02,1.0,1.0,1.0,1.0,6666500,1.0,0.13681500000000002,12.334534,0.16781500000000002,1426.189941,1462.430054,1426.189941,1462.420044,4202600000.0,1462.420044
1574,1574,WU,2013-01-03,1.0,1.0,1.0,1.0,10128800,1.0,-0.209783,12.250313,0.052913,1462.420044,1465.469971,1455.530029,1459.369995,3829730000.0,1459.369995
1575,1575,WU,2013-01-04,1.0,1.0,1.0,1.0,9753500,1.0,0.446928,12.182077,0.36482800000000004,1459.369995,1467.939941,1458.98999,1466.469971,3424290000.0,1466.469971
1576,1576,WU,2013-01-07,1.0,1.0,1.0,1.0,10834400,1.0,-0.319234,12.103481,0.052890999999999994,1466.469971,1466.469971,1456.619995,1461.890015,3304970000.0,1461.890015
1577,1577,WU,2013-01-08,1.0,1.0,1.0,1.0,7685900,1.0,0.0,12.027234,0.045594,1461.890015,1461.890015,1451.640015,1457.150024,3601600000.0,1457.150024
1578,1578,WU,2013-01-09,1.0,1.0,1.0,1.0,11489700,1.0,-0.28275100000000003,11.946055,0.22985999999999998,1457.150024,1464.72998,1457.150024,1461.02002,3674390000.0,1461.02002
1579,1579,WU,2013-01-10,1.0,1.0,1.0,1.0,13757900,1.0,0.446929,11.876887,0.177849,1461.02002,1472.300049,1461.02002,1472.119995,4081840000.0,1472.119995
1580,1580,WU,2013-01-11,1.0,1.0,1.0,1.0,7887200,1.0,-0.045605,11.804638,0.123123,1472.119995,1472.75,1467.579956,1472.050049,3340650000.0,1472.050049
1581,1581,WU,2013-01-14,1.0,1.0,1.0,1.0,6531500,1.0,0.0,11.826350999999999,0.084815,1472.050049,1472.050049,1465.689941,1470.680054,3003010000.0,1470.680054
1582,1582,WU,2013-01-15,1.0,1.0,1.0,1.0,10868500,1.0,-0.100332,11.854369,0.022813999999999997,1470.670044,1473.310059,1463.76001,1472.339966,3135350000.0,1472.339966
1583,1583,WU,2013-01-16,1.0,1.0,1.0,1.0,8243200,1.0,-0.14593499999999998,11.885251,0.147771,1472.329956,1473.959961,1467.599976,1472.630005,3384080000.0,1472.630005
1584,1584,WU,2013-01-17,1.0,1.0,1.0,1.0,9372700,1.0,-0.091209,11.90943,0.229859,1472.630005,1485.160034,1472.630005,1480.939941,3706710000.0,1480.939941
1585,1585,WU,2013-01-18,1.0,1.0,1.0,1.0,17141800,1.0,-0.018241999999999998,11.929811,0.19246300000000002,1480.949951,1485.97998,1475.810059,1485.97998,3795740000.0,1485.97998
1586,1586,WU,2013-01-22,1.0,1.0,1.0,1.0,11474300,1.0,0.346597,11.954594,0.143189,1485.97998,1492.560059,1481.160034,1492.560059,3570950000.0,1492.560059
1587,1587,WU,2013-01-23,1.0,1.0,1.0,1.0,8232900,1.0,-0.18242,11.97862,0.031934,1492.560059,1496.130005,1489.900024,1494.810059,3552010000.0,1494.810059
1588,1588,WU,2013-01-24,1.0,1.0,1.0,1.0,9020200,1.0,-0.10033099999999999,12.001362,0.14321,1494.810059,1502.27002,1489.459961,1494.819946,3699430000.0,1494.819946
1589,1589,WU,2013-01-25,1.0,1.0,1.0,1.0,6877600,1.0,0.045605,12.025197,0.06841799999999999,1494.819946,1503.26001,1494.819946,1502.959961,3476290000.0,1502.959961
1590,1590,WU,2013-01-28,1.0,1.0,1.0,1.0,16677700,1.0,0.446928,12.053272,0.358444,1502.959961,1503.22998,1496.329956,1500.180054,3388540000.0,1500.180054
1591,1591,WU,2013-01-29,1.0,1.0,1.0,1.0,10914300,1.0,0.036483999999999996,12.080812,0.371213,1500.180054,1509.349976,1498.089966,1507.839966,3949640000.0,1507.839966
1592,1592,WU,2013-01-30,1.0,1.0,1.0,1.0,9470100,1.0,0.082088,12.109632000000001,0.41134499999999996,1507.839966,1509.939941,1500.109985,1501.959961,3726810000.0,1501.959961
1593,1593,WU,2013-01-31,1.0,1.0,1.0,1.0,8839500,1.0,0.07296799999999999,12.13955,0.420466,1501.959961,1504.189941,1496.76001,1498.109985,3999880000.0,1498.109985
1594,1594,WU,2013-02-01,1.0,1.0,1.0,1.0,6123800,1.0,0.13681500000000002,12.171663,0.470632,1498.109985,1514.410034,1498.109985,1513.170044,3836320000.0,1513.170044
1595,1595,WU,2013-02-04,1.0,1.0,1.0,1.0,16373000,1.0,0.173298,12.211758999999999,0.538127,1513.170044,1513.170044,1495.02002,1495.709961,3390000000.0,1495.709961
1596,1596,WU,2013-02-05,1.0,1.0,1.0,1.0,14410800,1.0,0.246267,12.255514999999999,0.688624,1495.709961,1514.959961,1495.709961,1511.290039,3618360000.0,1511.290039
1597,1597,WU,2013-02-06,1.0,1.0,1.0,1.0,10514600,1.0,-0.054726,12.29384,0.525358,1511.290039,1512.530029,1504.709961,1512.119995,3611570000.0,1512.119995
1598,1598,WU,2013-02-07,1.0,1.0,1.0,1.0,7977800,1.0,-0.164177,12.329785000000001,0.25902600000000003,1512.119995,1512.900024,1498.48999,1509.390015,3614580000.0,1509.390015
1599,1599,WU,2013-02-08,1.0,1.0,1.0,1.0,7731600,1.0,0.054725,12.369716,0.210684,1509.390015,1518.310059,1509.390015,1517.930054,2986150000.0,1517.930054
1600,1600,WU,2013-02-11,1.0,1.0,1.0,1.0,15484900,1.0,-0.37396,12.40018,0.184254,1517.930054,1518.310059,1513.609985,1517.01001,2684100000.0,1517.01001
1601,1601,WU,2013-02-12,1.0,1.0,1.0,1.0,11977700,1.0,0.082089,12.432828,0.12770399999999998,1517.01001,1522.290039,1515.609985,1519.430054,3414370000.0,1519.430054
1602,1602,WU,2013-02-13,1.0,1.0,1.0,1.0,23618300,1.0,-0.155056,12.463459,0.284584,1519.430054,1524.689941,1515.930054,1520.329956,3385880000.0,1520.329956
1603,1603,WU,2013-02-14,1.0,1.0,1.0,1.0,15849600,1.0,-0.027363,12.493362,0.303738,1520.329956,1523.140015,1514.02002,1521.380005,3759740000.0,1521.380005
1604,1604,WU,2013-02-15,1.0,1.0,1.0,1.0,12393700,1.0,0.237145,12.524575,0.06841699999999999,1521.380005,1524.23999,1514.140015,1519.790039,3838510000.0,1519.790039
1605,1605,WU,2013-02-19,1.0,1.0,1.0,1.0,10895700,1.0,-0.13681500000000002,12.551786,0.176045,1519.790039,1530.939941,1519.790039,1530.939941,3748910000.0,1530.939941
1606,1606,WU,2013-02-20,1.0,1.0,1.0,1.0,12135000,1.0,-0.22802399999999998,12.573533,0.327453,1530.939941,1530.939941,1511.410034,1511.949951,4240570000.0,1511.949951
1607,1607,WU,2013-02-21,1.0,1.0,1.0,1.0,8889700,1.0,-0.09121,12.592191,0.338398,1511.949951,1511.949951,1497.290039,1502.420044,4274600000.0,1502.420044
1608,1608,WU,2013-02-22,1.0,1.0,1.0,1.0,6596800,1.0,0.109452,12.61358,0.176044,1502.420044,1515.640015,1502.420044,1515.599976,3419320000.0,1515.599976
1609,1609,WU,2013-02-25,1.0,1.0,1.0,1.0,11010700,1.0,-0.18242,12.626804,0.281848,1515.599976,1525.839966,1487.849976,1487.849976,4011050000.0,1487.849976
1610,1610,WU,2013-02-26,1.0,1.0,1.0,1.0,10566200,1.0,0.164178,12.643131,0.094868,1487.849976,1498.98999,1485.01001,1496.939941,3975280000.0,1496.939941
1611,1611,WU,2013-02-27,1.0,1.0,1.0,1.0,6701700,1.0,0.164178,12.660096000000001,0.08390399999999999,1496.939941,1520.079956,1494.880005,1515.98999,3551850000.0,1515.98999
1612,1612,WU,2013-02-28,1.0,1.0,1.0,1.0,10184600,1.0,-0.13681500000000002,12.676879,0.040142000000000004,1515.98999,1525.339966,1514.459961,1514.680054,3912320000.0,1514.680054
1613,1613,WU,2013-03-01,1.0,1.0,1.0,1.0,20658000,1.0,0.209783,12.695668,0.158696,1514.680054,1519.98999,1501.47998,1518.199951,3695610000.0,1518.199951
1614,1614,WU,2013-03-04,1.0,1.0,1.0,1.0,9302100,1.0,-0.155057,12.708072999999999,0.031914,1518.199951,1525.27002,1512.290039,1525.199951,3414430000.0,1525.199951
1615,1615,WU,2013-03-05,1.0,1.0,1.0,1.0,8403100,1.0,0.164178,12.718471000000001,0.194268,1525.199951,1543.469971,1525.199951,1539.790039,3610690000.0,1539.790039
1616,1616,WU,2013-03-06,1.0,1.0,1.0,1.0,6823500,1.0,0.14593499999999998,12.730876,0.300983,1539.790039,1545.25,1538.109985,1541.459961,3676890000.0,1541.459961
1617,1617,WU,2013-03-07,1.0,1.0,1.0,1.0,9567700,1.0,-0.027363,12.745652,0.228015,1541.459961,1545.780029,1541.459961,1544.26001,3634710000.0,1544.26001
1618,1618,WU,2013-03-08,1.0,1.0,1.0,1.0,11216900,1.0,0.20978200000000002,12.76736,0.382159,1544.26001,1552.47998,1542.939941,1551.180054,3652260000.0,1551.180054
1619,1619,WU,2013-03-11,1.0,1.0,1.0,1.0,13887900,1.0,-0.054726,12.788338000000001,0.25902600000000003,1551.150024,1556.27002,1547.359985,1556.219971,3091080000.0,1556.219971
1620,1620,WU,2013-03-12,1.0,1.0,1.0,1.0,16301700,1.0,-0.063846,12.802932,0.149575,1556.219971,1556.77002,1548.23999,1552.47998,3274910000.0,1552.47998
1621,1621,WU,2013-03-13,1.0,1.0,1.0,1.0,8238900,1.0,0.142604,12.826215,0.248731,1552.47998,1556.390015,1548.25,1554.52002,3073830000.0,1554.52002
1622,1622,WU,2013-03-14,1.0,1.0,1.0,1.0,7042300,1.0,0.018401,12.84567,0.20816300000000001,1554.52002,1563.319946,1554.52002,1563.22998,3459260000.0,1563.22998
1623,1623,WU,2013-03-15,1.0,1.0,1.0,1.0,13301600,1.0,0.110403,12.864597,0.26953499999999997,1563.209961,1563.619995,1555.73999,1560.699951,5175850000.0,1560.699951
1624,1624,WU,2013-03-18,1.0,1.0,1.0,1.0,7405500,1.0,0.0,12.88772,0.204998,1560.699951,1560.699951,1545.130005,1552.099976,3164560000.0,1552.099976
1625,1625,WU,2013-03-19,1.0,1.0,1.0,1.0,7504000,1.0,-0.092003,12.900064,0.074076,1552.099976,1557.25,1538.569946,1548.339966,3796210000.0,1548.339966
1626,1626,WU,2013-03-20,1.0,1.0,1.0,1.0,8398200,1.0,-0.073602,12.917321000000001,0.016491,1548.339966,1561.560059,1548.339966,1558.709961,3349090000.0,1558.709961
1627,1627,WU,2013-03-21,1.0,1.0,1.0,1.0,8779600,1.0,0.0,12.934578,0.036192,1558.709961,1558.709961,1543.550049,1545.800049,3243270000.0,1545.800049
1628,1628,WU,2013-03-22,1.0,1.0,1.0,1.0,6416300,1.0,0.138005,12.96025,0.089289,1545.900024,1557.73999,1545.900024,1556.890015,2948380000.0,1556.890015
1629,1629,WU,2013-03-25,1.0,1.0,1.0,1.0,7760200,1.0,0.0184,12.977350999999999,0.087853,1556.890015,1564.910034,1546.219971,1551.689941,3178170000.0,1551.689941
1630,1630,WU,2013-03-26,1.0,1.0,1.0,1.0,5907300,1.0,0.147204,12.998308999999999,0.194116,1551.689941,1563.949951,1551.689941,1563.77002,2869260000.0,1563.77002
1631,1631,WU,2013-03-27,1.0,1.0,1.0,1.0,6788800,1.0,0.055202,13.020371,0.217117,1563.75,1564.069946,1551.900024,1562.849976,2914210000.0,1562.849976
1632,1632,WU,2013-03-28,1.0,1.0,1.0,1.0,7010900,1.0,0.147205,13.047383,0.319241,1562.859985,1570.280029,1561.079956,1569.189941,3304440000.0,1569.189941
1633,1633,WU,2013-04-01,1.0,1.0,1.0,1.0,10811600,1.0,-0.349611,13.070322,0.02945,1569.180054,1570.569946,1558.469971,1562.170044,2753110000.0,1562.170044
1634,1634,WU,2013-04-02,1.0,1.0,1.0,1.0,6176700,1.0,0.165605,13.098397,0.12051400000000001,1562.170044,1573.660034,1562.170044,1570.25,3312160000.0,1570.25
1635,1635,WU,2013-04-03,1.0,1.0,1.0,1.0,7752500,1.0,-0.101204,13.124813,0.0045899999999999995,1570.25,1571.469971,1549.800049,1553.689941,4060610000.0,1553.689941
1636,1636,WU,2013-04-04,1.0,1.0,1.0,1.0,3346500,1.0,-0.046,13.143377,0.058891,1553.689941,1562.599976,1552.52002,1559.97998,3350670000.0,1559.97998
1637,1637,WU,2013-04-05,1.0,1.0,1.0,1.0,8745900,1.0,-0.33121100000000003,13.158965,0.37446199999999996,1559.97998,1559.97998,1539.5,1553.280029,3515410000.0,1553.280029
1638,1638,WU,2013-04-08,1.0,1.0,1.0,1.0,5403200,1.0,0.119604,13.178951999999999,0.237377,1553.26001,1563.069946,1548.630005,1563.069946,2887120000.0,1563.069946
1639,1639,WU,2013-04-09,1.0,1.0,1.0,1.0,8566200,1.0,0.32201,13.204467000000001,0.071753,1563.109985,1573.890015,1560.920044,1568.609985,3252780000.0,1568.609985
1640,1640,WU,2013-04-10,1.0,1.0,1.0,1.0,6254800,1.0,0.193206,13.224907,0.24747800000000003,1568.609985,1589.069946,1568.609985,1587.72998,3453350000.0,1587.72998
1641,1641,WU,2013-04-11,1.0,1.0,1.0,1.0,5351100,1.0,0.110403,13.246826,0.33488,1587.72998,1597.349976,1586.170044,1593.369995,3393950000.0,1593.369995
1642,1642,WU,2013-04-12,1.0,1.0,1.0,1.0,5244200,1.0,-0.082802,13.265447,0.252078,1593.300049,1593.300049,1579.969971,1588.849976,3206290000.0,1588.849976
1643,1643,WU,2013-04-15,1.0,1.0,1.0,1.0,9528600,1.0,-0.193206,13.278745,0.043232,1588.839966,1588.839966,1552.280029,1552.359985,4660130000.0,1552.359985
1644,1644,WU,2013-04-16,1.0,1.0,1.0,1.0,7528700,1.0,0.156405,13.292434,0.184916,1552.359985,1575.349976,1552.359985,1574.569946,3654700000.0,1574.569946
1645,1645,WU,2013-04-17,1.0,1.0,1.0,1.0,7003900,1.0,-0.29440900000000003,13.296769,0.104893,1574.569946,1574.569946,1543.689941,1552.01001,4250310000.0,1552.01001
1646,1646,WU,2013-04-18,1.0,1.0,1.0,1.0,4585400,1.0,-0.156405,13.293051,0.245658,1552.030029,1554.380005,1536.030029,1541.609985,3890800000.0,1541.609985
1647,1647,WU,2013-04-19,1.0,1.0,1.0,1.0,5459700,1.0,-0.036801,13.289691,0.296259,1541.609985,1555.890015,1539.400024,1555.25,3569870000.0,1555.25
1648,1648,WU,2013-04-22,1.0,1.0,1.0,1.0,7655400,1.0,0.0,13.289615,0.298099,1555.25,1565.550049,1548.189941,1562.5,2979880000.0,1562.5
1649,1649,WU,2013-04-23,1.0,1.0,1.0,1.0,11903400,1.0,0.119604,13.290835999999999,0.16009500000000002,1562.5,1579.579956,1562.5,1578.780029,3565150000.0,1578.780029
1650,1650,WU,2013-04-24,1.0,1.0,1.0,1.0,9730300,1.0,-0.027601999999999998,13.298985,0.147216,1578.780029,1583.0,1575.800049,1578.790039,3598240000.0,1578.790039
1651,1651,WU,2013-04-25,1.0,1.0,1.0,1.0,8345000,1.0,0.101204,13.307516,0.004611,1578.930054,1592.640015,1578.930054,1585.160034,3908580000.0,1585.160034
1652,1652,WU,2013-04-26,1.0,1.0,1.0,1.0,8565100,1.0,-0.092003,13.317307999999999,0.054292999999999994,1585.160034,1585.780029,1577.560059,1582.23999,3198620000.0,1582.23999
1653,1653,WU,2013-04-29,1.0,1.0,1.0,1.0,7580600,1.0,0.055202,13.328751,0.018389,1582.339966,1596.650024,1582.339966,1593.609985,2891200000.0,1593.609985
1654,1654,WU,2013-04-30,1.0,1.0,1.0,1.0,12900000,1.0,0.156405,13.338579000000001,0.192275,1593.579956,1597.569946,1586.5,1597.569946,3745070000.0,1597.569946
1655,1655,WU,2013-05-01,1.0,1.0,1.0,1.0,19555300,1.0,0.7636229999999999,13.366416000000001,0.867575,1597.550049,1597.550049,1581.280029,1582.699951,3530320000.0,1582.699951
1656,1656,WU,2013-05-02,1.0,1.0,1.0,1.0,8660800,1.0,-0.101204,13.39679,0.672528,1582.77002,1598.599976,1582.77002,1597.589966,3366950000.0,1597.589966
1657,1657,WU,2013-05-03,1.0,1.0,1.0,1.0,4575000,1.0,0.101204,13.431011999999999,0.666089,1597.599976,1618.459961,1597.599976,1614.420044,3603910000.0,1614.420044
1658,1658,WU,2013-05-06,1.0,1.0,1.0,1.0,5533900,1.0,0.082802,13.464701000000002,0.632968,1614.400024,1619.77002,1614.209961,1617.5,3062240000.0,1617.5
1659,1659,WU,2013-05-07,1.0,1.0,1.0,1.0,3943200,1.0,0.009201,13.502222,0.5372859999999999,1617.550049,1626.030029,1616.640015,1625.959961,3309580000.0,1625.959961
1660,1660,WU,2013-05-08,1.0,1.0,1.0,1.0,7175600,1.0,0.046001,13.537379999999999,0.47104300000000005,1625.949951,1632.780029,1622.699951,1632.689941,3554700000.0,1632.689941
1661,1661,WU,2013-05-09,1.0,1.0,1.0,1.0,8584800,1.0,0.285209,13.574957999999999,0.6256079999999999,1632.689941,1635.01001,1623.089966,1626.670044,3457400000.0,1626.670044
1662,1662,WU,2013-05-10,1.0,1.0,1.0,1.0,5588200,1.0,-0.101203,13.613249,0.394681,1626.689941,1633.699951,1623.709961,1633.699951,3086470000.0,1633.699951
1663,1663,WU,2013-05-13,1.0,1.0,1.0,1.0,7496000,1.0,0.202405,13.651392000000001,0.452642,1632.099976,1636.0,1626.73999,1633.77002,2910600000.0,1633.77002
1664,1664,WU,2013-05-14,1.0,1.0,1.0,1.0,5167800,1.0,0.147206,13.69558,0.45632399999999995,1633.75,1651.099976,1633.75,1650.339966,3457790000.0,1650.339966
1665,1665,WU,2013-05-15,1.0,1.0,1.0,1.0,4944600,1.0,0.147205,13.739429000000001,0.521646,1649.130005,1661.48999,1646.680054,1658.780029,3657440000.0,1658.780029
1666,1666,WU,2013-05-16,1.0,1.0,1.0,1.0,5737600,1.0,-0.101204,13.778335,0.338559,1658.069946,1660.51001,1648.599976,1650.469971,3513130000.0,1650.469971
1667,1667,WU,2013-05-17,1.0,1.0,1.0,1.0,7630500,1.0,0.211606,13.822020000000002,0.457242,1652.449951,1667.469971,1652.449951,1667.469971,3440710000.0,1667.469971
1668,1668,WU,2013-05-20,1.0,1.0,1.0,1.0,6119500,1.0,-0.027599000000000002,13.860957999999998,0.34776,1665.709961,1672.839966,1663.52002,1666.290039,3275080000.0,1666.290039
1669,1669,WU,2013-05-21,1.0,1.0,1.0,1.0,3873100,1.0,-0.009201,13.900806,0.25851599999999997,1666.199951,1674.930054,1662.670044,1669.160034,3513560000.0,1669.160034
1670,1670,WU,2013-05-22,1.0,1.0,1.0,1.0,9019300,1.0,0.092002,13.943771,0.265875,1669.390015,1687.180054,1648.859985,1655.349976,4361020000.0,1655.349976
1671,1671,WU,2013-05-23,1.0,1.0,1.0,1.0,6102000,1.0,-0.220807,13.979467999999999,0.011027,1651.619995,1655.5,1635.530029,1650.51001,3945510000.0,1650.51001
1672,1672,WU,2013-05-24,1.0,1.0,1.0,1.0,3697600,1.0,-0.018399000000000002,14.014429000000002,0.049693,1646.670044,1649.780029,1636.880005,1649.599976,2758080000.0,1649.599976
1673,1673,WU,2013-05-28,1.0,1.0,1.0,1.0,5863700,1.0,-0.036802,14.046446,0.104896,1652.630005,1674.209961,1652.630005,1660.060059,3457400000.0,1660.060059
1674,1674,WU,2013-05-29,1.0,1.0,1.0,1.0,5165800,1.0,-0.036801,14.077727,0.141697,1656.569946,1656.569946,1640.050049,1648.359985,3587140000.0,1648.359985
