,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
874,874,FB,2015-11-09,1.0,1.0,1.0,1.0,26383500,1.0,-0.61,95.5766,1.797006,2096.560059,2096.560059,2068.23999,2078.580078,3882350000.0,2078.580078
875,875,FB,2015-11-10,1.0,1.0,1.0,1.0,25031700,1.0,1.4200059999999999,95.9462,2.796011,2077.189941,2083.669922,2069.909912,2081.719971,3821440000.0,2081.719971
876,876,FB,2015-11-11,1.0,1.0,1.0,1.0,25057100,1.0,1.099998,96.3818,3.4150089999999995,2083.409912,2086.939941,2074.850098,2075.0,3692410000.0,2075.0
877,877,FB,2015-11-12,1.0,1.0,1.0,1.0,20924700,1.0,-0.9900049999999999,96.7444,2.111004,2072.290039,2072.290039,2045.660034,2045.969971,4016370000.0,2045.969971
878,878,FB,2015-11-13,1.0,1.0,1.0,1.0,30278400,1.0,-4.07,97.0604,2.156996,2044.640015,2044.640015,2022.02002,2023.040039,4278750000.0,2023.040039
879,879,FB,2015-11-16,1.0,1.0,1.0,1.0,49309200,1.0,0.090004,97.376,2.139992,2022.0799559999998,2053.219971,2019.390015,2053.189941,3741240000.0,2053.189941
880,880,FB,2015-11-17,1.0,1.0,1.0,1.0,26807200,1.0,1.089996,97.68799999999999,1.3049950000000001,2053.669922,2066.689941,2045.9000239999998,2050.439941,4427350000.0,2050.439941
881,881,FB,2015-11-18,1.0,1.0,1.0,1.0,23836500,1.0,2.64,98.0346,0.9520059999999999,2051.98999,2085.310059,2051.98999,2083.580078,3926390000.0,2083.580078
882,882,FB,2015-11-19,1.0,1.0,1.0,1.0,25520600,1.0,-1.509995,98.3202,0.307989,2083.699951,2086.73999,2078.76001,2081.23999,3628110000.0,2081.23999
883,883,FB,2015-11-20,1.0,1.0,1.0,1.0,22129600,1.0,1.059998,98.6256,0.730009,2082.820068,2097.060059,2082.820068,2089.169922,3929600000.0,2089.169922
884,884,FB,2015-11-23,1.0,1.0,1.0,1.0,19897200,1.0,-0.370003,98.9184,0.314006,2089.409912,2095.610107,2081.389893,2086.590088,3587980000.0,2086.590088
885,885,FB,2015-11-24,1.0,1.0,1.0,1.0,23577300,1.0,-1.209999,99.1752,0.678992,2084.419922,2094.1201170000004,2070.290039,2089.139893,3884930000.0,2089.139893
886,886,FB,2015-11-25,1.0,1.0,1.0,1.0,15150800,1.0,-0.329994,99.4144,0.648986,2089.300049,2093.0,2086.300049,2088.8701170000004,2852940000.0,2088.8701170000004
887,887,FB,2015-11-27,1.0,1.0,1.0,1.0,5899600,1.0,0.039993,99.6366,0.351993,2088.820068,2093.290039,2084.1298829999996,2090.110107,1466840000.0,2090.110107
888,888,FB,2015-11-30,1.0,1.0,1.0,1.0,20009000,1.0,-1.209999,99.8334,1.590992,2090.949951,2093.810059,2080.409912,2080.409912,4245030000.0,2080.409912
889,889,FB,2015-12-01,1.0,1.0,1.0,1.0,22715600,1.0,2.880005,100.0648,0.9810129999999999,2082.929932,2103.3701170000004,2082.929932,2102.6298829999996,3712120000.0,2102.6298829999996
890,890,FB,2015-12-02,1.0,1.0,1.0,1.0,24295200,1.0,-1.050003,100.32700000000001,0.16299,2101.709961,2104.27002,2077.110107,2079.51001,3950640000.0,2079.51001
891,891,FB,2015-12-03,1.0,1.0,1.0,1.0,23171000,1.0,-1.690003,100.5352,1.513993,2080.709961,2085.0,2042.3499760000002,2049.6201170000004,4306490000.0,2049.6201170000004
892,892,FB,2015-12-04,1.0,1.0,1.0,1.0,20941200,1.0,1.8000029999999998,100.7706,0.29401,2051.23999,2093.840088,2051.23999,2091.689941,4214910000.0,2091.689941
893,893,FB,2015-12-07,1.0,1.0,1.0,1.0,15403400,1.0,-0.569999,101.0274,0.10498900000000001,2090.419922,2090.419922,2066.780029,2077.070068,4043820000.0,2077.070068
894,894,FB,2015-12-08,1.0,1.0,1.0,1.0,20365300,1.0,0.8799969999999999,101.37299999999999,0.821008,2073.389893,2073.850098,2052.320068,2063.590088,4173570000.0,2063.590088
895,895,FB,2015-12-09,1.0,1.0,1.0,1.0,23123000,1.0,-1.89,101.7316,0.954992,2061.169922,2080.330078,2036.530029,2047.619995,4385250000.0,2047.619995
896,896,FB,2015-12-10,1.0,1.0,1.0,1.0,17414500,1.0,0.82,102.042,0.135991,2047.930054,2067.649902,2045.6700440000002,2052.22998,3715150000.0,2052.22998
897,897,FB,2015-12-11,1.0,1.0,1.0,1.0,26286300,1.0,-3.2999949999999996,102.2654,3.1029869999999997,2047.27002,2047.27002,2008.800049,2012.369995,4301060000.0,2012.369995
898,898,FB,2015-12-14,1.0,1.0,1.0,1.0,24648100,1.0,2.5400009999999997,102.5172,0.6049869999999999,2013.369995,2022.9200440000002,1993.2600100000002,2021.939941,4612440000.0,2021.939941
899,899,FB,2015-12-15,1.0,1.0,1.0,1.0,21644900,1.0,-0.110001,102.728,0.457988,2025.550049,2053.8701170000004,2025.550049,2043.410034,4353540000.0,2043.410034
900,900,FB,2015-12-16,1.0,1.0,1.0,1.0,21994800,1.0,2.239998,103.0078,1.7100099999999998,2046.5,2076.719971,2042.430054,2073.070068,4635450000.0,2073.070068
901,901,FB,2015-12-17,1.0,1.0,1.0,1.0,21508700,1.0,-0.57,103.2842,0.95601,2073.76001,2076.3701170000004,2041.660034,2041.890015,4327390000.0,2041.890015
902,902,FB,2015-12-18,1.0,1.0,1.0,1.0,35546500,1.0,-2.18,103.5156,1.00999,2040.810059,2040.810059,2005.3299559999998,2005.550049,6683070000.0,2005.550049
903,903,FB,2015-12-21,1.0,1.0,1.0,1.0,15999900,1.0,0.729996,103.7462,0.195994,2010.27002,2022.9000239999998,2005.930054,2021.1500239999998,3760280000.0,2021.1500239999998
904,904,FB,2015-12-22,1.0,1.0,1.0,1.0,14420600,1.0,0.740005,103.9712,0.642011,2023.1500239999998,2042.7399899999998,2020.4899899999998,2038.969971,3520860000.0,2038.969971
905,905,FB,2015-12-23,1.0,1.0,1.0,1.0,19246600,1.0,-0.8800049999999999,104.1814,0.240994,2042.199951,2064.72998,2042.199951,2064.290039,3484090000.0,2064.290039
906,906,FB,2015-12-24,1.0,1.0,1.0,1.0,6501800,1.0,0.39,104.4004,0.189006,2063.52002,2067.360107,2058.72998,2060.98999,1411860000.0,2060.98999
907,907,FB,2015-12-28,1.0,1.0,1.0,1.0,13031200,1.0,0.9100030000000001,104.5998,0.718009,2057.77002,2057.77002,2044.199951,2056.5,2492510000.0,2056.5
908,908,FB,2015-12-29,1.0,1.0,1.0,1.0,17137900,1.0,1.3300020000000001,104.7942,1.788011,2060.540039,2081.560059,2060.540039,2078.360107,2542000000.0,2078.360107
909,909,FB,2015-12-30,1.0,1.0,1.0,1.0,13101600,1.0,-1.040001,104.9492,0.58101,2077.340088,2077.340088,2061.969971,2063.360107,2367430000.0,2063.360107
910,910,FB,2015-12-31,1.0,1.0,1.0,1.0,18298700,1.0,-1.5599969999999999,105.1024,0.765987,2060.590088,2062.540039,2043.619995,2043.939941,2655330000.0,2043.939941
911,911,FB,2016-01-04,1.0,1.0,1.0,1.0,37717300,1.0,-2.440003,105.2046,2.80599,2038.199951,2038.199951,1989.680054,2012.660034,4304880000.0,2012.660034
912,912,FB,2016-01-05,1.0,1.0,1.0,1.0,23225100,1.0,0.5100020000000001,105.2658,2.164988,2013.780029,2021.939941,2004.1700440000002,2016.709961,3706620000.0,2016.709961
913,913,FB,2016-01-06,1.0,1.0,1.0,1.0,24988900,1.0,0.239998,105.2814,1.74499,2011.709961,2011.709961,1979.050049,1990.2600100000002,4336660000.0,1990.2600100000002
914,914,FB,2016-01-07,1.0,1.0,1.0,1.0,44864700,1.0,-5.050003,105.1644,6.035993,1985.319946,1985.319946,1938.8299559999998,1943.089966,5076590000.0,1943.089966
915,915,FB,2016-01-08,1.0,1.0,1.0,1.0,35267300,1.0,-0.589996,105.037,5.895989,1945.969971,1960.4000239999998,1918.459961,1922.030029,4664940000.0,1922.030029
916,916,FB,2016-01-11,1.0,1.0,1.0,1.0,29873100,1.0,0.18,104.9032,4.964989,1926.119995,1935.6500239999998,1901.0999760000002,1923.6700440000002,4607290000.0,1923.6700440000002
917,917,FB,2016-01-12,1.0,1.0,1.0,1.0,28212800,1.0,1.8600009999999998,104.79299999999999,2.448988,1927.8299559999998,1947.380005,1914.3499760000002,1938.680054,4887260000.0,1938.680054
918,918,FB,2016-01-13,1.0,1.0,1.0,1.0,33091600,1.0,-3.9300010000000003,104.6624,5.196989,1940.339966,1950.3299559999998,1886.410034,1890.280029,5087030000.0,1890.280029
919,919,FB,2016-01-14,1.0,1.0,1.0,1.0,48488500,1.0,2.930001,104.5636,1.4819879999999999,1891.680054,1934.469971,1878.930054,1921.839966,5241110000.0,1921.839966
920,920,FB,2016-01-15,1.0,1.0,1.0,1.0,45935600,1.0,-3.4000019999999997,104.4114,3.91299,1916.680054,1916.680054,1857.8299559999998,1880.3299559999998,5468460000.0,1880.3299559999998
921,921,FB,2016-01-19,1.0,1.0,1.0,1.0,30620600,1.0,0.290001,104.2378,2.926989,1888.660034,1901.439941,1864.5999760000002,1881.3299559999998,4928350000.0,1881.3299559999998
922,922,FB,2016-01-20,1.0,1.0,1.0,1.0,58982400,1.0,-0.910004,103.9496,2.998992,1876.180054,1876.180054,1812.290039,1859.3299559999998,6416070000.0,1859.3299559999998
923,923,FB,2016-01-21,1.0,1.0,1.0,1.0,30468900,1.0,-0.189994,103.6908,2.307986,1861.459961,1889.8499760000002,1848.97998,1868.9899899999998,5078810000.0,1868.9899899999998
924,924,FB,2016-01-22,1.0,1.0,1.0,1.0,30331400,1.0,3.7799980000000004,103.5198,1.470012,1877.4000239999998,1908.8499760000002,1877.4000239999998,1906.9000239999998,4901760000.0,1906.9000239999998
925,925,FB,2016-01-25,1.0,1.0,1.0,1.0,32319100,1.0,-0.93,103.3018,0.572012,1906.280029,1906.280029,1875.969971,1877.0799559999998,4401380000.0,1877.0799559999998
926,926,FB,2016-01-26,1.0,1.0,1.0,1.0,26637400,1.0,0.329994,103.0684,0.919007,1878.790039,1906.72998,1878.790039,1903.630005,4357940000.0,1903.630005
927,927,FB,2016-01-27,1.0,1.0,1.0,1.0,48311900,1.0,-2.889999,102.79700000000001,1.478991,1902.52002,1916.9899899999998,1872.699951,1882.949951,4754040000.0,1882.949951
928,928,FB,2016-01-28,1.0,1.0,1.0,1.0,107084100,1.0,14.660004,102.9002,11.814013000000001,1885.219971,1902.959961,1873.6500239999998,1893.359985,4693010000.0,1893.359985
929,929,FB,2016-01-29,1.0,1.0,1.0,1.0,62357500,1.0,3.099998,103.0636,13.530010999999998,1894.0,1940.2399899999998,1894.0,1940.2399899999998,5497570000.0,1940.2399899999998
930,930,FB,2016-02-01,1.0,1.0,1.0,1.0,45840900,1.0,2.879997,103.2628,14.398009,1936.939941,1947.199951,1920.300049,1939.380005,4322530000.0,1939.380005
931,931,FB,2016-02-02,1.0,1.0,1.0,1.0,59644900,1.0,-0.479995,103.3996,11.983014,1935.2600100000002,1935.2600100000002,1897.290039,1903.030029,4463190000.0,1903.030029
932,932,FB,2016-02-03,1.0,1.0,1.0,1.0,56848100,1.0,-1.9199990000000002,103.5282,8.229014999999999,1907.069946,1918.0100100000002,1872.22998,1912.530029,5172950000.0,1912.530029
933,933,FB,2016-02-04,1.0,1.0,1.0,1.0,38648500,1.0,-2.2000040000000003,103.5916,4.396012000000001,1911.6700440000002,1927.3499760000002,1900.52002,1915.449951,5193320000.0,1915.449951
934,934,FB,2016-02-05,1.0,1.0,1.0,1.0,76522700,1.0,-6.4199980000000005,103.53399999999999,2.6369860000000003,1913.069946,1913.069946,1872.6500239999998,1880.050049,4929940000.0,1880.050049
935,935,FB,2016-02-08,1.0,1.0,1.0,1.0,71016500,1.0,-4.32,103.4142,7.230986,1873.25,1873.25,1828.459961,1853.439941,5636460000.0,1853.439941
936,936,FB,2016-02-09,1.0,1.0,1.0,1.0,62580100,1.0,-0.209999,103.2968,7.660986,1848.459961,1868.25,1834.939941,1852.209961,5183220000.0,1852.209961
937,937,FB,2016-02-10,1.0,1.0,1.0,1.0,44943900,1.0,1.459999,103.2078,6.855987,1857.0999760000002,1881.5999760000002,1850.319946,1851.859985,4471170000.0,1851.859985
938,938,FB,2016-02-11,1.0,1.0,1.0,1.0,43493100,1.0,0.910004,103.1612,5.225983,1847.0,1847.0,1810.0999760000002,1829.0799559999998,5500800000.0,1829.0799559999998
939,939,FB,2016-02-12,1.0,1.0,1.0,1.0,36038100,1.0,0.099998,103.059,4.1059849999999996,1833.4000239999998,1864.780029,1833.4000239999998,1864.780029,4696920000.0,1864.780029
940,940,FB,2016-02-16,1.0,1.0,1.0,1.0,45438300,1.0,-0.400001,102.9698,3.157987,1871.439941,1895.77002,1871.439941,1895.5799559999998,4570670000.0,1895.5799559999998
941,941,FB,2016-02-17,1.0,1.0,1.0,1.0,44009600,1.0,3.5899959999999997,102.9862,1.373009,1898.800049,1930.680054,1898.800049,1926.819946,5011540000.0,1926.819946
942,942,FB,2016-02-18,1.0,1.0,1.0,1.0,29374600,1.0,-1.7299959999999999,102.932,0.565013,1927.569946,1930.0,1915.089966,1917.8299559999998,4436490000.0,1917.8299559999998
943,943,FB,2016-02-19,1.0,1.0,1.0,1.0,32337400,1.0,1.099999,102.9112,2.257012,1916.7399899999998,1918.780029,1902.1700440000002,1917.780029,4142850000.0,1917.780029
944,944,FB,2016-02-22,1.0,1.0,1.0,1.0,35630900,1.0,2.590004,102.9246,4.538016000000001,1924.439941,1946.699951,1924.439941,1945.5,4054710000.0,1945.5
945,945,FB,2016-02-23,1.0,1.0,1.0,1.0,25204900,1.0,-1.700005,102.9418,2.267011,1942.380005,1942.380005,1919.439941,1921.27002,3890650000.0,1921.27002
946,946,FB,2016-02-24,1.0,1.0,1.0,1.0,34239400,1.0,1.4199979999999999,102.971,2.953009,1917.560059,1932.0799559999998,1891.0,1929.800049,4317250000.0,1929.800049
947,947,FB,2016-02-25,1.0,1.0,1.0,1.0,29796200,1.0,1.1900030000000001,103.09,3.4360120000000003,1931.869995,1951.8299559999998,1925.410034,1951.699951,4118210000.0,1951.699951
948,948,FB,2016-02-26,1.0,1.0,1.0,1.0,26578900,1.0,-0.150002,103.1552,2.6850110000000003,1954.949951,1962.959961,1945.780029,1948.050049,4348510000.0,1948.050049
949,949,FB,2016-02-29,1.0,1.0,1.0,1.0,32243600,1.0,-1.0,103.2026,1.1940110000000002,1947.130005,1958.27002,1931.810059,1932.22998,4588180000.0,1932.22998
950,950,FB,2016-03-01,1.0,1.0,1.0,1.0,26694700,1.0,2.900002,103.2632,3.273013,1937.089966,1978.3499760000002,1937.089966,1978.3499760000002,4819750000.0,1978.3499760000002
951,951,FB,2016-03-02,1.0,1.0,1.0,1.0,25641600,1.0,0.129997,103.3378,2.92801,1976.5999760000002,1986.5100100000002,1968.800049,1986.449951,4666610000.0,1986.449951
952,952,FB,2016-03-03,1.0,1.0,1.0,1.0,21333500,1.0,-0.36999499999999996,103.4486,1.9470150000000002,1985.5999760000002,1993.689941,1977.369995,1993.4000239999998,5081700000.0,1993.4000239999998
953,953,FB,2016-03-04,1.0,1.0,1.0,1.0,24872900,1.0,-1.1900030000000001,103.521,0.375012,1994.0100100000002,2009.130005,1986.77002,1999.9899899999998,6049930000.0,1999.9899899999998
954,954,FB,2016-03-07,1.0,1.0,1.0,1.0,31436400,1.0,-2.659996,103.5254,2.141984,1996.109985,2006.119995,1989.380005,2001.7600100000002,4968180000.0,2001.7600100000002
955,955,FB,2016-03-08,1.0,1.0,1.0,1.0,25493500,1.0,0.199997,103.5514,1.9889869999999998,,,,,,
