,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
147,147,SE,2007-08-03,1.0,1.0,1.0,1.0,2647000,1.0,-0.397864,17.955169,0.727124,1472.180054,1473.22998,1432.800049,1433.060059,4272110000.0,1433.060059
148,148,SE,2007-08-06,1.0,1.0,1.0,1.0,5686200,1.0,-0.23323000000000002,17.933629,0.755935,1433.040039,1467.670044,1427.390015,1467.670044,5067200000.0,1467.670044
149,149,SE,2007-08-07,1.0,1.0,1.0,1.0,5071100,1.0,-0.17835299999999998,17.907562,0.7655390000000001,1467.619995,1488.300049,1455.800049,1476.709961,4909390000.0,1476.709961
150,150,SE,2007-08-08,1.0,1.0,1.0,1.0,2391800,1.0,0.18521300000000002,17.880809,0.42804,1476.219971,1503.890015,1476.219971,1497.48999,5499560000.0,1497.48999
151,151,SE,2007-08-09,1.0,1.0,1.0,1.0,3253800,1.0,-0.391005,17.841297,0.68528,1497.209961,1497.209961,1453.089966,1453.089966,5889600000.0,1453.089966
152,152,SE,2007-08-10,1.0,1.0,1.0,1.0,3347500,1.0,0.0,17.803569,0.5988479999999999,1453.089966,1462.02002,1429.73999,1453.640015,5345780000.0,1453.640015
153,153,SE,2007-08-13,1.0,1.0,1.0,1.0,2266000,1.0,0.102897,17.766938,0.396485,1453.420044,1466.290039,1451.540039,1452.920044,3696280000.0,1452.920044
154,154,SE,2007-08-14,1.0,1.0,1.0,1.0,2090700,1.0,-0.5419189999999999,17.726876999999998,0.785432,1452.869995,1456.73999,1426.199951,1426.540039,3814630000.0,1426.540039
155,155,SE,2007-08-15,1.0,1.0,1.0,1.0,2764600,1.0,-0.221608,17.683207,0.822304,1426.150024,1440.780029,1404.359985,1406.699951,4290930000.0,1406.699951
156,156,SE,2007-08-16,1.0,1.0,1.0,1.0,5674000,1.0,-0.40166599999999997,17.641519,1.016217,1406.640015,1415.969971,1370.599976,1411.27002,6509300000.0,1411.27002
157,157,SE,2007-08-17,1.0,1.0,1.0,1.0,4249100,1.0,0.17313199999999998,17.602196,0.692431,1411.26001,1450.329956,1411.26001,1445.939941,3570040000.0,1445.939941
158,158,SE,2007-08-20,1.0,1.0,1.0,1.0,3313000,1.0,-0.131581,17.559144,0.683523,1445.939941,1451.75,1430.540039,1445.550049,3321340000.0,1445.550049
159,159,SE,2007-08-21,1.0,1.0,1.0,1.0,3033800,1.0,-0.180057,17.507963,0.722921,1445.550049,1455.319946,1439.76001,1447.119995,3012150000.0,1447.119995
160,160,SE,2007-08-22,1.0,1.0,1.0,1.0,2988300,1.0,0.46399300000000004,17.468257,0.146147,1447.030029,1464.859985,1447.030029,1464.069946,3309120000.0,1464.069946
161,161,SE,2007-08-23,1.0,1.0,1.0,1.0,2533900,1.0,0.304713,17.42614,0.201776,1464.050049,1472.060059,1453.880005,1462.5,3084390000.0,1462.5
162,162,SE,2007-08-24,1.0,1.0,1.0,1.0,2131200,1.0,0.103879,17.386649,0.338477,1462.339966,1479.400024,1460.540039,1479.369995,2541400000.0,1479.369995
163,163,SE,2007-08-27,1.0,1.0,1.0,1.0,1865500,1.0,-0.380891,17.33611,0.038787,1479.359985,1479.359985,1465.97998,1466.790039,2406180000.0,1466.790039
164,164,SE,2007-08-28,1.0,1.0,1.0,1.0,2441200,1.0,-0.21468299999999998,17.281826000000002,0.127419,1466.719971,1466.719971,1432.01001,1432.359985,3078090000.0,1432.359985
165,165,SE,2007-08-29,1.0,1.0,1.0,1.0,2942300,1.0,0.5955739999999999,17.237533,0.434914,1432.01001,1463.76001,1432.01001,1463.76001,2824070000.0,1463.76001
166,166,SE,2007-08-30,1.0,1.0,1.0,1.0,2239100,1.0,-0.103879,17.200355,0.268015,1463.670044,1468.430054,1451.25,1457.640015,2582960000.0,1457.640015
167,167,SE,2007-08-31,1.0,1.0,1.0,1.0,1963600,1.0,0.152355,17.161285,0.359428,1457.609985,1481.469971,1457.609985,1473.98999,2731610000.0,1473.98999
168,168,SE,2007-09-04,1.0,1.0,1.0,1.0,2153800,1.0,0.22160900000000003,17.125412,0.48477600000000004,1473.959961,1496.400024,1472.150024,1489.420044,2766600000.0,1489.420044
169,169,SE,2007-09-05,1.0,1.0,1.0,1.0,1906400,1.0,-0.180058,17.089368,0.208457,1488.76001,1488.76001,1466.339966,1472.290039,2991600000.0,1472.290039
170,170,SE,2007-09-06,1.0,1.0,1.0,1.0,2406700,1.0,0.277011,17.062431,0.407905,1472.030029,1481.48999,1467.410034,1478.550049,2459590000.0,1478.550049
171,171,SE,2007-09-07,1.0,1.0,1.0,1.0,2565500,1.0,-0.083102,17.032049,0.286022,1478.550049,1478.550049,1449.069946,1453.550049,3191080000.0,1453.550049
172,172,SE,2007-09-10,1.0,1.0,1.0,1.0,1720200,1.0,0.096953,17.006624,0.344886,1453.5,1462.25,1439.290039,1451.699951,2835720000.0,1451.699951
173,173,SE,2007-09-11,1.0,1.0,1.0,1.0,2816000,1.0,0.29086100000000004,16.984958,0.530483,1451.689941,1472.47998,1451.689941,1471.48999,3015330000.0,1471.48999
174,174,SE,2007-09-12,1.0,1.0,1.0,1.0,2149600,1.0,-0.034625,16.957524,0.37258800000000003,1471.099976,1479.5,1465.75,1471.560059,2885720000.0,1471.560059
175,175,SE,2007-09-13,1.0,1.0,1.0,1.0,1298400,1.0,0.041551,16.929410999999998,0.346271,1471.469971,1489.579956,1471.469971,1483.949951,2877080000.0,1483.949951
176,176,SE,2007-09-14,1.0,1.0,1.0,1.0,1732700,1.0,-0.076179,16.900185999999998,0.199454,1483.949951,1485.98999,1473.180054,1484.25,2641740000.0,1484.25
177,177,SE,2007-09-17,1.0,1.0,1.0,1.0,2446000,1.0,-0.034625,16.868623,0.112889,1484.23999,1484.23999,1471.819946,1476.650024,2598390000.0,1476.650024
178,178,SE,2007-09-18,1.0,1.0,1.0,1.0,2629000,1.0,0.581723,16.85034,0.606661,1476.630005,1519.890015,1476.630005,1519.780029,3708940000.0,1519.780029
179,179,SE,2007-09-19,1.0,1.0,1.0,1.0,3315600,1.0,0.27701,16.842810999999998,0.750013,1519.75,1538.73999,1519.75,1529.030029,3846750000.0,1529.030029
180,180,SE,2007-09-20,1.0,1.0,1.0,1.0,2899600,1.0,0.277011,16.836981,0.893366,1528.689941,1529.140015,1516.420044,1518.75,2957700000.0,1518.75
181,181,SE,2007-09-21,1.0,1.0,1.0,1.0,3876100,1.0,0.055402,16.831298,0.8012600000000001,1518.75,1530.890015,1518.75,1525.75,3679460000.0,1525.75
182,182,SE,2007-09-24,1.0,1.0,1.0,1.0,2651300,1.0,-0.124654,16.818458,0.551259,1525.75,1530.180054,1516.150024,1517.72998,3131310000.0,1517.72998
183,183,SE,2007-09-25,1.0,1.0,1.0,1.0,2530800,1.0,-0.270086,16.806939,0.21191999999999997,1516.339966,1518.27002,1507.130005,1517.209961,3187770000.0,1517.209961
184,184,SE,2007-09-26,1.0,1.0,1.0,1.0,2695100,1.0,-0.124655,16.792926,0.027014999999999997,1518.619995,1529.390015,1518.619995,1525.420044,3237390000.0,1525.420044
185,185,SE,2007-09-27,1.0,1.0,1.0,1.0,1495100,1.0,-0.027701,16.776439,0.054011,1527.319946,1532.459961,1525.810059,1531.380005,2872180000.0,1531.380005
186,186,SE,2007-09-28,1.0,1.0,1.0,1.0,1909600,1.0,-0.311638,16.74,0.395428,1531.23999,1533.73999,1521.98999,1526.75,2925350000.0,1526.75
187,187,SE,2007-10-01,1.0,1.0,1.0,1.0,1840600,1.0,0.408592,16.716397,0.060936000000000004,1527.290039,1549.02002,1527.25,1547.040039,3281990000.0,1547.040039
188,188,SE,2007-10-02,1.0,1.0,1.0,1.0,1561900,1.0,-0.193907,16.683564999999998,0.25138,1546.959961,1548.01001,1540.369995,1546.630005,3101910000.0,1546.630005
189,189,SE,2007-10-03,1.0,1.0,1.0,1.0,1490700,1.0,-0.048478,16.660465,0.263847,1545.800049,1545.839966,1536.339966,1539.589966,3065320000.0,1539.589966
190,190,SE,2007-10-04,1.0,1.0,1.0,1.0,1940400,1.0,0.242385,16.641801,0.018012,1539.910034,1544.02002,1537.630005,1542.839966,2690430000.0,1542.839966
191,191,SE,2007-10-05,1.0,1.0,1.0,1.0,1604900,1.0,-0.11773,16.632307,0.042931,1543.839966,1561.910034,1543.839966,1557.589966,2919030000.0,1557.589966
192,192,SE,2007-10-08,1.0,1.0,1.0,1.0,1057900,1.0,-0.180057,16.628678,0.160661,1556.51001,1556.51001,1549.0,1552.579956,2040650000.0,1552.579956
193,193,SE,2007-10-09,1.0,1.0,1.0,1.0,1377500,1.0,0.46399300000000004,16.629664000000002,0.292252,1553.180054,1565.26001,1551.819946,1565.150024,2932040000.0,1565.150024
194,194,SE,2007-10-10,1.0,1.0,1.0,1.0,1495700,1.0,0.090029,16.632588000000002,0.34973200000000004,1564.97998,1565.420044,1555.459961,1562.469971,3044760000.0,1562.469971
195,195,SE,2007-10-11,1.0,1.0,1.0,1.0,2374700,1.0,0.090028,16.635392,0.395438,1564.719971,1576.089966,1546.719971,1554.410034,3911260000.0,1554.410034
196,196,SE,2007-10-12,1.0,1.0,1.0,1.0,2027200,1.0,0.22160900000000003,16.646058,0.519401,1555.410034,1563.030029,1554.089966,1561.800049,2788690000.0,1561.800049
197,197,SE,2007-10-15,1.0,1.0,1.0,1.0,1999800,1.0,-0.090028,16.662881,0.381589,1562.25,1564.73999,1540.810059,1548.709961,3139290000.0,1548.709961
198,198,SE,2007-10-16,1.0,1.0,1.0,1.0,2132200,1.0,0.006925,16.684507,0.320646,1547.810059,1547.810059,1536.290039,1538.530029,3234560000.0,1538.530029
199,199,SE,2007-10-17,1.0,1.0,1.0,1.0,2087500,1.0,0.103879,16.711776999999998,0.341422,1544.439941,1550.660034,1526.01001,1541.23999,3638070000.0,1541.23999
200,200,SE,2007-10-18,1.0,1.0,1.0,1.0,1343300,1.0,-0.055402,16.734235,0.23269499999999999,1539.290039,1542.790039,1531.76001,1540.079956,3203210000.0,1540.079956
201,201,SE,2007-10-19,1.0,1.0,1.0,1.0,2792400,1.0,-0.602499,16.752463,0.374652,1540.0,1540.0,1500.26001,1500.630005,4160970000.0,1500.630005
202,202,SE,2007-10-22,1.0,1.0,1.0,1.0,1723500,1.0,0.166206,16.774015,0.24791999999999997,1497.790039,1508.060059,1490.400024,1506.329956,3471830000.0,1506.329956
203,203,SE,2007-10-23,1.0,1.0,1.0,1.0,1145800,1.0,0.0,16.793509,0.240995,1509.300049,1520.01001,1503.609985,1519.589966,3309120000.0,1519.589966
204,204,SE,2007-10-24,1.0,1.0,1.0,1.0,1635600,1.0,0.20775900000000003,16.827997,0.038084,1516.609985,1517.22998,1489.560059,1515.880005,4003300000.0,1515.880005
205,205,SE,2007-10-25,1.0,1.0,1.0,1.0,1654600,1.0,0.277011,16.872457,0.215381,1516.150024,1523.23999,1500.459961,1514.400024,4183960000.0,1514.400024
206,206,SE,2007-10-26,1.0,1.0,1.0,1.0,1575200,1.0,0.020776,16.925366,0.232694,1522.170044,1535.530029,1520.180054,1535.280029,3612120000.0,1535.280029
207,207,SE,2007-10-29,1.0,1.0,1.0,1.0,1177100,1.0,-0.076179,16.973289,0.151667,1536.920044,1544.670044,1536.430054,1540.97998,3124480000.0,1540.97998
208,208,SE,2007-10-30,1.0,1.0,1.0,1.0,2105300,1.0,-0.567872,17.012486,0.363573,1539.420044,1539.420044,1529.550049,1531.02002,3212520000.0,1531.02002
209,209,SE,2007-10-31,1.0,1.0,1.0,1.0,2589900,1.0,0.671751,17.068719,0.304023,1532.150024,1552.76001,1529.400024,1549.380005,3953070000.0,1549.380005
210,210,SE,2007-11-01,1.0,1.0,1.0,1.0,3008300,1.0,-0.685602,17.101960000000002,0.322714,1545.790039,1545.790039,1506.660034,1508.439941,4241470000.0,1508.439941
211,211,SE,2007-11-02,1.0,1.0,1.0,1.0,3654600,1.0,0.20775900000000003,17.133262,0.13711600000000002,1511.069946,1513.150024,1492.530029,1509.650024,4285990000.0,1509.650024
212,212,SE,2007-11-05,1.0,1.0,1.0,1.0,2323000,1.0,0.40859,17.170658,0.225075,1505.609985,1510.839966,1489.949951,1502.170044,3819330000.0,1502.170044
213,213,SE,2007-11-06,1.0,1.0,1.0,1.0,1860700,1.0,-0.33933800000000003,17.208885000000002,0.126729,1505.329956,1520.77002,1499.069946,1520.27002,3879160000.0,1520.27002
214,214,SE,2007-11-07,1.0,1.0,1.0,1.0,2247400,1.0,-0.37396399999999996,17.243927,0.45498599999999995,1515.459961,1515.459961,1475.040039,1475.619995,4353160000.0,1475.619995
215,215,SE,2007-11-08,1.0,1.0,1.0,1.0,2686700,1.0,0.283936,17.272736,0.12603599999999998,1475.27002,1482.5,1450.310059,1474.77002,5439720000.0,1474.77002
216,216,SE,2007-11-09,1.0,1.0,1.0,1.0,1844100,1.0,-0.33933800000000003,17.296836,0.384348,1467.589966,1474.089966,1448.51001,1453.699951,4587050000.0,1453.699951
217,217,SE,2007-11-12,1.0,1.0,1.0,1.0,2360700,1.0,-0.422442,17.30944,0.691138,1453.660034,1464.939941,1438.530029,1439.180054,4192520000.0,1439.180054
218,218,SE,2007-11-13,1.0,1.0,1.0,1.0,2702800,1.0,0.346263,17.324537,0.32063600000000003,1441.349976,1481.369995,1441.349976,1481.050049,4141310000.0,1481.050049
219,219,SE,2007-11-14,1.0,1.0,1.0,1.0,2312300,1.0,-0.0559,17.342117000000002,0.279532,1483.400024,1492.140015,1466.469971,1470.579956,4031470000.0,1470.579956
220,220,SE,2007-11-15,1.0,1.0,1.0,1.0,1847900,1.0,0.181678,17.357791,0.087578,1468.040039,1472.670044,1443.48999,1451.150024,3941010000.0,1451.150024
221,221,SE,2007-11-16,1.0,1.0,1.0,1.0,2171000,1.0,0.244565,17.380018,0.163582,1453.089966,1462.180054,1443.98999,1458.73999,4168870000.0,1458.73999
222,222,SE,2007-11-19,1.0,1.0,1.0,1.0,2385400,1.0,-0.167702,17.396952,0.060104,1456.699951,1456.699951,1430.420044,1433.27002,4119650000.0,1433.27002
223,223,SE,2007-11-20,1.0,1.0,1.0,1.0,1947900,1.0,0.24456599999999998,17.41296,0.310504,1434.51001,1452.640015,1419.280029,1439.699951,4875150000.0,1439.699951
224,224,SE,2007-11-21,1.0,1.0,1.0,1.0,2098900,1.0,-0.405281,17.421554999999998,0.085811,1434.709961,1436.400024,1415.640015,1416.77002,4076230000.0,1416.77002
225,225,SE,2007-11-23,1.0,1.0,1.0,1.0,993300,1.0,-0.013975,17.429039000000003,0.06102899999999999,1417.619995,1440.859985,1417.619995,1440.699951,1612720000.0,1440.699951
226,226,SE,2007-11-26,1.0,1.0,1.0,1.0,2650900,1.0,-0.167703,17.434693,0.207139,1440.73999,1446.089966,1406.099976,1407.219971,3706470000.0,1407.219971
227,227,SE,2007-11-27,1.0,1.0,1.0,1.0,3044800,1.0,0.17469,17.444533,0.070569,1409.589966,1429.48999,1407.430054,1428.22998,4320720000.0,1428.22998
228,228,SE,2007-11-28,1.0,1.0,1.0,1.0,2768700,1.0,0.21661599999999998,17.447070999999998,0.12089200000000001,1432.949951,1471.619995,1432.949951,1469.02002,4508020000.0,1469.02002
229,229,SE,2007-11-29,1.0,1.0,1.0,1.0,3118500,1.0,-0.11879,17.441693,0.016763999999999998,1467.410034,1473.810059,1458.359985,1469.719971,3524730000.0,1469.719971
230,230,SE,2007-11-30,1.0,1.0,1.0,1.0,2815100,1.0,0.006987999999999999,17.430915,0.011173,1471.829956,1488.939941,1470.890015,1481.140015,4422200000.0,1481.140015
231,231,SE,2007-12-03,1.0,1.0,1.0,1.0,2982700,1.0,0.391307,17.426855,0.364062,1479.630005,1481.160034,1470.079956,1472.420044,3323250000.0,1472.420044
232,232,SE,2007-12-04,1.0,1.0,1.0,1.0,2575300,1.0,0.0,17.425288000000002,0.33121999999999996,1471.339966,1471.339966,1460.660034,1462.790039,3343620000.0,1462.790039
233,233,SE,2007-12-05,1.0,1.0,1.0,1.0,3633900,1.0,0.23757899999999998,17.433874,0.536656,1465.219971,1486.089966,1465.219971,1485.01001,3663660000.0,1485.01001
234,234,SE,2007-12-06,1.0,1.0,1.0,1.0,3471900,1.0,-0.482145,17.43531,0.030054,1484.589966,1508.02002,1482.189941,1507.339966,3568570000.0,1507.339966
235,235,SE,2007-12-07,1.0,1.0,1.0,1.0,2544800,1.0,-0.125777,17.434785,0.109,1508.599976,1510.630005,1502.660034,1504.660034,3177710000.0,1504.660034
236,236,SE,2007-12-10,1.0,1.0,1.0,1.0,1865700,1.0,-0.097827,17.438536,0.227091,1505.109985,1518.27002,1504.959961,1515.959961,2911760000.0,1515.959961
237,237,SE,2007-12-11,1.0,1.0,1.0,1.0,2941900,1.0,-0.125777,17.431599,0.343085,1516.680054,1523.569946,1475.98999,1477.650024,4080180000.0,1477.650024
238,238,SE,2007-12-12,1.0,1.0,1.0,1.0,3265200,1.0,0.44720699999999997,17.437485000000002,0.09084500000000001,1487.579956,1511.959961,1468.22998,1486.589966,4482120000.0,1486.589966
239,239,SE,2007-12-13,1.0,1.0,1.0,1.0,2406000,1.0,-0.041925,17.443502,0.027957,1483.27002,1489.400024,1469.209961,1488.410034,3635170000.0,1488.410034
240,240,SE,2007-12-14,1.0,1.0,1.0,1.0,2928000,1.0,-0.195654,17.440758,0.168396,1486.189941,1486.670044,1467.780029,1467.949951,3401050000.0,1467.949951
241,241,SE,2007-12-17,1.0,1.0,1.0,1.0,3253300,1.0,-0.020962,17.439949,0.14883,1465.050049,1465.050049,1445.430054,1445.900024,3569030000.0,1445.900024
242,242,SE,2007-12-18,1.0,1.0,1.0,1.0,2185000,1.0,0.195652,17.446655,0.067785,1445.920044,1460.160034,1435.650024,1454.97998,3723690000.0,1454.97998
243,243,SE,2007-12-19,1.0,1.0,1.0,1.0,2796300,1.0,0.111802,17.446317,0.213128,1454.699951,1464.420044,1445.310059,1453.0,3401300000.0,1453.0
244,244,SE,2007-12-20,1.0,1.0,1.0,1.0,2444300,1.0,0.13276500000000002,17.446834,0.317943,1456.420044,1461.530029,1447.219971,1460.119995,3526890000.0,1460.119995
245,245,SE,2007-12-21,1.0,1.0,1.0,1.0,4313300,1.0,0.342393,17.452398000000002,0.585569,1463.189941,1485.400024,1463.189941,1484.459961,4508590000.0,1484.459961
246,246,SE,2007-12-24,1.0,1.0,1.0,1.0,594700,1.0,0.0,17.453529999999997,0.501019,1484.550049,1497.630005,1484.550049,1496.449951,1267420000.0,1496.449951
247,247,SE,2007-12-26,1.0,1.0,1.0,1.0,1047000,1.0,0.013975,17.456742000000002,0.416469,1495.119995,1498.849976,1488.199951,1497.660034,2010500000.0,1497.660034
248,248,SE,2007-12-27,1.0,1.0,1.0,1.0,1991700,1.0,-0.048913,17.458837,0.318643,1495.050049,1495.050049,1475.859985,1476.27002,2365770000.0,1476.27002
249,249,SE,2007-12-28,1.0,1.0,1.0,1.0,2648200,1.0,0.20264000000000001,17.462907,0.447913,1479.829956,1488.01001,1471.699951,1478.48999,2420510000.0,1478.48999
250,250,SE,2007-12-31,1.0,1.0,1.0,1.0,1581200,1.0,-0.111801,17.465849,0.254357,1475.25,1475.829956,1465.130005,1468.359985,2440880000.0,1468.359985
251,251,SE,2008-01-02,1.0,1.0,1.0,1.0,2079100,1.0,-0.174691,17.477347,0.013284,1467.969971,1471.77002,1442.069946,1447.160034,3452650000.0,1447.160034
252,252,SE,2008-01-03,1.0,1.0,1.0,1.0,3242300,1.0,0.26553000000000004,17.490832,0.20544400000000002,1447.550049,1456.800049,1443.72998,1447.160034,3429500000.0,1447.160034
253,253,SE,2008-01-04,1.0,1.0,1.0,1.0,2727100,1.0,-0.328418,17.497748,0.152322,1444.01001,1444.01001,1411.189941,1411.630005,4166000000.0,1411.630005
254,254,SE,2008-01-07,1.0,1.0,1.0,1.0,1950300,1.0,-0.006987999999999999,17.50037,0.174683,1414.069946,1423.869995,1403.449951,1416.180054,4221260000.0,1416.180054
255,255,SE,2008-01-08,1.0,1.0,1.0,1.0,3608700,1.0,-0.153727,17.494377,0.294171,1415.709961,1430.280029,1388.300049,1390.189941,4705390000.0,1390.189941
256,256,SE,2008-01-09,1.0,1.0,1.0,1.0,2406200,1.0,0.17469,17.491462,0.102711,1390.25,1409.189941,1378.699951,1409.130005,5351030000.0,1409.130005
257,257,SE,2008-01-10,1.0,1.0,1.0,1.0,2537600,1.0,0.328417,17.496639000000002,0.21103200000000003,1406.780029,1429.089966,1395.310059,1420.329956,5170490000.0,1420.329956
258,258,SE,2008-01-11,1.0,1.0,1.0,1.0,4672100,1.0,-0.510095,17.502971,0.267619,1419.910034,1419.910034,1394.829956,1401.02002,4495840000.0,1401.02002
259,259,SE,2008-01-14,1.0,1.0,1.0,1.0,2386700,1.0,0.328417,17.502437,0.079665,1402.910034,1417.890015,1402.910034,1416.25,3682090000.0,1416.25
260,260,SE,2008-01-15,1.0,1.0,1.0,1.0,2987500,1.0,-0.181676,17.511981,0.076157,1411.880005,1411.880005,1380.599976,1380.949951,4601640000.0,1380.949951
261,261,SE,2008-01-16,1.0,1.0,1.0,1.0,3249300,1.0,-0.11879,17.514994,0.174683,1377.410034,1391.98999,1364.27002,1373.199951,5440620000.0,1373.199951
262,262,SE,2008-01-17,1.0,1.0,1.0,1.0,3542400,1.0,-0.593947,17.497957,0.6624180000000001,1374.790039,1377.719971,1330.670044,1333.25,5303130000.0,1333.25
263,263,SE,2008-01-18,1.0,1.0,1.0,1.0,4409200,1.0,-0.209629,17.483514000000003,0.777714,1333.900024,1350.280029,1312.51001,1325.189941,6004840000.0,1325.189941
264,264,SE,2008-01-22,1.0,1.0,1.0,1.0,6720500,1.0,-0.9363389999999999,17.457823,1.526785,1312.939941,1322.089966,1274.290039,1310.5,6544690000.0,1310.5
265,265,SE,2008-01-23,1.0,1.0,1.0,1.0,4313100,1.0,0.139752,17.429249,1.229113,1310.410034,1339.089966,1270.050049,1338.599976,3241680000.0,1338.599976
266,266,SE,2008-01-24,1.0,1.0,1.0,1.0,5176000,1.0,-0.335405,17.400752999999998,1.355589,1340.130005,1355.150024,1334.310059,1352.069946,5735300000.0,1352.069946
267,267,SE,2008-01-25,1.0,1.0,1.0,1.0,4440100,1.0,-0.062889,17.379448,1.170418,1357.319946,1368.560059,1327.5,1330.609985,4882250000.0,1330.609985
268,268,SE,2008-01-28,1.0,1.0,1.0,1.0,3030600,1.0,0.153727,17.354293,0.8350129999999999,1330.699951,1353.969971,1322.26001,1353.959961,4100930000.0,1353.959961
269,269,SE,2008-01-29,1.0,1.0,1.0,1.0,2113200,1.0,-0.069875,17.328858,0.683381,1355.939941,1364.930054,1350.189941,1362.300049,4232960000.0,1362.300049
270,270,SE,2008-01-30,1.0,1.0,1.0,1.0,6252800,1.0,-0.020963,17.29937,0.498908,1362.219971,1385.859985,1352.949951,1355.810059,4742760000.0,1355.810059
271,271,SE,2008-01-31,1.0,1.0,1.0,1.0,6469700,1.0,0.230591,17.269603,0.097819,1351.97998,1385.619995,1334.079956,1378.550049,4970290000.0,1378.550049
272,272,SE,2008-02-01,1.0,1.0,1.0,1.0,4679100,1.0,0.076864,17.244726999999997,0.082462,1378.599976,1396.02002,1375.930054,1395.420044,4650770000.0,1395.420044
273,273,SE,2008-02-04,1.0,1.0,1.0,1.0,1866700,1.0,0.25854099999999997,17.220131,0.39760300000000004,1395.380005,1395.380005,1379.689941,1380.819946,3495780000.0,1380.819946
274,274,SE,2008-02-05,1.0,1.0,1.0,1.0,2727600,1.0,-0.45419499999999996,17.194556,0.048207,1380.280029,1380.280029,1336.640015,1336.640015,4315740000.0,1336.640015
275,275,SE,2008-02-06,1.0,1.0,1.0,1.0,3182600,1.0,0.40528200000000003,17.177366,0.338907,1339.47998,1351.959961,1324.339966,1326.449951,4008120000.0,1326.449951
276,276,SE,2008-02-07,1.0,1.0,1.0,1.0,3108400,1.0,-0.139753,17.160735,0.161421,1324.01001,1347.160034,1316.75,1336.910034,4589160000.0,1336.910034
277,277,SE,2008-02-08,1.0,1.0,1.0,1.0,2206000,1.0,0.062889,17.141868,0.17399900000000001,1336.880005,1341.219971,1321.060059,1331.290039,3768490000.0,1331.290039
278,278,SE,2008-02-11,1.0,1.0,1.0,1.0,2340100,1.0,0.14674,17.121604,0.271127,1331.920044,1341.400024,1320.319946,1339.130005,3593140000.0,1339.130005
279,279,SE,2008-02-12,1.0,1.0,1.0,1.0,2338200,1.0,0.006987999999999999,17.103856,0.220817,1340.550049,1362.099976,1339.359985,1348.859985,4044640000.0,1348.859985
280,280,SE,2008-02-13,1.0,1.0,1.0,1.0,2437900,1.0,0.084685,17.087660999999997,0.237639,1353.119995,1369.22998,1350.780029,1367.209961,3856420000.0,1367.209961
281,281,SE,2008-02-14,1.0,1.0,1.0,1.0,2140800,1.0,0.09174199999999999,17.065475,0.275403,1367.329956,1368.160034,1347.310059,1348.859985,3644760000.0,1348.859985
282,282,SE,2008-02-15,1.0,1.0,1.0,1.0,2479400,1.0,-0.176428,17.039761,0.070326,1347.52002,1350.0,1338.130005,1349.98999,3583300000.0,1349.98999
283,283,SE,2008-02-19,1.0,1.0,1.0,1.0,2588800,1.0,0.30345500000000003,17.015364,0.34064,1355.859985,1367.280029,1345.050049,1348.780029,3613550000.0,1348.780029
284,284,SE,2008-02-20,1.0,1.0,1.0,1.0,4081000,1.0,0.23288499999999998,17.005268,0.47167600000000004,1348.390015,1363.709961,1336.550049,1360.030029,3870520000.0,1360.030029
285,285,SE,2008-02-21,1.0,1.0,1.0,1.0,4656500,1.0,0.11291300000000001,16.999945999999998,0.511977,1362.209961,1367.939941,1339.339966,1342.530029,3696660000.0,1342.530029
286,286,SE,2008-02-22,1.0,1.0,1.0,1.0,3595200,1.0,-0.148198,16.993616,0.292012,1344.219971,1354.300049,1327.040039,1353.109985,3572660000.0,1353.109985
