,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
1309,1309,GE,1967-03-14,1.0,1.0,1.0,1.0,2064000,1.0,0.0016649999999999998,0.19353199999999998,0.005756,88.43,89.07,87.58000200000001,88.349998,10260000.0,88.349998
1310,1310,GE,1967-03-15,1.0,1.0,1.0,1.0,2764800,1.0,0.002774,0.193711,0.007083,88.349998,89.599998,88.0,89.190002,10830000.0,89.190002
1311,1311,GE,1967-03-16,1.0,1.0,1.0,1.0,3465600,1.0,0.003885,0.193957,0.009408,89.190002,90.660004,89.089996,90.089996,12170000.0,90.089996
1312,1312,GE,1967-03-17,1.0,1.0,1.0,1.0,1785600,1.0,-0.0024980000000000002,0.194158,0.0056549999999999994,90.089996,90.839996,89.389999,90.25,10020000.0,90.25
1313,1313,GE,1967-03-20,1.0,1.0,1.0,1.0,3340800,1.0,-0.001941,0.19437000000000001,0.002487,90.25,90.870003,89.349998,90.199997,9040000.0,90.199997
1314,1314,GE,1967-03-21,1.0,1.0,1.0,1.0,1996800,1.0,-0.006382,0.19453199999999998,0.004339,90.199997,91.050003,89.519997,90.0,9820000.0,90.0
1315,1315,GE,1967-03-22,1.0,1.0,1.0,1.0,2976000,1.0,-0.000556,0.194705,0.00495,90.0,90.699997,89.16999799999999,90.25,8820000.0,90.25
1316,1316,GE,1967-03-23,1.0,1.0,1.0,1.0,3542400,1.0,-0.002219,0.19481099999999998,0.006642,90.25,91.510002,90.040001,90.940002,9500000.0,90.940002
1317,1317,GE,1967-03-27,1.0,1.0,1.0,1.0,2524800,1.0,-0.002497,0.194851,0.008334000000000001,90.940002,91.720001,90.190002,90.870003,9260000.0,90.870003
1318,1318,GE,1967-03-28,1.0,1.0,1.0,1.0,4617600,1.0,-0.000277,0.19486900000000001,0.0078060000000000004,90.870003,91.620003,90.230003,90.910004,8940000.0,90.910004
1319,1319,GE,1967-03-29,1.0,1.0,1.0,1.0,2956800,1.0,-0.002497,0.19482,0.009082,90.910004,91.449997,90.16999799999999,90.730003,8430000.0,90.730003
1320,1320,GE,1967-03-30,1.0,1.0,1.0,1.0,2630400,1.0,-0.000557,0.194699,0.008085,90.730003,91.32,90.059998,90.699997,8340000.0,90.699997
1321,1321,GE,1967-03-31,1.0,1.0,1.0,1.0,4838400,1.0,-0.0011099999999999999,0.194556,0.007142,90.699997,91.150002,89.75,90.199997,8130000.0,90.199997
1322,1322,GE,1967-04-03,1.0,1.0,1.0,1.0,2611200,1.0,-0.001387,0.194391,0.006587000000000001,90.199997,90.370003,88.760002,89.239998,8530000.0,89.239998
1323,1323,GE,1967-04-04,1.0,1.0,1.0,1.0,2976000,1.0,0.001387,0.194248,0.0035909999999999996,89.239998,89.93,88.449997,89.220001,8750000.0,89.220001
1324,1324,GE,1967-04-05,1.0,1.0,1.0,1.0,2889600,1.0,0.002221,0.19415,0.000621,89.220001,90.309998,88.91999799999999,89.790001,8810000.0,89.790001
1325,1325,GE,1967-04-06,1.0,1.0,1.0,1.0,3475200,1.0,0.000833,0.194123,0.000822,89.790001,90.739998,89.440002,89.940002,9470000.0,89.940002
1326,1326,GE,1967-04-07,1.0,1.0,1.0,1.0,2092800,1.0,-0.000833,0.19403,0.00046100000000000004,89.940002,90.599998,88.959999,89.360001,9090000.0,89.360001
1327,1327,GE,1967-04-10,1.0,1.0,1.0,1.0,2947200,1.0,-0.003052,0.19387100000000002,0.002064,89.32,89.32,87.860001,88.239998,8110000.0,88.239998
1328,1328,GE,1967-04-11,1.0,1.0,1.0,1.0,2428800,1.0,0.002218,0.19375599999999998,0.00043200000000000004,88.239998,89.339996,87.91999799999999,88.879997,7710000.0,88.879997
1329,1329,GE,1967-04-12,1.0,1.0,1.0,1.0,2342400,1.0,-0.001108,0.193646,0.000537,88.879997,89.540001,88.360001,88.779999,7750000.0,88.779999
1330,1330,GE,1967-04-13,1.0,1.0,1.0,1.0,5136000,1.0,0.004993,0.193647,0.00404,88.779999,89.860001,88.489998,89.459999,7610000.0,89.459999
1331,1331,GE,1967-04-14,1.0,1.0,1.0,1.0,5654400,1.0,0.006659,0.193776,0.009506,89.459999,91.08000200000001,89.260002,90.43,8810000.0,90.43
1332,1332,GE,1967-04-17,1.0,1.0,1.0,1.0,3849600,1.0,0.003885,0.193928,0.011670999999999999,90.43,91.779999,90.18,91.07,9070000.0,91.07
1333,1333,GE,1967-04-18,1.0,1.0,1.0,1.0,4905600,1.0,0.000556,0.19406900000000002,0.01059,91.07,92.309998,90.699997,91.860001,10500000.0,91.860001
1334,1334,GE,1967-04-19,1.0,1.0,1.0,1.0,2467200,1.0,-0.001943,0.194165,0.007426,91.860001,92.730003,91.25,91.940002,10860000.0,91.940002
1335,1335,GE,1967-04-20,1.0,1.0,1.0,1.0,3945600,1.0,0.003607,0.194355,0.009535,91.940002,92.610001,91.209999,92.110001,9690000.0,92.110001
1336,1336,GE,1967-04-21,1.0,1.0,1.0,1.0,4531200,1.0,0.004162,0.19464,0.011699,92.110001,92.900002,91.480003,92.300003,10210000.0,92.300003
1337,1337,GE,1967-04-24,1.0,1.0,1.0,1.0,4080000,1.0,0.0,0.195018,0.009396,92.300003,93.449997,91.779999,92.620003,10250000.0,92.620003
1338,1338,GE,1967-04-25,1.0,1.0,1.0,1.0,2736000,1.0,-0.0024980000000000002,0.195286,0.005067,92.620003,93.57,92.010002,93.110001,10420000.0,93.110001
1339,1339,GE,1967-04-26,1.0,1.0,1.0,1.0,4224000,1.0,0.000277,0.19562000000000002,0.0033740000000000003,93.110001,93.989998,92.440002,93.019997,10560000.0,93.019997
1340,1340,GE,1967-04-27,1.0,1.0,1.0,1.0,1622400,1.0,0.001111,0.195971,0.002903,93.019997,94.25,92.410004,93.809998,10250000.0,93.809998
1341,1341,GE,1967-04-28,1.0,1.0,1.0,1.0,3014400,1.0,0.0011099999999999999,0.19634400000000002,0.002986,93.809998,94.769997,93.33000200000001,94.010002,11200000.0,94.010002
1342,1342,GE,1967-05-01,1.0,1.0,1.0,1.0,2121600,1.0,-0.000831,0.196772,0.0016,94.010002,94.599998,93.08000200000001,93.839996,9410000.0,93.839996
1343,1343,GE,1967-05-02,1.0,1.0,1.0,1.0,2918400,1.0,-0.003331,0.197161,0.0018969999999999998,93.839996,94.41999799999999,93.059998,93.66999799999999,10260000.0,93.66999799999999
1344,1344,GE,1967-05-03,1.0,1.0,1.0,1.0,2160000,1.0,0.0,0.197627,0.002258,93.66999799999999,94.480003,92.940002,93.910004,11550000.0,93.910004
1345,1345,GE,1967-05-04,1.0,1.0,1.0,1.0,2678400,1.0,-0.0016640000000000001,0.198071,0.0037560000000000002,93.910004,94.91999799999999,93.410004,94.32,12850000.0,94.32
1346,1346,GE,1967-05-05,1.0,1.0,1.0,1.0,2534400,1.0,0.000554,0.19841,0.002675,94.32,95.139999,93.639999,94.440002,10630000.0,94.440002
1347,1347,GE,1967-05-08,1.0,1.0,1.0,1.0,1536000,1.0,-0.001387,0.19869900000000001,0.003396,94.440002,95.220001,93.709999,94.58000200000001,10330000.0,94.58000200000001
1348,1348,GE,1967-05-09,1.0,1.0,1.0,1.0,3158400,1.0,-0.0016640000000000001,0.19896,0.004477,94.58000200000001,95.25,93.279999,93.599998,10830000.0,93.599998
1349,1349,GE,1967-05-10,1.0,1.0,1.0,1.0,2870400,1.0,0.0,0.199205,0.003867,93.599998,94.040001,92.510002,93.349998,10410000.0,93.349998
1350,1350,GE,1967-05-11,1.0,1.0,1.0,1.0,1708800,1.0,0.0038840000000000003,0.199517,0.00035,93.349998,94.370003,92.900002,93.75,10320000.0,93.75
1351,1351,GE,1967-05-12,1.0,1.0,1.0,1.0,3840000,1.0,-0.0038840000000000003,0.199696,0.002702,93.75,94.449997,92.940002,93.480003,10470000.0,93.480003
1352,1352,GE,1967-05-15,1.0,1.0,1.0,1.0,4483200,1.0,-0.003331,0.199797,0.004951,93.480003,93.75,92.269997,92.709999,8320000.0,92.709999
1353,1353,GE,1967-05-16,1.0,1.0,1.0,1.0,1632000,1.0,0.000833,0.19994800000000001,0.003452,92.709999,93.849998,92.190002,93.139999,10700000.0,93.139999
1354,1354,GE,1967-05-17,1.0,1.0,1.0,1.0,2505600,1.0,-0.001941,0.200031,0.004533,93.139999,93.75,92.339996,92.779999,9560000.0,92.779999
1355,1355,GE,1967-05-18,1.0,1.0,1.0,1.0,1776000,1.0,0.000831,0.20006400000000002,0.003092,92.779999,93.300003,91.980003,92.529999,10290000.0,92.529999
1356,1356,GE,1967-05-19,1.0,1.0,1.0,1.0,1593600,1.0,0.0,0.200025,0.002426,92.529999,92.860001,91.400002,92.07,10560000.0,92.07
1357,1357,GE,1967-05-22,1.0,1.0,1.0,1.0,2774400,1.0,-0.000831,0.199964,0.002647,92.07,92.400002,90.83000200000001,91.66999799999999,9600000.0,91.66999799999999
1358,1358,GE,1967-05-23,1.0,1.0,1.0,1.0,3580800,1.0,-0.000279,0.199903,0.002454,91.66999799999999,92.07,90.58000200000001,91.230003,9810000.0,91.230003
1359,1359,GE,1967-05-24,1.0,1.0,1.0,1.0,2112000,1.0,-0.004439,0.19972,0.0059770000000000005,91.230003,91.360001,89.68,90.18,10290000.0,90.18
1360,1360,GE,1967-05-25,1.0,1.0,1.0,1.0,1420800,1.0,0.0011099999999999999,0.199504,0.003674,90.18,91.839996,90.040001,91.190002,8960000.0,91.190002
1361,1361,GE,1967-05-26,1.0,1.0,1.0,1.0,1180800,1.0,0.0016649999999999998,0.199243,0.001371,91.190002,91.699997,90.339996,90.980003,7810000.0,90.980003
1362,1362,GE,1967-05-29,1.0,1.0,1.0,1.0,1344000,1.0,-0.003052,0.198971,0.0038130000000000004,90.980003,91.220001,89.91999799999999,90.489998,6590000.0,90.489998
1363,1363,GE,1967-05-31,1.0,1.0,1.0,1.0,1248000,1.0,-0.001943,0.19869900000000001,0.004868,90.389999,90.389999,88.709999,89.08000200000001,8870000.0,89.08000200000001
1364,1364,GE,1967-06-01,1.0,1.0,1.0,1.0,2716800,1.0,-0.000554,0.198544,0.004673,89.08000200000001,90.760002,88.809998,90.230003,9040000.0,90.230003
1365,1365,GE,1967-06-02,1.0,1.0,1.0,1.0,2150400,1.0,-0.0016649999999999998,0.19836600000000001,0.005339,90.230003,90.900002,89.269997,89.790001,8070000.0,89.790001
1366,1366,GE,1967-06-05,1.0,1.0,1.0,1.0,2678400,1.0,-0.001943,0.198194,0.006089,89.559998,89.559998,87.190002,88.43,11110000.0,88.43
1367,1367,GE,1967-06-06,1.0,1.0,1.0,1.0,3907200,1.0,0.003971,0.198151,0.001405,88.480003,90.589996,88.480003,90.230003,9230000.0,90.230003
1368,1368,GE,1967-06-07,1.0,1.0,1.0,1.0,4070400,1.0,0.0,0.198114,0.00072,90.230003,91.75,89.91999799999999,90.910004,10170000.0,90.910004
1369,1369,GE,1967-06-08,1.0,1.0,1.0,1.0,2236800,1.0,0.001119,0.198149,0.000528,90.910004,91.779999,90.239998,91.400002,8300000.0,91.400002
1370,1370,GE,1967-06-09,1.0,1.0,1.0,1.0,1536000,1.0,-0.00028,0.19819,0.000516,91.400002,92.260002,90.769997,91.559998,9650000.0,91.559998
1371,1371,GE,1967-06-12,1.0,1.0,1.0,1.0,1641600,1.0,0.003915,0.198331,0.0044740000000000005,91.559998,92.660004,91.120003,92.040001,10230000.0,92.040001
1372,1372,GE,1967-06-13,1.0,1.0,1.0,1.0,3734400,1.0,0.007548999999999999,0.198651,0.011006,92.040001,93.269997,91.650002,92.620003,11570000.0,92.620003
1373,1373,GE,1967-06-14,1.0,1.0,1.0,1.0,2265600,1.0,-0.0044740000000000005,0.198854,0.005768,92.620003,93.209999,91.809998,92.400002,10960000.0,92.400002
1374,1374,GE,1967-06-15,1.0,1.0,1.0,1.0,1612800,1.0,-0.0016769999999999999,0.198979,0.00344,92.400002,93.260002,91.760002,92.489998,11240000.0,92.489998
1375,1375,GE,1967-06-16,1.0,1.0,1.0,1.0,1411200,1.0,0.002236,0.199132,0.004634,92.489998,93.279999,91.980003,92.540001,10740000.0,92.540001
1376,1376,GE,1967-06-19,1.0,1.0,1.0,1.0,1574400,1.0,-0.001398,0.199274,0.00214,92.510002,92.510002,92.510002,92.510002,8570000.0,92.510002
1377,1377,GE,1967-06-20,1.0,1.0,1.0,1.0,2092800,1.0,-0.002517,0.199426,0.000824,92.480003,92.480003,92.480003,92.480003,10350000.0,92.480003
1378,1378,GE,1967-06-21,1.0,1.0,1.0,1.0,1843200,1.0,-0.004194,0.19945,0.005046,92.199997,92.199997,92.199997,92.199997,9760000.0,92.199997
1379,1379,GE,1967-06-22,1.0,1.0,1.0,1.0,1737600,1.0,0.002796,0.199552,0.0024460000000000003,91.970001,91.970001,91.970001,91.970001,9550000.0,91.970001
1380,1380,GE,1967-06-23,1.0,1.0,1.0,1.0,2716800,1.0,0.006431999999999999,0.199683,0.0031190000000000002,92.0,92.0,92.0,92.0,9130000.0,92.0
1381,1381,GE,1967-06-26,1.0,1.0,1.0,1.0,2083200,1.0,-0.006711,0.199546,0.003396,91.639999,91.639999,91.639999,91.639999,9040000.0,91.639999
1382,1382,GE,1967-06-27,1.0,1.0,1.0,1.0,1910400,1.0,0.005592,0.199444,0.002587,91.300003,91.300003,91.300003,91.300003,8780000.0,91.300003
1383,1383,GE,1967-06-28,1.0,1.0,1.0,1.0,2505600,1.0,-0.002796,0.199275,1.4999999999999999e-05,91.309998,91.309998,91.309998,91.309998,9310000.0,91.309998
1384,1384,GE,1967-06-29,1.0,1.0,1.0,1.0,3206400,1.0,-0.002517,0.199094,0.002194,90.849998,90.849998,90.849998,90.849998,9940000.0,90.849998
1385,1385,GE,1967-06-30,1.0,1.0,1.0,1.0,1459200,1.0,0.00056,0.198852,0.001159,90.639999,90.639999,90.639999,90.639999,7850000.0,90.639999
1386,1386,GE,1967-07-03,1.0,1.0,1.0,1.0,1344000,1.0,-0.000279,0.198521,0.001075,90.639999,91.32,90.120003,90.910004,6040000.0,90.910004
1387,1387,GE,1967-07-05,1.0,1.0,1.0,1.0,3628800,1.0,0.000279,0.198196,0.000712,90.910004,91.910004,90.559998,91.360001,9170000.0,91.360001
1388,1388,GE,1967-07-06,1.0,1.0,1.0,1.0,2380800,1.0,0.0,0.197921,0.001048,91.360001,92.029999,90.639999,91.32,10170000.0,91.32
1389,1389,GE,1967-07-07,1.0,1.0,1.0,1.0,2592000,1.0,-0.001398,0.19761199999999998,0.002362,91.32,92.279999,90.760002,91.690002,11540000.0,91.690002
1390,1390,GE,1967-07-10,1.0,1.0,1.0,1.0,2640000,1.0,-0.001118,0.197259,0.002641,91.690002,92.800003,91.110001,92.050003,12130000.0,92.050003
1391,1391,GE,1967-07-11,1.0,1.0,1.0,1.0,2496000,1.0,0.0044729999999999995,0.196973,0.001552,92.050003,93.160004,91.58000200000001,92.480003,12400000.0,92.480003
1392,1392,GE,1967-07-12,1.0,1.0,1.0,1.0,1776000,1.0,0.003356,0.196771,0.004852,92.480003,93.099998,91.620003,92.400002,11240000.0,92.400002
1393,1393,GE,1967-07-13,1.0,1.0,1.0,1.0,1958400,1.0,0.002796,0.196691,0.007033,92.400002,93.16999799999999,91.82,92.41999799999999,10730000.0,92.41999799999999
1394,1394,GE,1967-07-14,1.0,1.0,1.0,1.0,7478400,1.0,0.015099000000000001,0.196913,0.019755,92.41999799999999,93.349998,91.870003,92.739998,10880000.0,92.739998
1395,1395,GE,1967-07-17,1.0,1.0,1.0,1.0,4838400,1.0,-0.000279,0.197163,0.017183,92.739998,93.529999,92.099998,92.75,10390000.0,92.75
1396,1396,GE,1967-07-18,1.0,1.0,1.0,1.0,6739200,1.0,0.010347,0.19760899999999998,0.024174,92.75,94.050003,92.300003,93.5,12060000.0,93.5
1397,1397,GE,1967-07-19,1.0,1.0,1.0,1.0,4262400,1.0,-0.005034,0.197982,0.016316,93.5,94.400002,92.83000200000001,93.650002,12850000.0,93.650002
1398,1398,GE,1967-07-20,1.0,1.0,1.0,1.0,3177600,1.0,0.00615,0.198511,0.019027000000000002,93.650002,94.489998,93.010002,93.849998,11160000.0,93.849998
1399,1399,GE,1967-07-21,1.0,1.0,1.0,1.0,4790400,1.0,0.005595,0.199152,0.020483,93.849998,94.91999799999999,93.239998,94.040001,11710000.0,94.040001
1400,1400,GE,1967-07-24,1.0,1.0,1.0,1.0,2985600,1.0,-0.003357,0.199648,0.013211,94.040001,94.68,92.910004,93.730003,9580000.0,93.730003
1401,1401,GE,1967-07-25,1.0,1.0,1.0,1.0,3158400,1.0,-0.0016769999999999999,0.200188,0.008234,93.730003,94.559998,93.029999,93.239998,9890000.0,93.239998
1402,1402,GE,1967-07-26,1.0,1.0,1.0,1.0,1728000,1.0,0.0014880000000000002,0.200825,0.006609,93.239998,94.709999,93.120003,94.059998,11160000.0,94.059998
1403,1403,GE,1967-07-27,1.0,1.0,1.0,1.0,3494400,1.0,0.00364,0.201518,0.007051999999999999,94.059998,95.190002,93.510002,94.349998,12400000.0,94.349998
1404,1404,GE,1967-07-28,1.0,1.0,1.0,1.0,3676800,1.0,0.0033619999999999995,0.202317,0.008391,94.349998,95.230003,93.769997,94.489998,10900000.0,94.489998
1405,1405,GE,1967-07-31,1.0,1.0,1.0,1.0,2870400,1.0,0.0042,0.203183,0.01012,94.489998,95.510002,94.010002,94.75,10330000.0,94.75
1406,1406,GE,1967-08-01,1.0,1.0,1.0,1.0,2208000,1.0,0.0008410000000000001,0.204066,0.00944,94.75,95.839996,94.199997,95.370003,12290000.0,95.370003
1407,1407,GE,1967-08-02,1.0,1.0,1.0,1.0,2707200,1.0,-0.0008410000000000001,0.20494899999999996,0.006659,95.370003,96.639999,95.029999,95.779999,13510000.0,95.779999
1408,1408,GE,1967-08-03,1.0,1.0,1.0,1.0,3638400,1.0,-0.002241,0.20579299999999998,0.003317,95.779999,96.360001,94.41999799999999,95.660004,13440000.0,95.660004
1409,1409,GE,1967-08-04,1.0,1.0,1.0,1.0,1622400,1.0,0.0,0.20672600000000002,0.002775,95.660004,96.540001,95.150002,95.83000200000001,11130000.0,95.83000200000001
1410,1410,GE,1967-08-07,1.0,1.0,1.0,1.0,1536000,1.0,-0.000559,0.207625,0.001395,95.83000200000001,96.43,95.019997,95.58000200000001,10160000.0,95.58000200000001
1411,1411,GE,1967-08-08,1.0,1.0,1.0,1.0,1526400,1.0,0.000559,0.208502,0.000909,95.58000200000001,96.279999,95.040001,95.690002,8970000.0,95.690002
1412,1412,GE,1967-08-09,1.0,1.0,1.0,1.0,1334400,1.0,0.00028199999999999997,0.209446,0.000267,95.690002,96.470001,95.110001,95.779999,10100000.0,95.779999
1413,1413,GE,1967-08-10,1.0,1.0,1.0,1.0,1852800,1.0,-0.000562,0.21041700000000002,0.000799,95.779999,96.66999799999999,95.050003,95.529999,9040000.0,95.529999
1414,1414,GE,1967-08-11,1.0,1.0,1.0,1.0,3254400,1.0,-0.0042,0.211315,0.0047469999999999995,95.529999,95.980003,94.620003,95.150002,8250000.0,95.150002
1415,1415,GE,1967-08-14,1.0,1.0,1.0,1.0,2332800,1.0,-0.003921,0.212168,0.0076040000000000005,95.150002,95.400002,94.019997,94.639999,7990000.0,94.639999
1416,1416,GE,1967-08-15,1.0,1.0,1.0,1.0,2284800,1.0,0.0,0.21306,0.006456,94.639999,95.540001,94.18,94.769997,8710000.0,94.769997
1417,1417,GE,1967-08-16,1.0,1.0,1.0,1.0,1382400,1.0,0.000279,0.213878,0.005141,94.769997,95.150002,93.93,94.550003,8220000.0,94.550003
1418,1418,GE,1967-08-17,1.0,1.0,1.0,1.0,1824000,1.0,0.004483,0.214786,0.000294,94.550003,95.33000200000001,94.110001,94.629997,8790000.0,94.629997
1419,1419,GE,1967-08-18,1.0,1.0,1.0,1.0,1392000,1.0,0.001118,0.215694,0.001076,94.629997,95.400002,94.160004,94.779999,8250000.0,94.779999
1420,1420,GE,1967-08-21,1.0,1.0,1.0,1.0,1574400,1.0,0.000562,0.216619,0.001778,94.779999,95.220001,93.790001,94.25,8600000.0,94.25
1421,1421,GE,1967-08-22,1.0,1.0,1.0,1.0,2294400,1.0,0.000559,0.217477,0.002477,94.25,94.720001,93.349998,93.739998,7940000.0,93.739998
1422,1422,GE,1967-08-23,1.0,1.0,1.0,1.0,1334400,1.0,-0.00028,0.218178,0.002393,93.739998,94.150002,92.769997,93.610001,8760000.0,93.610001
1423,1423,GE,1967-08-24,1.0,1.0,1.0,1.0,1708800,1.0,0.002801,0.219025,0.005054,93.610001,94.279999,92.769997,93.089996,7740000.0,93.089996
1424,1424,GE,1967-08-25,1.0,1.0,1.0,1.0,3062400,1.0,0.00168,0.219939,0.006006,93.089996,93.379997,92.040001,92.699997,7250000.0,92.699997
1425,1425,GE,1967-08-28,1.0,1.0,1.0,1.0,4204800,1.0,0.00252,0.220858,0.007154000000000001,92.699997,93.309998,92.010002,92.639999,6270000.0,92.639999
1426,1426,GE,1967-08-29,1.0,1.0,1.0,1.0,1344000,1.0,-0.003639,0.22173299999999999,0.002507,92.639999,93.58000200000001,92.16999799999999,92.879997,6350000.0,92.879997
1427,1427,GE,1967-08-30,1.0,1.0,1.0,1.0,1459200,1.0,0.003919,0.22273600000000002,0.005054,92.879997,93.66999799999999,92.43,93.07,7200000.0,93.07
1428,1428,GE,1967-08-31,1.0,1.0,1.0,1.0,4358400,1.0,-0.000559,0.22381199999999998,0.0036270000000000004,93.07,94.190002,92.839996,93.639999,8840000.0,93.639999
1429,1429,GE,1967-09-01,1.0,1.0,1.0,1.0,1315200,1.0,-0.00196,0.224793,0.0011070000000000001,93.639999,94.209999,93.0,93.68,7460000.0,93.68
1430,1430,GE,1967-09-05,1.0,1.0,1.0,1.0,998400,1.0,-0.0005610000000000001,0.225634,9.8e-05,93.68,94.699997,93.360001,94.209999,8320000.0,94.209999
1431,1431,GE,1967-09-06,1.0,1.0,1.0,1.0,1584000,1.0,0.0,0.226609,0.000294,94.209999,95.059998,93.720001,94.389999,9550000.0,94.389999
1432,1432,GE,1967-09-07,1.0,1.0,1.0,1.0,1929600,1.0,0.0050420000000000005,0.227573,0.003824,94.389999,94.949997,93.699997,94.33000200000001,8910000.0,94.33000200000001
1433,1433,GE,1967-09-08,1.0,1.0,1.0,1.0,5011200,1.0,0.003921,0.228672,0.0067090000000000006,94.33000200000001,95.040001,93.699997,94.360001,9300000.0,94.360001
1434,1434,GE,1967-09-11,1.0,1.0,1.0,1.0,2025600,1.0,0.001959,0.22985999999999998,0.0076040000000000005,94.360001,95.260002,93.879997,94.540001,9170000.0,94.540001
1435,1435,GE,1967-09-12,1.0,1.0,1.0,1.0,998400,1.0,-0.0033590000000000004,0.23096999999999998,0.0037689999999999998,94.540001,95.480003,94.010002,94.989998,9930000.0,94.989998
1436,1436,GE,1967-09-13,1.0,1.0,1.0,1.0,1152000,1.0,0.000559,0.232096,0.003432,94.989998,96.620003,94.800003,95.989998,12400000.0,95.989998
1437,1437,GE,1967-09-14,1.0,1.0,1.0,1.0,1315200,1.0,0.000279,0.23322199999999998,0.003179,95.989998,97.400002,95.589996,96.199997,12220000.0,96.199997
1438,1438,GE,1967-09-15,1.0,1.0,1.0,1.0,1008000,1.0,0.004483,0.234438,0.006626000000000001,96.199997,96.940002,95.470001,96.269997,10270000.0,96.269997
1439,1439,GE,1967-09-18,1.0,1.0,1.0,1.0,1776000,1.0,0.00336,0.235749,0.008418,96.269997,97.309998,95.730003,96.529999,11620000.0,96.529999
1440,1440,GE,1967-09-19,1.0,1.0,1.0,1.0,2745600,1.0,-0.001121,0.23706,0.005785,96.529999,97.349998,95.839996,96.16999799999999,11540000.0,96.16999799999999
1441,1441,GE,1967-09-20,1.0,1.0,1.0,1.0,1190400,1.0,-0.002239,0.23823699999999998,0.002258,96.16999799999999,96.839996,95.389999,96.129997,10980000.0,96.129997
1442,1442,GE,1967-09-21,1.0,1.0,1.0,1.0,1699200,1.0,-0.0028,0.23929099999999998,0.001046,96.129997,97.5,95.66999799999999,96.75,11290000.0,96.75
1443,1443,GE,1967-09-22,1.0,1.0,1.0,1.0,1344000,1.0,0.0028,0.24034499999999998,0.001362,96.75,97.610001,96.110001,97.0,11160000.0,97.0
1444,1444,GE,1967-09-25,1.0,1.0,1.0,1.0,988800,1.0,-0.0028,0.24104099999999998,0.001354,97.0,98.309998,96.739998,97.589996,10910000.0,97.589996
1445,1445,GE,1967-09-26,1.0,1.0,1.0,1.0,1651200,1.0,-0.007004000000000001,0.241602,0.007909999999999999,97.589996,98.199997,96.400002,96.760002,10940000.0,96.760002
1446,1446,GE,1967-09-27,1.0,1.0,1.0,1.0,1257600,1.0,0.004483,0.242046,0.0033710000000000003,96.760002,97.540001,96.0,96.790001,8810000.0,96.790001
1447,1447,GE,1967-09-28,1.0,1.0,1.0,1.0,1248000,1.0,0.0008380000000000001,0.242608,0.0025329999999999997,96.790001,97.589996,96.190002,96.790001,10470000.0,96.790001
1448,1448,GE,1967-09-29,1.0,1.0,1.0,1.0,1084800,1.0,0.000562,0.243058,0.0015789999999999999,96.790001,97.370003,96.059998,96.709999,9710000.0,96.709999
1449,1449,GE,1967-10-02,1.0,1.0,1.0,1.0,1065600,1.0,0.0,0.243396,0.000851,96.709999,97.25,95.82,96.32,9240000.0,96.32
1450,1450,GE,1967-10-03,1.0,1.0,1.0,1.0,2620800,1.0,0.006722,0.24393600000000001,0.005815,96.32,97.230003,95.75,96.650002,10320000.0,96.650002
1451,1451,GE,1967-10-04,1.0,1.0,1.0,1.0,2121600,1.0,-0.000562,0.244498,0.005029,96.650002,97.470001,95.940002,96.43,11520000.0,96.43
1452,1452,GE,1967-10-05,1.0,1.0,1.0,1.0,1113600,1.0,-0.00168,0.244996,0.003013,96.43,97.25,95.889999,96.66999799999999,8490000.0,96.66999799999999
1453,1453,GE,1967-10-06,1.0,1.0,1.0,1.0,979200,1.0,-0.0030800000000000003,0.24536,0.000185,96.66999799999999,97.83000200000001,96.339996,97.260002,9830000.0,97.260002
1454,1454,GE,1967-10-09,1.0,1.0,1.0,1.0,1660800,1.0,-0.0030800000000000003,0.24559499999999998,0.0026149999999999997,97.260002,98.25,96.699997,97.510002,11180000.0,97.510002
1455,1455,GE,1967-10-10,1.0,1.0,1.0,1.0,1776000,1.0,-0.0025210000000000002,0.245696,0.005304,97.510002,98.150002,96.379997,96.839996,12000000.0,96.839996
1456,1456,GE,1967-10-11,1.0,1.0,1.0,1.0,729600,1.0,-0.001121,0.245758,0.006033,96.839996,97.339996,95.699997,96.370003,11230000.0,96.370003
1457,1457,GE,1967-10-12,1.0,1.0,1.0,1.0,1142400,1.0,-0.006442,0.24570799999999998,0.011355,96.370003,96.699997,95.32,95.75,7770000.0,95.75
1458,1458,GE,1967-10-13,1.0,1.0,1.0,1.0,2342400,1.0,0.003922,0.245781,0.0066489999999999995,95.75,96.690002,95.160004,96.0,9040000.0,96.0
