,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
150,150,YHOO,1996-11-13,1.0,1.0,1.0,1.0,1340800,1.0,-0.03125,0.861405,0.004164999999999999,729.5599980000001,732.1099849999999,728.030029,731.130005,429840000.0,731.130005
151,151,YHOO,1996-11-14,1.0,1.0,1.0,1.0,1681600,1.0,-0.03386,0.8612489999999999,0.031514,731.130005,735.98999,729.200012,735.880005,480350000.0,735.880005
152,152,YHOO,1996-11-15,1.0,1.0,1.0,1.0,1192000,1.0,0.013019999999999999,0.861353,0.014327000000000001,735.880005,741.919983,735.150024,737.619995,529100000.0,737.619995
153,153,YHOO,1996-11-18,1.0,1.0,1.0,1.0,1729600,1.0,-0.015619999999999998,0.8608319999999999,0.026300999999999998,737.619995,739.23999,734.3900150000001,737.02002,388520000.0,737.02002
154,154,YHOO,1996-11-19,1.0,1.0,1.0,1.0,2137600,1.0,-0.01042,0.860311,0.035158,737.02002,742.179993,736.869995,742.159973,461980000.0,742.159973
155,155,YHOO,1996-11-20,1.0,1.0,1.0,1.0,1022400,1.0,-0.00521,0.8593729999999999,0.039326,742.159973,746.98999,740.400024,743.950012,497900000.0,743.950012
156,156,YHOO,1996-11-21,1.0,1.0,1.0,1.0,1588800,1.0,-0.015619999999999998,0.8576020000000001,0.051821000000000006,743.950012,745.200012,741.080017,742.75,464430000.0,742.75
157,157,YHOO,1996-11-22,1.0,1.0,1.0,1.0,1124800,1.0,0.01042,0.855102,0.033589,742.75,748.72998,742.75,748.72998,525210000.0,748.72998
158,158,YHOO,1996-11-25,1.0,1.0,1.0,1.0,6734400,1.0,0.0625,0.853852,0.033076999999999995,748.72998,757.049988,747.98999,757.030029,475260000.0,757.030029
159,159,YHOO,1996-11-26,1.0,1.0,1.0,1.0,3419200,1.0,-0.01042,0.85156,0.026302999999999997,757.030029,762.119995,752.830017,755.960022,527380000.0,755.960022
160,160,YHOO,1996-11-27,1.0,1.0,1.0,1.0,1057600,1.0,-0.013019999999999999,0.8497370000000001,0.015106,755.960022,757.299988,753.179993,755.0,377780000.0,755.0
161,161,YHOO,1996-11-29,1.0,1.0,1.0,1.0,803200,1.0,0.02344,0.847758,0.034638999999999996,755.0,758.27002,755.0,757.02002,14990000.0,757.02002
162,162,YHOO,1996-12-02,1.0,1.0,1.0,1.0,1081600,1.0,-0.00521,0.843591,0.027344999999999998,757.02002,757.030029,751.48999,756.5599980000001,412520000.0,756.5599980000001
163,163,YHOO,1996-12-03,1.0,1.0,1.0,1.0,9120000,1.0,0.04166,0.840414,0.061193,756.5599980000001,761.75,747.580017,748.280029,516160000.0,748.280029
164,164,YHOO,1996-12-04,1.0,1.0,1.0,1.0,1633600,1.0,-0.010409999999999999,0.8379139999999999,0.04297,748.280029,748.400024,738.460022,745.099976,498240000.0,745.099976
165,165,YHOO,1996-12-05,1.0,1.0,1.0,1.0,8190400,1.0,0.0651,0.8374450000000001,0.093226,745.099976,747.650024,742.6099849999999,744.380005,483710000.0,744.380005
166,166,YHOO,1996-12-06,1.0,1.0,1.0,1.0,5596800,1.0,-0.03385,0.836299,0.046355,744.380005,744.380005,726.8900150000001,739.599976,500860000.0,739.599976
167,167,YHOO,1996-12-09,1.0,1.0,1.0,1.0,3827200,1.0,0.03125,0.835882,0.062501,739.599976,749.76001,739.599976,749.76001,381570000.0,749.76001
168,168,YHOO,1996-12-10,1.0,1.0,1.0,1.0,2521600,1.0,-0.04167,0.8350489999999999,0.016144,749.76001,753.429993,747.02002,747.539978,446120000.0,747.539978
169,169,YHOO,1996-12-11,1.0,1.0,1.0,1.0,2592000,1.0,-0.03646,0.8348409999999999,0.022399000000000002,747.539978,747.539978,732.75,740.72998,494210000.0,740.72998
170,170,YHOO,1996-12-12,1.0,1.0,1.0,1.0,2851200,1.0,0.026039999999999997,0.833383,0.002348,740.72998,744.8599849999999,729.299988,729.299988,492920000.0,729.299988
171,171,YHOO,1996-12-13,1.0,1.0,1.0,1.0,1353600,1.0,-0.00521,0.831091,0.010681999999999999,729.330017,731.400024,721.969971,728.6400150000001,458540000.0,728.6400150000001
172,172,YHOO,1996-12-16,1.0,1.0,1.0,1.0,1886400,1.0,-0.04687,0.828383,0.056510000000000005,728.6400150000001,732.679993,719.400024,720.97998,447560000.0,720.97998
173,173,YHOO,1996-12-17,1.0,1.0,1.0,1.0,1732800,1.0,-0.026039999999999997,0.824946,0.074738,720.97998,727.669983,716.6900019999999,726.039978,519840000.0,726.039978
174,174,YHOO,1996-12-18,1.0,1.0,1.0,1.0,5496000,1.0,0.010409999999999999,0.8228629999999999,0.058598000000000004,726.039978,732.76001,726.039978,731.539978,500490000.0,731.539978
175,175,YHOO,1996-12-19,1.0,1.0,1.0,1.0,2049600,1.0,-0.015619999999999998,0.819113,0.060416,731.539978,746.0599980000001,731.539978,745.76001,526410000.0,745.76001
176,176,YHOO,1996-12-20,1.0,1.0,1.0,1.0,4926400,1.0,-0.04167,0.816196,0.087502,745.76001,755.409973,745.76001,748.869995,654340000.0,748.869995
177,177,YHOO,1996-12-23,1.0,1.0,1.0,1.0,3619200,1.0,0.03907,0.813956,0.03463,748.869995,750.400024,743.280029,746.919983,343280000.0,746.919983
178,178,YHOO,1996-12-24,1.0,1.0,1.0,1.0,715200,1.0,0.007809999999999999,0.8110390000000001,0.017966,746.919983,751.030029,746.919983,751.030029,165140000.0,751.030029
179,179,YHOO,1996-12-26,1.0,1.0,1.0,1.0,1513600,1.0,-0.01042,0.808018,0.022136000000000003,751.030029,757.070007,751.02002,755.820007,254630000.0,755.820007
180,180,YHOO,1996-12-27,1.0,1.0,1.0,1.0,1806400,1.0,0.01563,0.8056220000000001,0.000785,755.820007,758.75,754.820007,756.789978,253810000.0,756.789978
181,181,YHOO,1996-12-30,1.0,1.0,1.0,1.0,1396800,1.0,-0.01042,0.802289,0.001823,756.789978,759.200012,752.72998,753.849976,339060000.0,753.849976
182,182,YHOO,1996-12-31,1.0,1.0,1.0,1.0,3923200,1.0,-0.04167,0.798122,0.036201,753.849976,753.950012,740.73999,740.73999,399760000.0,740.73999
183,183,YHOO,1997-01-02,1.0,1.0,1.0,1.0,2579200,1.0,0.02084,0.7944760000000001,0.012757,740.73999,742.8099980000001,729.549988,737.01001,463230000.0,737.01001
184,184,YHOO,1997-01-03,1.0,1.0,1.0,1.0,2180800,1.0,0.03645,0.79208,0.023693000000000002,737.01001,748.23999,737.01001,748.030029,452970000.0,748.030029
185,185,YHOO,1997-01-06,1.0,1.0,1.0,1.0,6640000,1.0,0.0625,0.791038,0.07838099999999999,748.030029,753.3099980000001,743.820007,747.650024,531350000.0,747.650024
186,186,YHOO,1997-01-07,1.0,1.0,1.0,1.0,5008000,1.0,0.01042,0.790413,0.07578,747.650024,753.26001,742.179993,753.22998,538220000.0,753.22998
187,187,YHOO,1997-01-08,1.0,1.0,1.0,1.0,2924800,1.0,-0.052079999999999994,0.7890590000000001,0.019794,753.22998,755.719971,747.710022,748.409973,557510000.0,748.409973
188,188,YHOO,1997-01-09,1.0,1.0,1.0,1.0,4907200,1.0,0.02083,0.788017,0.035416,748.409973,757.679993,748.409973,754.849976,555370000.0,754.849976
189,189,YHOO,1997-01-10,1.0,1.0,1.0,1.0,2577600,1.0,-0.00521,0.786975,0.024477000000000002,754.849976,759.650024,746.919983,759.5,545850000.0,759.5
190,190,YHOO,1997-01-13,1.0,1.0,1.0,1.0,18164800,1.0,0.10417,0.788329,0.11406400000000001,759.5,762.849976,756.6900019999999,759.51001,445400000.0,759.51001
191,191,YHOO,1997-01-14,1.0,1.0,1.0,1.0,5376000,1.0,-0.03646,0.789266,0.065625,759.51001,772.039978,759.51001,768.8599849999999,531600000.0,768.8599849999999
192,192,YHOO,1997-01-15,1.0,1.0,1.0,1.0,50636800,1.0,0.1875,0.794162,0.218229,768.8599849999999,770.950012,763.719971,767.200012,524990000.0,767.200012
193,193,YHOO,1997-01-16,1.0,1.0,1.0,1.0,20267200,1.0,0.03125,0.800099,0.213542,767.200012,772.049988,765.25,769.75,537290000.0,769.75
194,194,YHOO,1997-01-17,1.0,1.0,1.0,1.0,24388800,1.0,0.02084,0.807078,0.200006,769.75,776.369995,769.719971,776.169983,534640000.0,776.169983
195,195,YHOO,1997-01-20,1.0,1.0,1.0,1.0,36244800,1.0,0.11979000000000001,0.816661,0.27969099999999997,776.169983,780.080017,774.1900019999999,776.700012,440470000.0,776.700012
196,196,YHOO,1997-01-21,1.0,1.0,1.0,1.0,30428800,1.0,0.09895,0.828119,0.329683,776.700012,783.719971,772.0,782.719971,571280000.0,782.719971
197,197,YHOO,1997-01-22,1.0,1.0,1.0,1.0,29809600,1.0,0.0,0.8384309999999999,0.275517,782.719971,786.22998,779.5599980000001,786.22998,589230000.0,786.22998
198,198,YHOO,1997-01-23,1.0,1.0,1.0,1.0,28028800,1.0,0.14063,0.851035,0.350001,786.22998,794.669983,776.6400150000001,777.5599980000001,685070000.0,777.5599980000001
199,199,YHOO,1997-01-24,1.0,1.0,1.0,1.0,28099200,1.0,-0.08854,0.862181,0.203648,777.5599980000001,778.210022,768.169983,770.52002,542920000.0,770.52002
200,200,YHOO,1997-01-27,1.0,1.0,1.0,1.0,41558400,1.0,0.13802,0.876712,0.28047,770.52002,771.429993,764.179993,765.02002,445760000.0,765.02002
201,201,YHOO,1997-01-28,1.0,1.0,1.0,1.0,27313600,1.0,-0.15885,0.8887430000000001,0.072661,765.02002,776.320007,761.75,765.02002,541580000.0,765.02002
202,202,YHOO,1997-01-29,1.0,1.0,1.0,1.0,17718400,1.0,0.04166,0.9013469999999999,0.079946,765.02002,772.700012,765.02002,772.5,498390000.0,772.5
203,203,YHOO,1997-01-30,1.0,1.0,1.0,1.0,21408000,1.0,0.02084,0.9146799999999999,0.067452,772.5,784.169983,772.5,784.169983,524160000.0,784.169983
204,204,YHOO,1997-01-31,1.0,1.0,1.0,1.0,6904000,1.0,-0.01042,0.9280129999999999,0.026824,784.169983,791.8599849999999,784.169983,786.159973,578550000.0,786.159973
205,205,YHOO,1997-02-03,1.0,1.0,1.0,1.0,16043200,1.0,0.04166,0.942284,0.046089,786.159973,787.1400150000001,783.119995,786.72998,463600000.0,786.72998
206,206,YHOO,1997-02-04,1.0,1.0,1.0,1.0,13686400,1.0,-0.010409999999999999,0.956659,0.02422,786.72998,789.280029,783.679993,789.26001,506530000.0,789.26001
207,207,YHOO,1997-02-05,1.0,1.0,1.0,1.0,7427200,1.0,-0.03125,0.970201,0.015364,789.26001,792.710022,773.429993,778.280029,580520000.0,778.280029
208,208,YHOO,1997-02-06,1.0,1.0,1.0,1.0,11481600,1.0,-0.06771,0.981138,0.070574,778.280029,780.349976,774.450012,780.150024,519660000.0,780.150024
209,209,YHOO,1997-02-07,1.0,1.0,1.0,1.0,18787200,1.0,-0.08854,0.9905129999999999,0.14661400000000002,780.150024,789.719971,778.1900019999999,789.5599980000001,540910000.0,789.5599980000001
210,210,YHOO,1997-02-10,1.0,1.0,1.0,1.0,9270400,1.0,-0.04167,0.999315,0.157815,789.5599980000001,793.460022,784.6900019999999,785.429993,471590000.0,785.429993
211,211,YHOO,1997-02-11,1.0,1.0,1.0,1.0,12691200,1.0,0.09375,1.009523,0.05885599999999999,785.429993,789.599976,780.950012,789.590027,483090000.0,789.590027
212,212,YHOO,1997-02-12,1.0,1.0,1.0,1.0,28483200,1.0,0.17709,1.023377,0.1099,789.590027,802.77002,789.590027,802.77002,563890000.0,802.77002
213,213,YHOO,1997-02-13,1.0,1.0,1.0,1.0,17510400,1.0,0.010409999999999999,1.036606,0.11301900000000001,802.77002,812.929993,802.77002,811.820007,593710000.0,811.820007
214,214,YHOO,1997-02-14,1.0,1.0,1.0,1.0,10555200,1.0,-0.0625,1.048793,0.048436,811.820007,812.200012,808.150024,808.47998,491540000.0,808.47998
215,215,YHOO,1997-02-18,1.0,1.0,1.0,1.0,10705600,1.0,-0.010409999999999999,1.0594700000000001,0.04115,808.47998,816.289978,806.340027,816.289978,474110000.0,816.289978
216,216,YHOO,1997-02-19,1.0,1.0,1.0,1.0,9553600,1.0,-0.04688,1.069887,0.001041,816.289978,817.679993,811.200012,812.48999,519350000.0,812.48999
217,217,YHOO,1997-02-20,1.0,1.0,1.0,1.0,7259200,1.0,-0.04688,1.078741,0.037505000000000004,812.48999,812.48999,800.349976,802.799988,492220000.0,802.799988
218,218,YHOO,1997-02-21,1.0,1.0,1.0,1.0,6304000,1.0,-0.031239999999999997,1.087804,0.064058,802.799988,804.9400019999999,799.98999,801.77002,478450000.0,801.77002
219,219,YHOO,1997-02-24,1.0,1.0,1.0,1.0,9985600,1.0,-0.03126,1.096971,0.096359,801.77002,810.6400150000001,798.419983,810.280029,462450000.0,810.280029
220,220,YHOO,1997-02-25,1.0,1.0,1.0,1.0,13734400,1.0,0.08334,1.107284,0.026561,810.280029,812.849976,807.650024,812.030029,527450000.0,812.030029
221,221,YHOO,1997-02-26,1.0,1.0,1.0,1.0,12100800,1.0,-0.04688,1.116763,0.07292,812.099976,812.700012,798.130005,805.679993,573920000.0,805.679993
222,222,YHOO,1997-02-27,1.0,1.0,1.0,1.0,4944000,1.0,-0.03125,1.126555,0.082815,805.679993,805.679993,795.0599980000001,795.070007,464660000.0,795.070007
223,223,YHOO,1997-02-28,1.0,1.0,1.0,1.0,8812800,1.0,-0.010409999999999999,1.136659,0.069788,795.070007,795.700012,788.5,790.820007,508280000.0,790.820007
224,224,YHOO,1997-03-03,1.0,1.0,1.0,1.0,10776000,1.0,-0.01042,1.146347,0.061979,790.820007,795.3099980000001,785.659973,795.3099980000001,437220000.0,795.3099980000001
225,225,YHOO,1997-03-04,1.0,1.0,1.0,1.0,7508800,1.0,-0.054689999999999996,1.155253,0.094012,795.3099980000001,798.929993,789.97998,790.950012,537890000.0,790.950012
226,226,YHOO,1997-03-05,1.0,1.0,1.0,1.0,12091200,1.0,-0.07031,1.163586,0.139322,790.950012,801.98999,790.950012,801.98999,532500000.0,801.98999
227,227,YHOO,1997-03-06,1.0,1.0,1.0,1.0,12792000,1.0,-0.03125,1.170513,0.147135,801.98999,804.1099849999999,797.5,798.5599980000001,540310000.0,798.5599980000001
228,228,YHOO,1997-03-07,1.0,1.0,1.0,1.0,6217600,1.0,0.04167,1.178117,0.08931900000000001,798.5599980000001,808.1900019999999,798.5599980000001,804.969971,508270000.0,804.969971
229,229,YHOO,1997-03-10,1.0,1.0,1.0,1.0,3513600,1.0,-0.026039999999999997,1.185409,0.099735,804.969971,813.659973,803.659973,813.650024,468780000.0,813.650024
230,230,YHOO,1997-03-11,1.0,1.0,1.0,1.0,7019200,1.0,-0.02605,1.191867,0.099222,813.650024,814.900024,810.77002,811.340027,493250000.0,811.340027
231,231,YHOO,1997-03-12,1.0,1.0,1.0,1.0,7958400,1.0,-0.015619999999999998,1.198221,0.091405,811.340027,811.340027,801.070007,804.26001,490200000.0,804.26001
232,232,YHOO,1997-03-13,1.0,1.0,1.0,1.0,13540800,1.0,-0.11719,1.203065,0.176564,804.26001,804.26001,789.4400019999999,789.5599980000001,507560000.0,789.5599980000001
233,233,YHOO,1997-03-14,1.0,1.0,1.0,1.0,11526400,1.0,0.10156,1.209523,0.05417,789.5599980000001,796.880005,789.5599980000001,793.169983,491540000.0,793.169983
234,234,YHOO,1997-03-17,1.0,1.0,1.0,1.0,24931200,1.0,-0.08854,1.213481,0.11406400000000001,793.169983,796.280029,782.97998,795.710022,495260000.0,795.710022
235,235,YHOO,1997-03-18,1.0,1.0,1.0,1.0,11500800,1.0,-0.02083,1.215773,0.109634,795.710022,797.179993,785.469971,789.659973,467330000.0,789.659973
236,236,YHOO,1997-03-19,1.0,1.0,1.0,1.0,21164800,1.0,0.08854,1.219627,0.011719,789.659973,791.590027,780.030029,785.77002,535580000.0,785.77002
237,237,YHOO,1997-03-20,1.0,1.0,1.0,1.0,29731200,1.0,0.17708,1.228064,0.15390299999999998,785.77002,786.289978,778.039978,782.650024,497480000.0,782.650024
238,238,YHOO,1997-03-21,1.0,1.0,1.0,1.0,27048000,1.0,-0.010409999999999999,1.2358770000000001,0.137243,782.650024,786.4400019999999,782.650024,784.099976,638760000.0,784.099976
239,239,YHOO,1997-03-24,1.0,1.0,1.0,1.0,14780800,1.0,0.0,1.243794,0.128389,784.099976,791.01001,780.789978,790.8900150000001,451970000.0,790.8900150000001
240,240,YHOO,1997-03-25,1.0,1.0,1.0,1.0,10316800,1.0,-0.02865,1.249054,0.091145,790.8900150000001,798.1099849999999,788.3900150000001,789.070007,487520000.0,789.070007
241,241,YHOO,1997-03-26,1.0,1.0,1.0,1.0,10580800,1.0,0.06511,1.256346,0.13958800000000002,789.070007,794.8900150000001,786.77002,790.5,506670000.0,790.5
242,242,YHOO,1997-03-27,1.0,1.0,1.0,1.0,7811200,1.0,-0.04428,1.259002,0.07135,790.5,792.580017,767.320007,773.880005,476790000.0,773.880005
243,243,YHOO,1997-03-31,1.0,1.0,1.0,1.0,5640000,1.0,-0.01822,1.260669,0.04115,773.880005,773.880005,756.130005,757.119995,555880000.0,757.119995
244,244,YHOO,1997-04-01,1.0,1.0,1.0,1.0,6278400,1.0,0.05729,1.2630649999999999,0.071877,757.119995,761.48999,751.26001,759.6400150000001,515770000.0,759.6400150000001
245,245,YHOO,1997-04-02,1.0,1.0,1.0,1.0,7403200,1.0,0.01823,1.2634299999999998,0.059638,759.6400150000001,759.650024,747.590027,750.1099849999999,478210000.0,750.1099849999999
246,246,YHOO,1997-04-03,1.0,1.0,1.0,1.0,9009600,1.0,-0.02865,1.2612430000000001,0.012237999999999999,750.1099849999999,751.039978,744.400024,750.320007,498010000.0,750.320007
247,247,YHOO,1997-04-04,1.0,1.0,1.0,1.0,17539200,1.0,0.09896,1.2610350000000001,0.10026,750.320007,757.900024,744.039978,757.900024,544580000.0,757.900024
248,248,YHOO,1997-04-07,1.0,1.0,1.0,1.0,23224000,1.0,0.08333,1.259681,0.163278,757.900024,764.820007,757.900024,762.130005,453790000.0,762.130005
249,249,YHOO,1997-04-08,1.0,1.0,1.0,1.0,10574400,1.0,-0.015619999999999998,1.259785,0.128908,762.130005,766.25,758.3599849999999,766.119995,450790000.0,766.119995
250,250,YHOO,1997-04-09,1.0,1.0,1.0,1.0,25516800,1.0,0.04948,1.258118,0.151825,766.119995,769.530029,759.150024,760.599976,451500000.0,760.599976
251,251,YHOO,1997-04-10,1.0,1.0,1.0,1.0,34768000,1.0,-0.07292,1.25817,0.06614500000000001,760.599976,763.72998,757.650024,758.340027,421790000.0,758.340027
252,252,YHOO,1997-04-11,1.0,1.0,1.0,1.0,21049600,1.0,0.06771,1.258743,0.10989600000000001,758.340027,758.340027,737.6400150000001,737.650024,444380000.0,737.650024
253,253,YHOO,1997-04-14,1.0,1.0,1.0,1.0,10651200,1.0,-0.0599,1.257701,0.030205000000000003,737.650024,743.72998,733.539978,743.72998,406800000.0,743.72998
254,254,YHOO,1997-04-15,1.0,1.0,1.0,1.0,14208000,1.0,-0.0651,1.255566,0.042447000000000006,743.72998,754.719971,743.72998,754.719971,507370000.0,754.719971
255,255,YHOO,1997-04-16,1.0,1.0,1.0,1.0,16086400,1.0,0.0,1.252597,0.048176,754.719971,763.530029,751.98999,763.530029,498820000.0,763.530029
256,256,YHOO,1997-04-17,1.0,1.0,1.0,1.0,10315200,1.0,0.04687,1.250774,0.014587000000000001,763.530029,768.549988,760.48999,761.77002,503760000.0,761.77002
257,257,YHOO,1997-04-18,1.0,1.0,1.0,1.0,10238400,1.0,-0.05989,1.248378,0.071873,761.77002,767.929993,761.77002,766.340027,468940000.0,766.340027
258,258,YHOO,1997-04-21,1.0,1.0,1.0,1.0,12880000,1.0,-0.11459000000000001,1.2450450000000002,0.16406700000000002,766.340027,767.3900150000001,756.380005,760.369995,397300000.0,760.369995
259,259,YHOO,1997-04-22,1.0,1.0,1.0,1.0,27371200,1.0,-0.03385,1.242805,0.173698,760.369995,774.6400150000001,759.900024,774.6099849999999,507500000.0,774.6099849999999
260,260,YHOO,1997-04-23,1.0,1.0,1.0,1.0,13531200,1.0,0.15885,1.2445760000000001,0.0015660000000000001,774.6099849999999,778.1900019999999,771.900024,773.6400150000001,489350000.0,773.6400150000001
261,261,YHOO,1997-04-24,1.0,1.0,1.0,1.0,17889600,1.0,-0.03125,1.243847,0.023701,773.6400150000001,779.8900150000001,769.719971,771.179993,493640000.0,771.179993
262,262,YHOO,1997-04-25,1.0,1.0,1.0,1.0,6452800,1.0,-0.010409999999999999,1.239368,0.017184,771.179993,771.179993,764.630005,765.369995,414350000.0,765.369995
263,263,YHOO,1997-04-28,1.0,1.0,1.0,1.0,12057600,1.0,0.04687,1.235618,0.035936,765.369995,773.8900150000001,763.299988,772.960022,404470000.0,772.960022
264,264,YHOO,1997-04-29,1.0,1.0,1.0,1.0,20836800,1.0,0.01563,1.233431,0.049743,772.960022,794.4400019999999,772.960022,794.049988,547690000.0,794.049988
265,265,YHOO,1997-04-30,1.0,1.0,1.0,1.0,23041600,1.0,0.09896,1.233431,0.136984,794.049988,804.130005,791.210022,801.340027,556070000.0,801.340027
266,266,YHOO,1997-05-01,1.0,1.0,1.0,1.0,9956800,1.0,-0.00521,1.234264,0.125263,801.340027,802.950012,793.210022,798.530029,460380000.0,798.530029
267,267,YHOO,1997-05-02,1.0,1.0,1.0,1.0,13300800,1.0,0.04166,1.236868,0.150257,798.530029,812.98999,798.530029,812.969971,499770000.0,812.969971
268,268,YHOO,1997-05-05,1.0,1.0,1.0,1.0,16374400,1.0,0.04167,1.2409299999999999,0.159635,812.969971,830.289978,811.799988,830.289978,549410000.0,830.289978
269,269,YHOO,1997-05-06,1.0,1.0,1.0,1.0,19278400,1.0,-0.1276,1.243066,0.009118000000000001,830.23999,832.289978,824.700012,827.76001,603680000.0,827.76001
270,270,YHOO,1997-05-07,1.0,1.0,1.0,1.0,16603200,1.0,0.02343,1.244003,0.023173,827.76001,827.76001,814.700012,815.619995,500580000.0,815.619995
271,271,YHOO,1997-05-08,1.0,1.0,1.0,1.0,7969600,1.0,0.02605,1.246399,0.034118,815.619995,829.090027,811.840027,820.26001,534120000.0,820.26001
272,272,YHOO,1997-05-09,1.0,1.0,1.0,1.0,9508800,1.0,-0.01563,1.249107,0.0039049999999999996,820.26001,827.6900019999999,815.780029,824.780029,455690000.0,824.780029
273,273,YHOO,1997-05-12,1.0,1.0,1.0,1.0,9524800,1.0,-0.04167,1.25119,0.043494,824.780029,838.5599980000001,824.780029,837.659973,459370000.0,837.659973
274,274,YHOO,1997-05-13,1.0,1.0,1.0,1.0,25048000,1.0,-0.09896,1.2515020000000001,0.136724,837.659973,838.48999,829.119995,833.130005,489760000.0,833.130005
275,275,YHOO,1997-05-14,1.0,1.0,1.0,1.0,14406400,1.0,-0.0052,1.252804,0.125778,833.130005,841.2899779999999,833.130005,836.039978,504960000.0,836.039978
276,276,YHOO,1997-05-15,1.0,1.0,1.0,1.0,11044800,1.0,0.03646,1.256242,0.077339,836.039978,842.4500119999999,833.340027,841.8800050000001,458170000.0,841.8800050000001
277,277,YHOO,1997-05-16,1.0,1.0,1.0,1.0,12323200,1.0,0.031239999999999997,1.2609290000000002,0.033077999999999996,841.8800050000001,841.8800050000001,829.150024,829.75,486780000.0,829.75
278,278,YHOO,1997-05-19,1.0,1.0,1.0,1.0,6510400,1.0,0.01563,1.265096,0.001823,829.75,835.919983,828.869995,833.27002,345140000.0,833.27002
279,279,YHOO,1997-05-20,1.0,1.0,1.0,1.0,6846400,1.0,0.007809999999999999,1.26994,0.008071,833.27002,841.9600220000001,826.409973,841.659973,450850000.0,841.659973
280,280,YHOO,1997-05-21,1.0,1.0,1.0,1.0,14593600,1.0,0.02865,1.275878,0.038283,841.659973,846.8699949999999,835.219971,839.349976,540730000.0,839.349976
281,281,YHOO,1997-05-22,1.0,1.0,1.0,1.0,5865600,1.0,-0.07552,1.280618,0.025518,839.349976,841.909973,833.8599849999999,835.659973,426940000.0,835.659973
282,282,YHOO,1997-05-23,1.0,1.0,1.0,1.0,2622400,1.0,0.00521,1.287806,0.010673,835.659973,848.48999,835.659973,847.0300289999999,417030000.0,847.0300289999999
283,283,YHOO,1997-05-27,1.0,1.0,1.0,1.0,2836800,1.0,0.010409999999999999,1.2931709999999998,0.004164,847.0300289999999,851.5300289999999,840.9600220000001,849.7100220000001,436150000.0,849.7100220000001
284,284,YHOO,1997-05-28,1.0,1.0,1.0,1.0,5318400,1.0,0.013019999999999999,1.300567,0.010413,849.7100220000001,850.9500119999999,843.2100220000001,847.2100220000001,487340000.0,847.2100220000001
285,285,YHOO,1997-05-29,1.0,1.0,1.0,1.0,5289600,1.0,-0.00521,1.308275,0.001567,847.2100220000001,848.9600220000001,842.6099849999999,844.080017,462600000.0,844.080017
