,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
2441,2441,UPS,2009-07-28,1.0,1.0,1.0,1.0,3442000,1.0,-0.5915819999999999,41.462457,0.594865,981.4799800000001,982.349976,969.349976,979.6199949999999,5490350000.0,979.6199949999999
2442,2442,UPS,2009-07-29,1.0,1.0,1.0,1.0,3920200,1.0,-0.443687,41.464758,0.046837000000000004,977.659973,977.76001,968.650024,975.150024,5178770000.0,975.150024
2443,2443,UPS,2009-07-30,1.0,1.0,1.0,1.0,4325600,1.0,0.558716,41.494337,0.455186,976.01001,996.679993,976.01001,986.75,6035180000.0,986.75
2444,2444,UPS,2009-07-31,1.0,1.0,1.0,1.0,3444100,1.0,0.09038099999999999,41.525065999999995,0.417391,986.7999880000001,993.179993,982.849976,987.4799800000001,5139070000.0,987.4799800000001
2445,2445,UPS,2009-08-03,1.0,1.0,1.0,1.0,3473100,1.0,0.534068,41.605422,0.817531,990.2199710000001,1003.6099849999999,990.2199710000001,1002.6300050000001,5603440000.0,1002.6300050000001
2446,2446,UPS,2009-08-04,1.0,1.0,1.0,1.0,2698900,1.0,-0.24649200000000002,41.678219,0.423965,1001.409973,1007.1199949999999,996.679993,1005.650024,5713700000.0,1005.650024
2447,2447,UPS,2009-08-05,1.0,1.0,1.0,1.0,3264100,1.0,-0.32865700000000003,41.719958,0.018078999999999998,1005.409973,1006.6400150000001,994.3099980000001,1002.7199710000001,7242120000.0,1002.7199710000001
2448,2448,UPS,2009-08-06,1.0,1.0,1.0,1.0,2817300,1.0,-0.361521,41.777309,0.357416,1004.0599980000001,1008.0,992.48999,997.080017,6753380000.0,997.080017
2449,2449,UPS,2009-08-07,1.0,1.0,1.0,1.0,3875400,1.0,0.7148260000000001,41.861115999999996,0.29907399999999995,999.830017,1018.0,999.830017,1010.4799800000001,6827089600.0,1010.4799800000001
2450,2450,UPS,2009-08-10,1.0,1.0,1.0,1.0,2315400,1.0,-0.320439,41.903513000000004,0.018074,1008.8900150000001,1010.1199949999999,1000.98999,1007.099976,5406080000.0,1007.099976
2451,2451,UPS,2009-08-11,1.0,1.0,1.0,1.0,2886900,1.0,-0.0493,41.921589000000004,0.046015,1005.7700199999999,1005.7700199999999,992.400024,994.349976,5773160000.0,994.349976
2452,2452,UPS,2009-08-12,1.0,1.0,1.0,1.0,3987200,1.0,0.714827,41.953962,0.538171,994.0,1012.7800289999999,993.3599849999999,1005.8099980000001,5498170000.0,1005.8099980000001
2453,2453,UPS,2009-08-13,1.0,1.0,1.0,1.0,3602000,1.0,-0.336873,42.004903999999996,0.160216,1005.8599849999999,1013.1400150000001,1000.820007,1012.7299800000001,5250660000.0,1012.7299800000001
2454,2454,UPS,2009-08-14,1.0,1.0,1.0,1.0,3386200,1.0,-0.48476800000000003,42.046479,0.30811900000000003,1012.2299800000001,1012.599976,994.599976,1004.090027,4940750000.0,1004.090027
2455,2455,UPS,2009-08-17,1.0,1.0,1.0,1.0,4219500,1.0,-1.166728,42.056174,1.288334,998.179993,998.179993,978.51001,979.7299800000001,4088570000.0,979.7299800000001
2456,2456,UPS,2009-08-18,1.0,1.0,1.0,1.0,3419000,1.0,0.394387,42.075236,0.771522,980.6199949999999,991.2000119999999,980.6199949999999,989.669983,4198970000.0,989.669983
2457,2457,UPS,2009-08-19,1.0,1.0,1.0,1.0,3439800,1.0,0.156111,42.090025,0.541463,986.8800050000001,999.6099849999999,980.6199949999999,996.4600220000001,4257000000.0,996.4600220000001
2458,2458,UPS,2009-08-20,1.0,1.0,1.0,1.0,3194800,1.0,0.36463,42.115887,0.1755,996.409973,1008.919983,996.3900150000001,1007.3699949999999,4893160000.0,1007.3699949999999
2459,2459,UPS,2009-08-21,1.0,1.0,1.0,1.0,5157700,1.0,0.704399,42.1537,0.531274,1009.0599980000001,1027.589966,1009.0599980000001,1026.130005,5885550000.0,1026.130005
2460,2460,UPS,2009-08-24,1.0,1.0,1.0,1.0,2565000,1.0,-0.08287,42.210397,0.427022,1026.589966,1035.819946,1022.4799800000001,1025.569946,6302450000.0,1025.569946
2461,2461,UPS,2009-08-25,1.0,1.0,1.0,1.0,4165900,1.0,0.704399,42.306324,1.03467,1026.630005,1037.75,1026.209961,1028.0,5768740000.0,1028.0
2462,2462,UPS,2009-08-26,1.0,1.0,1.0,1.0,3316800,1.0,-0.298334,42.405487,0.740901,1027.349976,1032.469971,1021.570007,1028.119995,5080060000.0,1028.119995
2463,2463,UPS,2009-08-27,1.0,1.0,1.0,1.0,2900500,1.0,-0.049721,42.508914000000004,0.66703,1027.810059,1033.329956,1016.2000119999999,1030.97998,5785880000.0,1030.97998
2464,2464,UPS,2009-08-28,1.0,1.0,1.0,1.0,3064200,1.0,-0.19889,42.605405,0.41540200000000005,1031.619995,1039.469971,1023.1300050000001,1028.930054,5785780000.0,1028.930054
2465,2465,UPS,2009-08-31,1.0,1.0,1.0,1.0,3474100,1.0,-0.207177,42.700382,0.059532,1025.209961,1025.209961,1014.6199949999999,1020.6199949999999,5004560000.0,1020.6199949999999
2466,2466,UPS,2009-09-01,1.0,1.0,1.0,1.0,4098800,1.0,-0.729259,42.802136,0.706056,1019.5200199999999,1028.449951,996.2800289999999,998.0399779999999,6862360000.0,998.0399779999999
2467,2467,UPS,2009-09-02,1.0,1.0,1.0,1.0,3802000,1.0,0.140878,42.900791999999996,0.599983,996.070007,1000.340027,991.9699710000001,994.75,5842730000.0,994.75
2468,2468,UPS,2009-09-03,1.0,1.0,1.0,1.0,4018900,1.0,0.066298,42.993544,0.5386569999999999,996.1199949999999,1003.429993,992.25,1003.23999,4624280000.0,1003.23999
2469,2469,UPS,2009-09-04,1.0,1.0,1.0,1.0,2914900,1.0,0.812132,43.07411,0.257729,1003.840027,1016.4799800000001,1001.650024,1016.400024,4097370000.0,1016.400024
2470,2470,UPS,2009-09-08,1.0,1.0,1.0,1.0,3716100,1.0,0.24032199999999998,43.15143,0.44998599999999994,1018.669983,1026.069946,1018.669983,1025.390015,5235160000.0,1025.390015
2471,2471,UPS,2009-09-09,1.0,1.0,1.0,1.0,6638300,1.0,1.1021809999999999,43.243234,1.464324,1025.359985,1036.339966,1023.9699710000001,1033.369995,5202550000.0,1033.369995
2472,2472,UPS,2009-09-10,1.0,1.0,1.0,1.0,5785900,1.0,0.720974,43.354881,1.995524,1032.98999,1044.140015,1028.040039,1044.140015,5191380000.0,1044.140015
2473,2473,UPS,2009-09-11,1.0,1.0,1.0,1.0,12311500,1.0,2.071765,43.493831,3.665367,1043.920044,1048.180054,1038.400024,1042.72998,4922600000.0,1042.72998
2474,2474,UPS,2009-09-14,1.0,1.0,1.0,1.0,4696400,1.0,0.32319499999999995,43.676219,3.5344309999999997,1040.150024,1049.73999,1035.0,1049.339966,4979610000.0,1049.339966
2475,2475,UPS,2009-09-15,1.0,1.0,1.0,1.0,4690600,1.0,0.082873,43.85139,3.134168,1049.030029,1056.040039,1043.420044,1052.630005,6185620000.0,1052.630005
2476,2476,UPS,2009-09-16,1.0,1.0,1.0,1.0,4489000,1.0,-0.074584,44.048404,2.510981,1053.98999,1068.76001,1052.869995,1068.76001,6793529600.0,1068.76001
2477,2477,UPS,2009-09-17,1.0,1.0,1.0,1.0,4127900,1.0,-0.298335,44.236822,1.707964,1067.869995,1074.77002,1061.199951,1065.48999,6668110000.0,1065.48999
2478,2478,UPS,2009-09-18,1.0,1.0,1.0,1.0,5066100,1.0,-0.058009000000000005,44.42178,1.157704,1066.599976,1071.52002,1064.27002,1068.300049,5607970000.0,1068.300049
2479,2479,UPS,2009-09-21,1.0,1.0,1.0,1.0,2943100,1.0,-0.207177,44.593556,0.5602060000000001,1067.140015,1067.280029,1057.459961,1064.660034,4615280000.0,1064.660034
2480,2480,UPS,2009-09-22,1.0,1.0,1.0,1.0,3619400,1.0,0.091159,44.753187,0.275961,1066.349976,1073.810059,1066.349976,1071.660034,5246600000.0,1071.660034
2481,2481,UPS,2009-09-23,1.0,1.0,1.0,1.0,3128800,1.0,-0.32319499999999995,44.903725,0.28010100000000004,1072.689941,1080.150024,1060.390015,1060.869995,5531930000.0,1060.869995
2482,2482,UPS,2009-09-24,1.0,1.0,1.0,1.0,3565800,1.0,-0.15745599999999998,45.035503000000006,0.582581,1062.560059,1066.290039,1045.849976,1050.780029,5505610000.0,1050.780029
2483,2483,UPS,2009-09-25,1.0,1.0,1.0,1.0,4016900,1.0,-1.0275940000000001,45.10729,1.445263,1049.47998,1053.469971,1041.170044,1044.380005,4507090000.0,1044.380005
2484,2484,UPS,2009-09-28,1.0,1.0,1.0,1.0,2729300,1.0,0.679538,45.205157,0.636447,1045.380005,1065.130005,1045.380005,1062.97998,3726950000.0,1062.97998
2485,2485,UPS,2009-09-29,1.0,1.0,1.0,1.0,3178400,1.0,-0.7044020000000001,45.279405,1.132844,1063.689941,1069.619995,1057.829956,1060.609985,4949900000.0,1060.609985
2486,2486,UPS,2009-09-30,1.0,1.0,1.0,1.0,5314500,1.0,-0.256897,45.356074,1.163504,1061.02002,1063.400024,1046.469971,1057.079956,5998860000.0,1057.079956
2487,2487,UPS,2009-10-01,1.0,1.0,1.0,1.0,5132900,1.0,-1.052457,45.411528999999994,1.9143119999999998,1054.910034,1054.910034,1029.449951,1029.849976,5791450000.0,1029.849976
2488,2488,UPS,2009-10-02,1.0,1.0,1.0,1.0,4673900,1.0,-0.21546500000000002,45.442791,1.812382,1029.709961,1030.599976,1019.9500119999999,1025.209961,5583240000.0,1025.209961
2489,2489,UPS,2009-10-05,1.0,1.0,1.0,1.0,3542500,1.0,0.555235,45.486965999999995,1.015994,1026.869995,1042.579956,1025.920044,1040.459961,4313310000.0,1040.459961
2490,2490,UPS,2009-10-06,1.0,1.0,1.0,1.0,4088500,1.0,-0.016575,45.517663,0.7806420000000001,1042.02002,1060.550049,1042.02002,1054.719971,5029840000.0,1054.719971
2491,2491,UPS,2009-10-07,1.0,1.0,1.0,1.0,2349600,1.0,0.033149,45.560855,0.531201,1053.650024,1058.02002,1050.099976,1057.579956,4238220000.0,1057.579956
2492,2492,UPS,2009-10-08,1.0,1.0,1.0,1.0,7005400,1.0,0.580095,45.624522,0.191431,1060.030029,1070.670044,1060.030029,1065.47998,4988400000.0,1065.47998
2493,2493,UPS,2009-10-09,1.0,1.0,1.0,1.0,3299800,1.0,-0.298335,45.671048,0.037293,1065.280029,1071.51001,1063.0,1071.48999,3763780000.0,1071.48999
2494,2494,UPS,2009-10-12,1.0,1.0,1.0,1.0,2179200,1.0,-0.033149,45.715104,0.070438,1071.630005,1079.459961,1071.630005,1076.189941,3710430000.0,1076.189941
2495,2495,UPS,2009-10-13,1.0,1.0,1.0,1.0,3435600,1.0,-0.165742,45.745163,0.00829,1074.959961,1075.300049,1066.709961,1073.189941,4320480000.0,1073.189941
2496,2496,UPS,2009-10-14,1.0,1.0,1.0,1.0,4870400,1.0,1.226485,45.804682,1.156871,1078.680054,1093.170044,1078.680054,1092.02002,5406420000.0,1092.02002
2497,2497,UPS,2009-10-15,1.0,1.0,1.0,1.0,4223900,1.0,0.41435299999999997,45.879061,1.363219,1090.359985,1096.560059,1086.410034,1096.560059,5369780000.0,1096.560059
2498,2498,UPS,2009-10-16,1.0,1.0,1.0,1.0,4499400,1.0,-0.488936,45.950891999999996,0.693625,1094.670044,1094.670044,1081.530029,1087.680054,4894740000.0,1087.680054
2499,2499,UPS,2009-10-19,1.0,1.0,1.0,1.0,2738900,1.0,0.41435299999999997,46.016713,0.941408,1088.219971,1100.170044,1086.47998,1097.910034,4619240000.0,1097.910034
2500,2500,UPS,2009-10-20,1.0,1.0,1.0,1.0,3331000,1.0,0.091158,46.090765999999995,0.855223,1098.640015,1098.640015,1086.160034,1091.060059,5396930000.0,1091.060059
2501,2501,UPS,2009-10-21,1.0,1.0,1.0,1.0,4453400,1.0,-0.5220859999999999,46.155364,0.211317,1090.359985,1101.359985,1080.77002,1081.400024,5616290000.0,1081.400024
2502,2502,UPS,2009-10-22,1.0,1.0,1.0,1.0,5528400,1.0,0.0,46.205665,0.147507,1080.959961,1095.209961,1074.310059,1092.910034,5192410000.0,1092.910034
2503,2503,UPS,2009-10-23,1.0,1.0,1.0,1.0,6065400,1.0,-1.160187,46.2395,0.9903049999999999,1095.619995,1095.829956,1075.48999,1079.599976,4767460000.0,1079.599976
2504,2504,UPS,2009-10-26,1.0,1.0,1.0,1.0,8866100,1.0,-0.977873,46.263473,1.851331,1080.359985,1091.75,1065.22998,1066.949951,6363380000.0,1066.949951
2505,2505,UPS,2009-10-27,1.0,1.0,1.0,1.0,5855800,1.0,-0.016575,46.310449,1.765975,1067.540039,1072.47998,1060.619995,1063.410034,5337380000.0,1063.410034
2506,2506,UPS,2009-10-28,1.0,1.0,1.0,1.0,4765700,1.0,-0.107733,46.347382,1.638355,1061.51001,1063.26001,1042.189941,1042.630005,6600350000.0,1042.630005
2507,2507,UPS,2009-10-29,1.0,1.0,1.0,1.0,3260600,1.0,0.47236300000000003,46.390640000000005,0.9364399999999999,1043.689941,1066.829956,1043.689941,1066.109985,5595040000.0,1066.109985
2508,2508,UPS,2009-10-30,1.0,1.0,1.0,1.0,5477300,1.0,-1.0441690000000001,46.405722,1.695534,1065.410034,1065.410034,1033.380005,1036.189941,6512420000.0,1036.189941
2509,2509,UPS,2009-11-02,1.0,1.0,1.0,1.0,4203400,1.0,0.273472,46.412186,1.1228989999999999,1036.180054,1052.180054,1029.380005,1042.880005,6202640000.0,1042.880005
2510,2510,UPS,2009-11-03,1.0,1.0,1.0,1.0,4269200,1.0,0.15745599999999998,46.423456,0.67291,1040.920044,1046.359985,1033.939941,1045.410034,5487500000.0,1045.410034
2511,2511,UPS,2009-11-04,1.0,1.0,1.0,1.0,4113800,1.0,-0.580095,46.409037,0.9546709999999999,1047.140015,1061.0,1045.150024,1046.5,5635510000.0,1046.5
2512,2512,UPS,2009-11-05,1.0,1.0,1.0,1.0,2954300,1.0,0.795557,46.416495,0.059664,1047.300049,1066.650024,1047.300049,1066.630005,4848350000.0,1066.630005
2513,2513,UPS,2009-11-06,1.0,1.0,1.0,1.0,3276200,1.0,0.331484,46.431577000000004,0.46075900000000003,1064.949951,1071.47998,1059.319946,1069.300049,4277130000.0,1069.300049
2514,2514,UPS,2009-11-09,1.0,1.0,1.0,1.0,5100600,1.0,1.110466,46.472846999999994,1.432002,1072.310059,1093.189941,1072.310059,1093.079956,4460030000.0,1093.079956
2515,2515,UPS,2009-11-10,1.0,1.0,1.0,1.0,5075400,1.0,0.5386569999999999,46.529033,1.775913,1091.859985,1096.420044,1087.400024,1093.01001,4394770000.0,1093.01001
2516,2516,UPS,2009-11-11,1.0,1.0,1.0,1.0,6085800,1.0,1.011023,46.620025,2.480315,1096.040039,1105.369995,1093.810059,1098.51001,4286700000.0,1098.51001
2517,2517,UPS,2009-11-12,1.0,1.0,1.0,1.0,5330900,1.0,-0.659787,46.695004,1.627122,1098.310059,1101.969971,1084.900024,1087.23999,4160250000.0,1087.23999
2518,2518,UPS,2009-11-13,1.0,1.0,1.0,1.0,4447300,1.0,-0.116928,46.766318,1.224063,1087.589966,1097.790039,1085.329956,1093.47998,3792610000.0,1093.47998
2519,2519,UPS,2009-11-16,1.0,1.0,1.0,1.0,4234200,1.0,0.8769399999999999,46.838928,1.7545259999999998,1094.130005,1113.689941,1094.130005,1109.300049,4565850000.0,1109.300049
2520,2520,UPS,2009-11-17,1.0,1.0,1.0,1.0,3745900,1.0,-0.559571,46.895540000000004,0.9201799999999999,1109.219971,1110.52002,1102.189941,1110.319946,3824070000.0,1110.319946
2521,2521,UPS,2009-11-18,1.0,1.0,1.0,1.0,4308600,1.0,0.250553,46.93512,0.812894,1109.439941,1111.099976,1102.699951,1109.800049,4293340000.0,1109.800049
2522,2522,UPS,2009-11-19,1.0,1.0,1.0,1.0,3981200,1.0,-0.175387,46.956773,0.376762,1106.439941,1106.439941,1088.400024,1094.900024,4178030000.0,1094.900024
2523,2523,UPS,2009-11-20,1.0,1.0,1.0,1.0,4227500,1.0,0.292311,46.942837,0.412245,1094.660034,1094.660034,1086.810059,1091.380005,3751230000.0,1091.380005
2524,2524,UPS,2009-11-23,1.0,1.0,1.0,1.0,4056800,1.0,0.542867,46.933294000000004,0.7550439999999999,1094.859985,1112.380005,1094.859985,1106.23999,3827920000.0,1106.23999
2525,2525,UPS,2009-11-24,1.0,1.0,1.0,1.0,3624300,1.0,-0.200444,46.918085,0.428442,1105.829956,1107.560059,1097.630005,1105.650024,3700820000.0,1105.650024
2526,2526,UPS,2009-11-25,1.0,1.0,1.0,1.0,3004700,1.0,0.233852,46.909044,0.613853,1106.48999,1111.180054,1104.75,1110.630005,3036350000.0,1110.630005
2527,2527,UPS,2009-11-27,1.0,1.0,1.0,1.0,2082700,1.0,-0.643088,46.893108000000005,0.079345,1105.469971,1105.469971,1083.73999,1091.48999,2362910000.0,1091.48999
2528,2528,UPS,2009-11-30,1.0,1.0,1.0,1.0,4321400,1.0,0.033408,46.879001,0.111081,1091.069946,1097.23999,1086.25,1095.630005,3895520000.0,1095.630005
2529,2529,UPS,2009-12-01,1.0,1.0,1.0,1.0,3998700,1.0,0.342423,46.875886,0.21965,1098.890015,1112.280029,1098.890015,1108.859985,4249310000.0,1108.859985
2530,2530,UPS,2009-12-02,1.0,1.0,1.0,1.0,4060600,1.0,0.016704,46.871282,0.167034,1109.030029,1115.579956,1105.290039,1109.23999,3941340000.0,1109.23999
2531,2531,UPS,2009-12-03,1.0,1.0,1.0,1.0,5309200,1.0,-0.27560999999999997,46.867629,0.12528,1110.589966,1117.280029,1098.73999,1099.920044,4810030000.0,1099.920044
2532,2532,UPS,2009-12-04,1.0,1.0,1.0,1.0,4978700,1.0,0.250553,46.872136,0.065975,1100.430054,1119.130005,1096.52002,1105.97998,5781140000.0,1105.97998
2533,2533,UPS,2009-12-07,1.0,1.0,1.0,1.0,4357500,1.0,0.0,46.897195,0.035907999999999995,1105.52002,1110.719971,1100.829956,1103.25,4103360000.0,1103.25
2534,2534,UPS,2009-12-08,1.0,1.0,1.0,1.0,6394000,1.0,-0.108571,46.906492,0.037586,1103.040039,1103.040039,1088.609985,1091.939941,4748030000.0,1091.939941
2535,2535,UPS,2009-12-09,1.0,1.0,1.0,1.0,4119700,1.0,0.016701,46.930211,0.007522,1091.069946,1097.040039,1085.890015,1095.949951,4115410000.0,1095.949951
2536,2536,UPS,2009-12-10,1.0,1.0,1.0,1.0,4972000,1.0,-0.108571,46.956897,0.068488,1098.689941,1106.25,1098.689941,1102.349976,3996490000.0,1102.349976
2537,2537,UPS,2009-12-11,1.0,1.0,1.0,1.0,4969800,1.0,0.317365,47.010979,0.20043699999999998,1103.959961,1108.5,1101.339966,1106.410034,3791090000.0,1106.410034
2538,2538,UPS,2009-12-14,1.0,1.0,1.0,1.0,3614900,1.0,0.8184779999999999,47.08574,0.891968,1107.839966,1114.76001,1107.839966,1114.109985,4548490000.0,1114.109985
2539,2539,UPS,2009-12-15,1.0,1.0,1.0,1.0,4683300,1.0,0.21714499999999998,47.153739,0.9946940000000001,1114.109985,1114.109985,1105.349976,1107.930054,5045100000.0,1107.930054
2540,2540,UPS,2009-12-16,1.0,1.0,1.0,1.0,4451300,1.0,-0.20879499999999998,47.217894,0.69403,1108.609985,1116.209961,1107.959961,1109.180054,4829820000.0,1109.180054
2541,2541,UPS,2009-12-17,1.0,1.0,1.0,1.0,4150800,1.0,-0.643088,47.268524,0.00418,1106.359985,1106.359985,1095.880005,1096.079956,7615070400.0,1096.079956
2542,2542,UPS,2009-12-18,1.0,1.0,1.0,1.0,5633600,1.0,-0.208794,47.303376,0.22216100000000003,1097.859985,1103.73999,1093.880005,1102.469971,6325890000.0,1102.469971
2543,2543,UPS,2009-12-21,1.0,1.0,1.0,1.0,3192700,1.0,0.534513,47.354884999999996,0.249714,1105.310059,1117.680054,1105.310059,1114.050049,3977340000.0,1114.050049
2544,2544,UPS,2009-12-22,1.0,1.0,1.0,1.0,3125400,1.0,-0.033404,47.406389000000004,0.146155,1114.51001,1120.27002,1114.51001,1118.02002,3641130000.0,1118.02002
2545,2545,UPS,2009-12-23,1.0,1.0,1.0,1.0,2667100,1.0,-0.48440500000000003,47.45152,0.358294,1118.839966,1121.579956,1116.0,1120.589966,3166870000.0,1120.589966
2546,2546,UPS,2009-12-24,1.0,1.0,1.0,1.0,684800,1.0,0.10022,47.474126,0.298998,1121.079956,1126.47998,1121.079956,1126.47998,1267710000.0,1126.47998
2547,2547,UPS,2009-12-28,1.0,1.0,1.0,1.0,1788400,1.0,-0.133628,47.485772,0.42845,1127.530029,1130.380005,1123.51001,1127.780029,2716400000.0,1127.780029
2548,2548,UPS,2009-12-29,1.0,1.0,1.0,1.0,2576800,1.0,0.492755,47.517052,0.101053,1128.550049,1130.380005,1126.079956,1126.199951,2491020000.0,1126.199951
2549,2549,UPS,2009-12-30,1.0,1.0,1.0,1.0,2596900,1.0,-0.309015,47.533864,0.118598,1125.530029,1126.420044,1121.939941,1126.420044,2277300000.0,1126.420044
2550,2550,UPS,2009-12-31,1.0,1.0,1.0,1.0,2357500,1.0,-0.676495,47.535323,0.658959,1126.599976,1127.640015,1114.810059,1115.099976,2076990000.0,1115.099976
2551,2551,UPS,2010-01-04,1.0,1.0,1.0,1.0,3897200,1.0,0.676495,47.560753999999996,0.021712000000000002,1116.560059,1133.869995,1116.560059,1132.98999,3991400000.0,1132.98999
2552,2552,UPS,2010-01-05,1.0,1.0,1.0,1.0,5966300,1.0,0.083517,47.587855,0.080174,1132.660034,1136.630005,1129.660034,1136.52002,2491020000.0,1136.52002
2553,2553,UPS,2010-01-06,1.0,1.0,1.0,1.0,5770200,1.0,-0.359127,47.630978000000006,0.214644,1135.709961,1139.189941,1133.949951,1137.140015,4972660000.0,1137.140015
2554,2554,UPS,2010-01-07,1.0,1.0,1.0,1.0,5747000,1.0,-0.367477,47.686308000000004,0.48440500000000003,1136.27002,1142.459961,1131.319946,1141.689941,5270680000.0,1141.689941
2555,2555,UPS,2010-01-08,1.0,1.0,1.0,1.0,13779300,1.0,2.3050900000000003,47.788072,1.6394520000000001,1140.52002,1145.390015,1136.219971,1144.97998,4389590000.0,1144.97998
2556,2556,UPS,2010-01-11,1.0,1.0,1.0,1.0,13744900,1.0,2.2132240000000003,47.936254999999996,3.460142,1145.959961,1149.73999,1142.02002,1146.97998,4255780000.0,1146.97998
2557,2557,UPS,2010-01-12,1.0,1.0,1.0,1.0,5662500,1.0,-0.350774,48.067975,2.7385490000000003,1143.810059,1143.810059,1131.77002,1136.219971,4716160000.0,1136.219971
2558,2558,UPS,2010-01-13,1.0,1.0,1.0,1.0,5822600,1.0,-0.27560999999999997,48.215066,2.168956,1137.310059,1148.400024,1133.180054,1145.680054,4170360000.0,1145.680054
2559,2559,UPS,2010-01-14,1.0,1.0,1.0,1.0,4698000,1.0,0.108574,48.358859,1.941788,1145.680054,1150.410034,1143.800049,1148.459961,3915200000.0,1148.459961
2560,2560,UPS,2010-01-15,1.0,1.0,1.0,1.0,6066300,1.0,-0.225498,48.494993,1.3354489999999999,1147.719971,1147.77002,1131.390015,1136.030029,4758730000.0,1136.030029
2561,2561,UPS,2010-01-19,1.0,1.0,1.0,1.0,3525000,1.0,0.267256,48.648074,1.262788,1136.030029,1150.449951,1135.77002,1150.22998,4724830000.0,1150.22998
2562,2562,UPS,2010-01-20,1.0,1.0,1.0,1.0,5261100,1.0,-0.910344,48.767037,0.11191300000000001,1147.949951,1147.949951,1129.25,1138.040039,4810560000.0,1138.040039
2563,2563,UPS,2010-01-21,1.0,1.0,1.0,1.0,6344200,1.0,-1.219359,48.854983000000004,1.261954,1138.680054,1141.579956,1114.839966,1116.47998,6874289600.0,1116.47998
2564,2564,UPS,2010-01-22,1.0,1.0,1.0,1.0,5623300,1.0,-0.79342,48.904852000000005,2.167288,1115.48999,1115.48999,1090.180054,1091.76001,6208650000.0,1091.76001
2565,2565,UPS,2010-01-25,1.0,1.0,1.0,1.0,3520500,1.0,0.0,48.943948,2.048693,1092.400024,1102.969971,1092.400024,1096.780029,4481390000.0,1096.780029
2566,2566,UPS,2010-01-26,1.0,1.0,1.0,1.0,3285800,1.0,-0.09187100000000001,48.960986,1.791459,1095.800049,1103.689941,1089.859985,1092.170044,4731910000.0,1092.170044
2567,2567,UPS,2010-01-27,1.0,1.0,1.0,1.0,5247300,1.0,0.584626,49.002912,0.951268,1091.939941,1099.51001,1083.109985,1097.5,5319120000.0,1097.5
2568,2568,UPS,2010-01-28,1.0,1.0,1.0,1.0,5711600,1.0,-0.317369,49.040828999999995,1.008896,1096.930054,1100.219971,1078.459961,1084.530029,5452400000.0,1084.530029
2569,2569,UPS,2010-01-29,1.0,1.0,1.0,1.0,6565200,1.0,-0.9938610000000001,49.04133,1.632773,1087.609985,1096.449951,1071.589966,1073.869995,5412850000.0,1073.869995
